Origin,DayofMonth,CarrierDelay,WeatherDelay,NASDelay,SecurityDelay,LateAircraftDelay,UnknownDelay
ROC,22,401.0,37.0,485.0,0.0,261.0,0.0
ROC,23,506.0,0.0,178.0,0.0,24.0,66.0
ROC,24,23.0,0.0,0.0,0.0,44.0,6.0
ROC,25,20.0,0.0,37.0,0.0,30.0,0.0
ROC,26,0.0,0.0,0.0,0.0,0.0,9.0
ROC,27,0.0,0.0,12.0,0.0,8.0,35.0
ROC,28,109.0,0.0,304.0,0.0,98.0,0.0
ROC,29,11.0,0.0,425.0,0.0,241.0,0.0
ROC,30,0.0,0.0,59.0,0.0,94.0,13.0
ROC,31,45.0,0.0,62.0,0.0,102.0,0.0
ROW,1,0.0,0.0,0.0,0.0,0.0,4.0
ROW,2,0.0,0.0,0.0,0.0,0.0,-0.0
ROW,3,0.0,0.0,0.0,0.0,0.0,-0.0
ROW,4,0.0,0.0,0.0,0.0,0.0,-0.0
ROW,5,0.0,0.0,0.0,0.0,0.0,-0.0
ROW,6,0.0,0.0,0.0,0.0,0.0,-0.0
ROW,7,0.0,0.0,0.0,0.0,0.0,-0.0
ROW,8,0.0,0.0,0.0,0.0,0.0,-0.0
ROW,9,0.0,0.0,0.0,0.0,0.0,-0.0
ROW,10,0.0,0.0,0.0,0.0,0.0,-0.0
ROW,11,0.0,0.0,0.0,0.0,0.0,-0.0
ROW,12,0.0,0.0,0.0,0.0,0.0,-0.0
ROW,13,0.0,0.0,0.0,0.0,0.0,-0.0
ROW,14,0.0,0.0,0.0,0.0,0.0,-0.0
ROW,15,0.0,0.0,0.0,0.0,0.0,-0.0
ROW,16,0.0,0.0,4.0,0.0,23.0,0.0
ROW,17,0.0,0.0,0.0,0.0,0.0,-0.0
ROW,18,0.0,0.0,0.0,0.0,0.0,-0.0
ROW,19,0.0,0.0,0.0,0.0,0.0,-0.0
ROW,20,0.0,0.0,0.0,0.0,0.0,-0.0
ROW,21,0.0,0.0,0.0,0.0,0.0,-0.0
ROW,22,0.0,0.0,0.0,0.0,0.0,1.0
ROW,23,0.0,0.0,0.0,0.0,0.0,-0.0
ROW,24,0.0,0.0,0.0,0.0,0.0,-0.0
ROW,25,0.0,0.0,0.0,0.0,0.0,-0.0
ROW,26,0.0,0.0,0.0,0.0,0.0,-0.0
ROW,27,0.0,0.0,0.0,0.0,0.0,-0.0
ROW,28,0.0,0.0,0.0,0.0,0.0,-0.0
ROW,29,0.0,0.0,0.0,0.0,0.0,-0.0
ROW,30,0.0,0.0,0.0,0.0,0.0,-0.0
ROW,31,0.0,0.0,0.0,0.0,0.0,-0.0
RST,1,3.0,0.0,42.0,0.0,174.0,0.0
RST,2,0.0,0.0,19.0,0.0,132.0,0.0
RST,3,5.0,0.0,418.0,0.0,189.0,0.0
RST,4,43.0,0.0,15.0,0.0,103.0,31.0
RST,5,10.0,0.0,1.0,17.0,5.0,19.0
RST,6,0.0,0.0,0.0,0.0,168.0,6.0
RST,7,0.0,0.0,64.0,0.0,267.0,0.0
RST,8,0.0,0.0,4.0,0.0,458.0,8.0
RST,9,286.0,0.0,19.0,0.0,56.0,10.0
RST,10,8.0,0.0,67.0,0.0,188.0,-0.0
RST,11,0.0,0.0,0.0,0.0,190.0,28.0
RST,12,0.0,0.0,0.0,0.0,22.0,4.0
RST,13,0.0,0.0,0.0,0.0,0.0,16.0
RST,14,0.0,0.0,0.0,0.0,57.0,27.0
RST,15,35.0,0.0,6.0,0.0,213.0,15.0
RST,16,0.0,0.0,52.0,0.0,34.0,0.0
RST,17,0.0,0.0,22.0,0.0,157.0,0.0
RST,18,0.0,0.0,15.0,0.0,0.0,4.0
RST,19,20.0,0.0,3.0,0.0,0.0,0.0
RST,20,28.0,0.0,7.0,0.0,40.0,36.0
RST,21,149.0,0.0,0.0,0.0,0.0,7.0
RST,22,0.0,0.0,0.0,0.0,0.0,-0.0
RST,23,0.0,0.0,0.0,0.0,0.0,6.0
RST,24,64.0,0.0,0.0,0.0,7.0,14.0
RST,25,2.0,0.0,3.0,0.0,43.0,12.0
RST,26,0.0,0.0,0.0,0.0,59.0,5.0
RST,27,0.0,0.0,0.0,0.0,0.0,7.0
RST,28,0.0,0.0,0.0,0.0,0.0,-0.0
RST,29,0.0,0.0,0.0,0.0,0.0,-0.0
RST,30,0.0,0.0,0.0,0.0,0.0,-0.0
RST,31,3.0,0.0,13.0,0.0,299.0,3.0
RSW,1,67.0,0.0,1181.0,0.0,333.0,67.0
RSW,2,78.0,0.0,384.0,0.0,612.0,228.0
RSW,3,878.0,0.0,1553.0,0.0,493.0,0.0
RSW,4,126.0,0.0,499.0,0.0,288.0,134.0
RSW,5,72.0,0.0,297.0,0.0,520.0,249.0
RSW,6,15.0,13.0,150.0,0.0,530.0,84.0
RSW,7,414.0,0.0,318.0,0.0,576.0,68.0
RSW,8,38.0,0.0,31.0,0.0,78.0,44.0
RSW,9,86.0,0.0,22.0,0.0,28.0,154.0
RSW,10,88.0,94.0,416.0,0.0,463.0,0.0
RSW,11,0.0,0.0,695.0,0.0,76.0,0.0
RSW,12,24.0,86.0,257.0,0.0,190.0,0.0
RSW,13,150.0,0.0,149.0,0.0,195.0,33.0
RSW,14,99.0,58.0,105.0,0.0,352.0,195.0
RSW,15,38.0,42.0,225.0,0.0,208.0,84.0
RSW,16,15.0,234.0,321.0,0.0,100.0,77.0
RSW,17,91.0,62.0,28.0,0.0,421.0,102.0
RSW,18,37.0,267.0,67.0,0.0,354.0,117.0
RSW,19,235.0,0.0,103.0,0.0,172.0,150.0
RSW,20,128.0,0.0,29.0,0.0,663.0,179.0
RSW,21,17.0,85.0,7.0,0.0,118.0,140.0
RSW,22,21.0,0.0,386.0,0.0,176.0,0.0
RSW,23,17.0,43.0,121.0,0.0,719.0,67.0
RSW,24,5.0,43.0,21.0,0.0,10.0,69.0
RSW,25,1.0,0.0,0.0,0.0,86.0,57.0
RSW,26,16.0,0.0,44.0,0.0,37.0,6.0
RSW,27,151.0,11.0,97.0,0.0,399.0,0.0
RSW,28,526.0,0.0,122.0,0.0,191.0,119.0
RSW,29,240.0,0.0,144.0,0.0,75.0,40.0
RSW,30,4.0,0.0,0.0,0.0,21.0,40.0
RSW,31,37.0,0.0,70.0,0.0,257.0,59.0
SAF,1,0.0,0.0,0.0,0.0,0.0,-0.0
SAF,2,0.0,0.0,0.0,0.0,0.0,6.0
SAF,3,0.0,0.0,0.0,0.0,57.0,25.0
SAF,4,172.0,0.0,0.0,0.0,92.0,23.0
SAF,5,0.0,0.0,0.0,0.0,0.0,-0.0
SAF,6,0.0,0.0,0.0,0.0,41.0,4.0
SAF,7,0.0,0.0,0.0,0.0,0.0,4.0
SAF,8,0.0,0.0,0.0,0.0,0.0,4.0
SAF,9,0.0,0.0,0.0,0.0,0.0,2.0
SAF,10,0.0,0.0,0.0,0.0,0.0,-0.0
SAF,11,189.0,0.0,10.0,0.0,61.0,13.0
SAF,12,75.0,0.0,0.0,0.0,0.0,5.0
SAF,13,0.0,0.0,0.0,0.0,0.0,11.0
SAF,14,0.0,0.0,0.0,0.0,0.0,8.0
SAF,15,0.0,0.0,4.0,0.0,12.0,7.0
SAF,16,17.0,0.0,4.0,0.0,101.0,9.0
SAF,17,11.0,0.0,1.0,0.0,93.0,19.0
SAF,18,225.0,0.0,13.0,0.0,199.0,4.0
SAF,19,0.0,0.0,0.0,0.0,0.0,-0.0
SAF,20,0.0,0.0,0.0,0.0,0.0,-0.0
SAF,21,0.0,0.0,0.0,0.0,0.0,3.0
SAF,22,225.0,0.0,29.0,0.0,0.0,0.0
SAF,23,0.0,0.0,0.0,0.0,64.0,14.0
SAF,24,58.0,0.0,14.0,0.0,12.0,0.0
SAF,25,0.0,0.0,24.0,0.0,23.0,0.0
SAF,26,0.0,0.0,0.0,0.0,0.0,3.0
SAF,27,181.0,0.0,1.0,0.0,14.0,7.0
SAF,28,32.0,0.0,9.0,0.0,41.0,0.0
SAF,29,0.0,0.0,0.0,0.0,0.0,15.0
SAF,30,0.0,0.0,0.0,0.0,96.0,13.0
SAF,31,0.0,0.0,0.0,0.0,0.0,-0.0
SAN,1,414.0,0.0,181.0,0.0,640.0,441.0
SAN,2,402.0,0.0,1151.0,0.0,706.0,0.0
SAN,3,1259.0,247.0,2555.0,0.0,3303.0,0.0
SAN,4,1016.0,353.0,1152.0,0.0,2766.0,608.0
SAN,5,528.0,4.0,347.0,0.0,1567.0,855.0
SAN,6,572.0,0.0,652.0,0.0,1605.0,497.0
SAN,7,726.0,0.0,1718.0,0.0,2195.0,752.0
SAN,8,769.0,0.0,445.0,17.0,849.0,796.0
SAN,9,183.0,0.0,859.0,0.0,1147.0,624.0
SAN,10,491.0,0.0,1029.0,0.0,1689.0,723.0
SAN,11,561.0,88.0,950.0,0.0,1922.0,768.0
SAN,12,804.0,509.0,576.0,0.0,1040.0,824.0
SAN,13,388.0,39.0,587.0,52.0,788.0,453.0
SAN,14,1484.0,0.0,1283.0,0.0,1652.0,245.0
SAN,15,160.0,31.0,1742.0,0.0,1146.0,125.0
SAN,16,598.0,0.0,233.0,0.0,898.0,349.0
SAN,17,534.0,0.0,496.0,0.0,1980.0,609.0
SAN,18,731.0,24.0,1668.0,10.0,1288.0,489.0
SAN,19,1766.0,42.0,398.0,0.0,793.0,248.0
SAN,20,280.0,59.0,938.0,0.0,957.0,470.0
SAN,21,761.0,0.0,1294.0,0.0,1756.0,388.0
SAN,22,141.0,0.0,1039.0,0.0,748.0,432.0
SAN,23,235.0,0.0,976.0,0.0,1948.0,0.0
SAN,24,282.0,0.0,645.0,9.0,1641.0,140.0
SAN,25,354.0,0.0,761.0,0.0,1227.0,282.0
SAN,26,185.0,0.0,413.0,0.0,324.0,128.0
SAN,27,268.0,0.0,837.0,0.0,426.0,0.0
SAN,28,651.0,0.0,431.0,6.0,735.0,37.0
SAN,29,226.0,0.0,955.0,0.0,354.0,0.0
SAN,30,300.0,56.0,456.0,0.0,753.0,304.0
SAN,31,970.0,0.0,554.0,0.0,518.0,0.0
SAT,1,463.0,0.0,95.0,0.0,202.0,111.0
SAT,2,269.0,0.0,176.0,0.0,557.0,10.0
SAT,3,164.0,28.0,282.0,0.0,908.0,57.0
SAT,4,249.0,0.0,190.0,0.0,929.0,216.0
SAT,5,111.0,11.0,39.0,0.0,362.0,187.0
SAT,6,70.0,37.0,127.0,0.0,355.0,159.0
SAT,7,418.0,1057.0,889.0,0.0,2509.0,0.0
SAT,8,1272.0,15.0,116.0,0.0,588.0,249.0
SAT,9,57.0,0.0,39.0,0.0,307.0,195.0
SAT,10,135.0,0.0,208.0,0.0,999.0,184.0
SAT,11,214.0,0.0,203.0,0.0,770.0,76.0
SAT,12,368.0,0.0,327.0,0.0,229.0,174.0
SAT,13,297.0,0.0,170.0,0.0,1043.0,41.0
SAT,14,253.0,111.0,191.0,0.0,684.0,0.0
SAT,15,428.0,0.0,125.0,0.0,100.0,536.0
SAT,16,83.0,0.0,130.0,0.0,238.0,54.0
SAT,17,725.0,41.0,336.0,0.0,468.0,0.0
SAT,18,160.0,20.0,39.0,0.0,386.0,249.0
SAT,19,17.0,0.0,145.0,0.0,561.0,0.0
SAT,20,16.0,0.0,62.0,0.0,177.0,58.0
SAT,21,66.0,6.0,128.0,0.0,485.0,0.0
SAT,22,97.0,0.0,43.0,0.0,230.0,185.0
SAT,23,25.0,0.0,127.0,0.0,271.0,15.0
SAT,24,201.0,147.0,72.0,0.0,468.0,205.0
SAT,25,170.0,0.0,85.0,0.0,307.0,237.0
SAT,26,157.0,0.0,73.0,0.0,123.0,93.0
SAT,27,721.0,0.0,381.0,0.0,582.0,67.0
SAT,28,72.0,0.0,125.0,0.0,274.0,196.0
SAT,29,0.0,0.0,0.0,0.0,96.0,245.0
SAT,30,29.0,0.0,25.0,0.0,253.0,237.0
SAT,31,173.0,0.0,60.0,0.0,285.0,189.0
SAV,1,0.0,0.0,123.0,0.0,0.0,13.0
SAV,2,0.0,0.0,50.0,0.0,0.0,59.0
SAV,3,98.0,110.0,2.0,0.0,41.0,75.0
SAV,4,200.0,3.0,833.0,0.0,523.0,58.0
SAV,5,90.0,0.0,62.0,0.0,295.0,8.0
SAV,6,31.0,0.0,198.0,0.0,57.0,0.0
SAV,7,273.0,0.0,100.0,0.0,57.0,0.0
SAV,8,46.0,0.0,39.0,0.0,258.0,46.0
SAV,9,13.0,34.0,51.0,0.0,127.0,24.0
SAV,10,47.0,0.0,158.0,0.0,10.0,0.0
SAV,11,61.0,0.0,47.0,0.0,49.0,48.0
SAV,12,0.0,0.0,90.0,0.0,39.0,30.0
SAV,13,610.0,0.0,14.0,0.0,94.0,55.0
SAV,14,363.0,20.0,31.0,0.0,151.0,48.0
SAV,15,37.0,0.0,37.0,0.0,34.0,6.0
SAV,16,0.0,0.0,87.0,0.0,167.0,33.0
SAV,17,5.0,0.0,29.0,0.0,41.0,7.0
SAV,18,0.0,0.0,62.0,0.0,0.0,10.0
SAV,19,350.0,28.0,1325.0,0.0,146.0,171.0
SAV,20,42.0,0.0,4.0,0.0,148.0,48.0
SAV,21,213.0,0.0,164.0,0.0,309.0,0.0
SAV,22,11.0,0.0,118.0,0.0,291.0,0.0
SAV,23,0.0,24.0,0.0,0.0,0.0,60.0
SAV,24,0.0,0.0,61.0,0.0,74.0,0.0
SAV,25,2.0,0.0,0.0,0.0,13.0,32.0
SAV,26,1090.0,0.0,0.0,0.0,0.0,13.0
SAV,27,0.0,88.0,6.0,0.0,41.0,52.0
SAV,28,11.0,0.0,266.0,0.0,223.0,65.0
SAV,29,0.0,0.0,72.0,0.0,18.0,14.0
SAV,30,10.0,0.0,5.0,0.0,1.0,62.0
SAV,31,148.0,856.0,178.0,0.0,33.0,0.0
SBA,1,0.0,0.0,0.0,0.0,396.0,12.0
SBA,2,192.0,0.0,36.0,0.0,404.0,0.0
SBA,3,0.0,0.0,0.0,0.0,22.0,11.0
SBA,4,0.0,0.0,24.0,0.0,411.0,0.0
SBA,5,0.0,0.0,1.0,0.0,234.0,11.0
SBA,6,0.0,0.0,314.0,0.0,85.0,0.0
SBA,7,0.0,0.0,431.0,0.0,63.0,23.0
SBA,8,483.0,0.0,290.0,0.0,15.0,0.0
SBA,9,0.0,0.0,156.0,0.0,161.0,0.0
SBA,10,113.0,0.0,236.0,0.0,153.0,46.0
SBA,11,5.0,0.0,91.0,0.0,89.0,64.0
SBA,12,0.0,0.0,31.0,0.0,619.0,8.0
SBA,13,32.0,0.0,126.0,0.0,605.0,33.0
SBA,14,0.0,0.0,119.0,0.0,433.0,31.0
SBA,15,0.0,0.0,327.0,0.0,89.0,0.0
SBA,16,0.0,0.0,26.0,0.0,452.0,0.0
SBA,17,0.0,0.0,176.0,0.0,54.0,0.0
SBA,18,0.0,0.0,193.0,0.0,214.0,0.0
SBA,19,0.0,0.0,114.0,0.0,30.0,0.0
SBA,20,0.0,0.0,304.0,0.0,24.0,0.0
SBA,21,391.0,0.0,171.0,0.0,499.0,17.0
SBA,22,0.0,0.0,86.0,0.0,394.0,2.0
SBA,23,0.0,0.0,275.0,0.0,68.0,0.0
SBA,24,0.0,76.0,68.0,0.0,107.0,0.0
SBA,25,0.0,0.0,173.0,0.0,21.0,0.0
SBA,26,3.0,0.0,23.0,0.0,53.0,0.0
SBA,27,0.0,0.0,140.0,0.0,15.0,0.0
SBA,28,48.0,0.0,51.0,0.0,0.0,0.0
SBA,29,0.0,0.0,75.0,0.0,65.0,0.0
SBA,30,0.0,0.0,17.0,0.0,0.0,0.0
SBA,31,0.0,0.0,24.0,0.0,185.0,28.0
SBN,1,26.0,23.0,38.0,0.0,97.0,57.0
SBN,2,0.0,0.0,15.0,0.0,1.0,0.0
SBN,3,98.0,0.0,43.0,0.0,159.0,0.0
SBN,4,131.0,0.0,767.0,0.0,296.0,21.0
SBN,5,854.0,0.0,0.0,0.0,0.0,48.0
SBN,6,0.0,0.0,2.0,0.0,44.0,56.0
SBN,7,0.0,0.0,42.0,0.0,0.0,0.0
SBN,8,277.0,0.0,0.0,0.0,0.0,1.0
SBN,9,0.0,0.0,10.0,0.0,311.0,24.0
SBN,10,41.0,0.0,123.0,0.0,50.0,0.0
SBN,11,0.0,0.0,0.0,0.0,179.0,57.0
SBN,12,21.0,0.0,0.0,0.0,0.0,24.0
SBN,13,39.0,0.0,0.0,0.0,0.0,41.0
SBN,14,10.0,0.0,6.0,0.0,11.0,2.0
SBN,15,15.0,0.0,5.0,0.0,0.0,26.0
SBN,16,52.0,0.0,52.0,0.0,0.0,29.0
SBN,17,38.0,47.0,211.0,0.0,8.0,0.0
SBN,18,16.0,0.0,20.0,0.0,0.0,16.0
SBN,19,20.0,0.0,0.0,0.0,0.0,13.0
SBN,20,0.0,0.0,35.0,0.0,29.0,10.0
SBN,21,0.0,0.0,15.0,0.0,66.0,11.0
SBN,22,0.0,0.0,0.0,0.0,0.0,32.0
SBN,23,26.0,0.0,17.0,0.0,0.0,12.0
SBN,24,139.0,0.0,20.0,0.0,5.0,6.0
SBN,25,50.0,0.0,4.0,0.0,0.0,16.0
SBN,26,0.0,0.0,17.0,0.0,0.0,0.0
SBN,27,0.0,0.0,18.0,0.0,0.0,0.0
SBN,28,0.0,0.0,107.0,0.0,90.0,-0.0
SBN,29,0.0,0.0,76.0,0.0,88.0,0.0
SBN,30,0.0,0.0,0.0,0.0,0.0,7.0
SBN,31,42.0,0.0,7.0,0.0,32.0,46.0
SBP,1,0.0,0.0,0.0,0.0,114.0,14.0
SBP,2,2.0,0.0,41.0,0.0,383.0,0.0
SBP,3,0.0,0.0,128.0,0.0,12.0,0.0
SBP,4,71.0,0.0,6.0,0.0,0.0,13.0
SBP,5,0.0,0.0,0.0,0.0,0.0,-0.0
SBP,6,0.0,0.0,49.0,0.0,0.0,30.0
SBP,7,0.0,0.0,75.0,0.0,247.0,0.0
SBP,8,0.0,0.0,1277.0,0.0,49.0,13.0
SBP,9,208.0,0.0,33.0,0.0,131.0,5.0
SBP,10,0.0,0.0,224.0,0.0,8.0,0.0
SBP,11,226.0,0.0,33.0,0.0,503.0,3.0
SBP,12,1058.0,0.0,16.0,0.0,50.0,17.0
SBP,13,0.0,0.0,81.0,0.0,439.0,0.0
SBP,14,0.0,0.0,545.0,0.0,194.0,0.0
SBP,15,0.0,0.0,119.0,6.0,315.0,0.0
SBP,16,0.0,0.0,2.0,0.0,15.0,0.0
SBP,17,24.0,0.0,53.0,0.0,80.0,20.0
SBP,18,45.0,0.0,12.0,0.0,86.0,0.0
SBP,19,0.0,0.0,0.0,0.0,0.0,15.0
SBP,20,81.0,0.0,409.0,0.0,171.0,0.0
SBP,21,161.0,0.0,51.0,0.0,33.0,25.0
SBP,22,0.0,0.0,62.0,0.0,228.0,0.0
SBP,23,0.0,0.0,33.0,0.0,142.0,0.0
SBP,24,0.0,0.0,45.0,0.0,105.0,0.0
SBP,25,0.0,0.0,37.0,0.0,102.0,0.0
SBP,26,0.0,0.0,0.0,0.0,0.0,-0.0
SBP,27,0.0,0.0,12.0,9.0,0.0,0.0
SBP,28,0.0,29.0,0.0,0.0,0.0,11.0
SBP,29,0.0,0.0,0.0,0.0,24.0,20.0
SBP,30,0.0,0.0,0.0,0.0,41.0,2.0
SBP,31,0.0,0.0,89.0,0.0,229.0,0.0
SCC,1,0.0,0.0,0.0,0.0,0.0,-0.0
SCC,2,0.0,0.0,0.0,0.0,0.0,-0.0
SCC,3,0.0,20.0,1.0,0.0,0.0,0.0
SCC,4,0.0,27.0,10.0,0.0,0.0,0.0
SCC,5,0.0,0.0,0.0,0.0,0.0,-0.0
SCC,6,0.0,0.0,0.0,0.0,0.0,-0.0
SCC,7,0.0,0.0,2.0,0.0,22.0,0.0
SCC,8,0.0,31.0,0.0,0.0,0.0,1.0
SCC,9,0.0,0.0,0.0,0.0,0.0,12.0
SCC,10,0.0,0.0,0.0,0.0,0.0,-0.0
SCC,11,0.0,0.0,13.0,0.0,11.0,0.0
SCC,12,0.0,0.0,0.0,0.0,0.0,-0.0
SCC,13,0.0,0.0,0.0,0.0,0.0,-0.0
SCC,14,0.0,0.0,0.0,0.0,0.0,-0.0
SCC,15,0.0,0.0,0.0,0.0,0.0,-0.0
SCC,16,0.0,0.0,0.0,0.0,0.0,-0.0
SCC,17,10.0,0.0,0.0,0.0,21.0,1.0
SCC,18,0.0,0.0,0.0,0.0,0.0,-0.0
SCC,19,0.0,0.0,0.0,0.0,0.0,-0.0
SCC,20,0.0,0.0,0.0,0.0,0.0,-0.0
SCC,21,0.0,0.0,0.0,0.0,0.0,-0.0
SCC,22,0.0,0.0,0.0,0.0,0.0,-0.0
SCC,23,0.0,0.0,0.0,0.0,0.0,-0.0
SCC,24,0.0,0.0,0.0,0.0,0.0,-0.0
SCC,25,0.0,0.0,5.0,0.0,10.0,0.0
SCC,26,0.0,0.0,0.0,0.0,0.0,-0.0
SCC,27,0.0,0.0,0.0,0.0,0.0,-0.0
SCC,28,0.0,0.0,0.0,0.0,0.0,-0.0
SCC,29,0.0,0.0,0.0,0.0,0.0,-0.0
SCC,30,0.0,0.0,0.0,0.0,0.0,1.0
SCC,31,0.0,0.0,0.0,0.0,0.0,-0.0
SCE,1,0.0,0.0,0.0,0.0,31.0,19.0
SCE,2,21.0,0.0,2.0,0.0,8.0,25.0
SCE,3,417.0,0.0,30.0,0.0,1.0,0.0
SCE,4,5.0,0.0,22.0,0.0,14.0,0.0
SCE,5,0.0,0.0,22.0,0.0,21.0,0.0
SCE,6,0.0,0.0,0.0,0.0,108.0,13.0
SCE,7,0.0,0.0,10.0,0.0,27.0,0.0
SCE,8,0.0,0.0,0.0,0.0,0.0,-0.0
SCE,9,0.0,0.0,0.0,0.0,0.0,-0.0
SCE,10,0.0,0.0,121.0,0.0,61.0,9.0
SCE,11,6.0,0.0,7.0,0.0,119.0,0.0
SCE,12,0.0,0.0,0.0,0.0,0.0,-0.0
SCE,13,0.0,0.0,0.0,0.0,153.0,11.0
SCE,14,35.0,143.0,0.0,0.0,123.0,47.0
SCE,15,0.0,0.0,8.0,0.0,12.0,0.0
SCE,16,133.0,0.0,100.0,0.0,0.0,0.0
SCE,17,118.0,27.0,37.0,0.0,149.0,-0.0
SCE,18,98.0,0.0,0.0,0.0,0.0,14.0
SCE,19,0.0,0.0,0.0,0.0,0.0,1.0
SCE,20,0.0,0.0,0.0,0.0,20.0,18.0
SCE,21,0.0,0.0,17.0,0.0,0.0,0.0
SCE,22,1017.0,0.0,11.0,0.0,162.0,0.0
SCE,23,0.0,0.0,0.0,0.0,0.0,-0.0
SCE,24,0.0,0.0,0.0,0.0,0.0,-0.0
SCE,25,0.0,0.0,0.0,0.0,0.0,7.0
SCE,26,0.0,0.0,15.0,0.0,0.0,0.0
SCE,27,0.0,0.0,0.0,0.0,0.0,-0.0
SCE,28,70.0,0.0,220.0,0.0,0.0,0.0
SCE,29,0.0,0.0,36.0,0.0,57.0,0.0
SCE,30,0.0,0.0,0.0,0.0,0.0,-0.0
SCE,31,0.0,0.0,0.0,0.0,0.0,-0.0
SDF,1,27.0,0.0,35.0,0.0,63.0,90.0
SDF,2,0.0,0.0,120.0,0.0,232.0,7.0
SDF,3,1230.0,0.0,419.0,0.0,212.0,0.0
SDF,4,62.0,0.0,338.0,0.0,68.0,32.0
SDF,5,70.0,0.0,145.0,0.0,113.0,26.0
SDF,6,40.0,0.0,101.0,0.0,498.0,0.0
SDF,7,7.0,0.0,66.0,0.0,209.0,90.0
SDF,8,7.0,0.0,29.0,0.0,112.0,-0.0
SDF,9,160.0,0.0,20.0,0.0,26.0,50.0
SDF,10,12.0,84.0,222.0,0.0,170.0,0.0
SDF,11,9.0,0.0,18.0,0.0,63.0,44.0
SDF,12,12.0,0.0,78.0,0.0,160.0,0.0
SDF,13,13.0,0.0,46.0,0.0,167.0,38.0
SDF,14,409.0,0.0,35.0,0.0,293.0,20.0
SDF,15,36.0,0.0,95.0,0.0,206.0,55.0
SDF,16,19.0,34.0,959.0,0.0,60.0,21.0
SDF,17,86.0,63.0,44.0,0.0,329.0,57.0
SDF,18,799.0,0.0,91.0,0.0,168.0,5.0
SDF,19,0.0,0.0,0.0,0.0,0.0,21.0
SDF,20,178.0,0.0,2.0,0.0,0.0,16.0
SDF,21,31.0,0.0,200.0,0.0,521.0,0.0
SDF,22,50.0,71.0,371.0,0.0,126.0,0.0
SDF,23,25.0,0.0,153.0,0.0,32.0,0.0
SDF,24,5.0,0.0,0.0,0.0,354.0,63.0
SDF,25,42.0,0.0,8.0,0.0,82.0,30.0
SDF,26,59.0,0.0,15.0,0.0,0.0,8.0
SDF,27,1.0,0.0,149.0,0.0,177.0,12.0
SDF,28,20.0,0.0,35.0,0.0,47.0,29.0
SDF,29,2.0,0.0,93.0,0.0,267.0,22.0
SDF,30,0.0,0.0,57.0,1.0,75.0,16.0
SDF,31,6.0,0.0,10.0,0.0,21.0,42.0
SEA,1,893.0,53.0,540.0,0.0,424.0,781.0
SEA,2,1039.0,146.0,1620.0,13.0,2649.0,493.0
SEA,3,2760.0,6.0,2272.0,0.0,6485.0,704.0
SEA,4,2012.0,16.0,1778.0,0.0,4516.0,1805.0
SEA,5,739.0,0.0,298.0,0.0,786.0,1493.0
SEA,6,879.0,81.0,1672.0,56.0,1395.0,629.0
SEA,7,782.0,312.0,2417.0,14.0,2475.0,272.0
SEA,8,758.0,105.0,1020.0,0.0,1053.0,456.0
SEA,9,651.0,301.0,1356.0,0.0,1271.0,627.0
SEA,10,920.0,200.0,1908.0,0.0,2052.0,810.0
SEA,11,964.0,162.0,865.0,0.0,2352.0,1941.0
SEA,12,2012.0,0.0,859.0,23.0,2217.0,1343.0
SEA,13,1313.0,0.0,665.0,0.0,1077.0,798.0
SEA,14,911.0,435.0,1115.0,0.0,862.0,886.0
SEA,15,1407.0,50.0,1473.0,37.0,992.0,887.0
SEA,16,1384.0,0.0,1227.0,1440.0,1474.0,113.0
SEA,17,442.0,22.0,836.0,38.0,1597.0,1029.0
SEA,18,1682.0,147.0,2583.0,0.0,1834.0,656.0
SEA,19,743.0,100.0,842.0,33.0,928.0,790.0
SEA,20,1627.0,190.0,1586.0,0.0,1109.0,670.0
SEA,21,2358.0,302.0,1240.0,0.0,1318.0,334.0
SEA,22,665.0,92.0,1086.0,0.0,841.0,427.0
SEA,23,948.0,63.0,704.0,0.0,1366.0,475.0
SEA,24,1956.0,104.0,766.0,18.0,1508.0,811.0
SEA,25,823.0,0.0,1210.0,69.0,952.0,305.0
SEA,26,744.0,164.0,255.0,0.0,191.0,733.0
SEA,27,1435.0,53.0,705.0,0.0,1206.0,365.0
SEA,28,1479.0,0.0,697.0,0.0,1152.0,450.0
SEA,29,724.0,141.0,392.0,0.0,641.0,377.0
SEA,30,1123.0,206.0,496.0,0.0,467.0,669.0
SEA,31,1068.0,99.0,927.0,0.0,874.0,422.0
SFO,1,2858.0,17.0,1589.0,0.0,1686.0,0.0
SFO,2,2511.0,31.0,3486.0,0.0,3699.0,0.0
SFO,3,2087.0,231.0,4256.0,0.0,4380.0,0.0
SFO,4,2368.0,33.0,5178.0,0.0,6072.0,0.0
SFO,5,2366.0,0.0,1066.0,27.0,3919.0,1051.0
SFO,6,3417.0,0.0,3498.0,0.0,7002.0,0.0
SFO,7,3467.0,61.0,3541.0,0.0,9874.0,656.0
SFO,8,2221.0,324.0,1084.0,0.0,3495.0,932.0
SFO,9,2269.0,239.0,1573.0,0.0,12348.0,1295.0
SFO,10,3644.0,147.0,1598.0,12.0,10903.0,2226.0
SFO,11,2873.0,30.0,2862.0,0.0,8150.0,1099.0
SFO,12,2552.0,21.0,897.0,0.0,5172.0,1297.0
SFO,13,2180.0,0.0,1381.0,0.0,6041.0,0.0
SFO,14,2095.0,0.0,2024.0,4.0,12941.0,833.0
