Origin,DayofMonth,CarrierDelay,WeatherDelay,NASDelay,SecurityDelay,LateAircraftDelay,UnknownDelay
ECP,16,163.0,0.0,35.0,0.0,41.0,57.0
ECP,17,0.0,0.0,38.0,0.0,16.0,0.0
ECP,18,84.0,30.0,0.0,0.0,63.0,32.0
ECP,19,451.0,0.0,91.0,0.0,32.0,0.0
ECP,20,113.0,0.0,0.0,0.0,103.0,49.0
ECP,21,245.0,0.0,187.0,0.0,127.0,30.0
ECP,22,127.0,0.0,26.0,0.0,313.0,33.0
ECP,23,4.0,0.0,23.0,0.0,77.0,44.0
ECP,24,0.0,0.0,0.0,0.0,137.0,9.0
ECP,25,136.0,50.0,79.0,0.0,205.0,10.0
ECP,26,108.0,0.0,9.0,0.0,33.0,53.0
ECP,27,59.0,0.0,93.0,0.0,20.0,10.0
ECP,28,23.0,0.0,0.0,0.0,164.0,48.0
ECP,29,0.0,0.0,0.0,0.0,0.0,30.0
ECP,30,8.0,0.0,33.0,0.0,112.0,61.0
ECP,31,8.0,0.0,0.0,0.0,150.0,27.0
EGE,1,0.0,0.0,55.0,0.0,7.0,0.0
EGE,2,0.0,0.0,0.0,0.0,0.0,-0.0
EGE,3,0.0,0.0,0.0,0.0,0.0,-0.0
EGE,4,68.0,0.0,21.0,0.0,0.0,0.0
EGE,5,0.0,0.0,0.0,0.0,0.0,-0.0
EGE,6,0.0,0.0,0.0,0.0,0.0,13.0
EGE,7,0.0,0.0,0.0,0.0,0.0,-0.0
EGE,8,53.0,0.0,0.0,0.0,0.0,16.0
EGE,9,0.0,0.0,0.0,0.0,0.0,-0.0
EGE,10,0.0,0.0,0.0,0.0,0.0,33.0
EGE,11,0.0,0.0,0.0,0.0,0.0,14.0
EGE,12,0.0,0.0,0.0,0.0,0.0,-0.0
EGE,13,0.0,0.0,0.0,0.0,0.0,-0.0
EGE,14,37.0,0.0,0.0,0.0,0.0,5.0
EGE,15,0.0,9.0,0.0,0.0,7.0,8.0
EGE,16,0.0,0.0,0.0,0.0,0.0,-0.0
EGE,17,0.0,0.0,0.0,0.0,0.0,4.0
EGE,18,0.0,0.0,0.0,0.0,0.0,-0.0
EGE,19,71.0,0.0,12.0,0.0,0.0,0.0
EGE,20,173.0,0.0,5.0,0.0,47.0,9.0
EGE,21,0.0,0.0,0.0,0.0,0.0,-0.0
EGE,22,0.0,0.0,0.0,0.0,0.0,-0.0
EGE,23,0.0,0.0,0.0,0.0,84.0,2.0
EGE,24,124.0,0.0,0.0,0.0,0.0,9.0
EGE,25,0.0,0.0,0.0,0.0,0.0,-0.0
EGE,26,0.0,0.0,0.0,0.0,0.0,17.0
EGE,27,0.0,0.0,0.0,0.0,0.0,-0.0
EGE,28,0.0,0.0,0.0,0.0,0.0,-0.0
EGE,29,0.0,0.0,0.0,0.0,0.0,-0.0
EGE,30,0.0,0.0,0.0,0.0,0.0,-0.0
EGE,31,0.0,0.0,0.0,0.0,0.0,9.0
EKO,1,0.0,0.0,0.0,0.0,0.0,4.0
EKO,2,0.0,0.0,0.0,0.0,0.0,-0.0
EKO,3,0.0,0.0,0.0,0.0,0.0,-0.0
EKO,4,0.0,0.0,0.0,0.0,0.0,-0.0
EKO,5,0.0,0.0,0.0,0.0,0.0,1.0
EKO,6,0.0,0.0,0.0,0.0,56.0,9.0
EKO,7,0.0,0.0,0.0,0.0,0.0,-0.0
EKO,8,0.0,0.0,0.0,0.0,0.0,-0.0
EKO,9,0.0,0.0,0.0,0.0,0.0,-0.0
EKO,10,0.0,0.0,0.0,0.0,0.0,-0.0
EKO,11,0.0,0.0,0.0,0.0,0.0,-0.0
EKO,12,0.0,0.0,0.0,0.0,0.0,-0.0
EKO,13,0.0,0.0,0.0,0.0,0.0,-0.0
EKO,14,0.0,0.0,0.0,0.0,0.0,-0.0
EKO,15,0.0,0.0,0.0,0.0,0.0,1.0
EKO,16,0.0,0.0,0.0,0.0,0.0,-0.0
EKO,17,0.0,0.0,0.0,0.0,0.0,-0.0
EKO,18,0.0,0.0,0.0,0.0,0.0,-0.0
EKO,19,0.0,0.0,0.0,0.0,0.0,-0.0
EKO,20,0.0,0.0,0.0,0.0,0.0,-0.0
EKO,21,0.0,0.0,0.0,0.0,41.0,8.0
EKO,22,0.0,0.0,0.0,0.0,0.0,4.0
EKO,23,0.0,0.0,0.0,0.0,0.0,-0.0
EKO,24,0.0,0.0,1.0,0.0,259.0,1.0
EKO,25,0.0,0.0,0.0,0.0,106.0,10.0
EKO,26,0.0,0.0,0.0,0.0,0.0,-0.0
EKO,27,0.0,0.0,0.0,0.0,0.0,-0.0
EKO,28,0.0,0.0,0.0,0.0,0.0,-0.0
EKO,29,0.0,0.0,0.0,0.0,0.0,-0.0
EKO,30,0.0,0.0,0.0,0.0,0.0,-0.0
EKO,31,0.0,0.0,0.0,0.0,0.0,-0.0
ELM,1,0.0,0.0,0.0,0.0,47.0,12.0
ELM,2,0.0,0.0,0.0,0.0,0.0,-0.0
ELM,3,0.0,0.0,0.0,0.0,0.0,-0.0
ELM,4,0.0,0.0,0.0,0.0,0.0,2.0
ELM,5,0.0,0.0,0.0,0.0,0.0,26.0
ELM,6,0.0,0.0,12.0,0.0,19.0,0.0
ELM,7,0.0,0.0,0.0,0.0,21.0,11.0
ELM,8,0.0,0.0,0.0,0.0,0.0,-0.0
ELM,9,0.0,0.0,16.0,0.0,0.0,0.0
ELM,10,97.0,0.0,0.0,0.0,0.0,18.0
ELM,11,0.0,0.0,0.0,0.0,0.0,-0.0
ELM,12,0.0,0.0,0.0,0.0,0.0,-0.0
ELM,13,0.0,0.0,0.0,0.0,0.0,2.0
ELM,14,22.0,0.0,0.0,0.0,42.0,37.0
ELM,15,0.0,0.0,1.0,0.0,18.0,12.0
ELM,16,0.0,0.0,0.0,0.0,0.0,7.0
ELM,17,0.0,0.0,0.0,0.0,0.0,-0.0
ELM,18,0.0,0.0,0.0,0.0,0.0,-0.0
ELM,19,16.0,0.0,0.0,0.0,0.0,9.0
ELM,20,0.0,0.0,0.0,0.0,62.0,22.0
ELM,21,0.0,0.0,0.0,0.0,0.0,-0.0
ELM,22,31.0,0.0,0.0,0.0,0.0,20.0
ELM,23,0.0,0.0,0.0,0.0,0.0,-0.0
ELM,24,0.0,0.0,0.0,0.0,0.0,-0.0
ELM,25,0.0,0.0,0.0,0.0,75.0,29.0
ELM,26,0.0,0.0,0.0,0.0,0.0,-0.0
ELM,27,11.0,0.0,11.0,0.0,0.0,0.0
ELM,28,0.0,0.0,0.0,0.0,0.0,-0.0
ELM,29,4.0,0.0,24.0,0.0,84.0,0.0
ELM,30,4.0,0.0,25.0,0.0,42.0,0.0
ELM,31,0.0,0.0,0.0,0.0,0.0,19.0
ELP,1,91.0,0.0,85.0,0.0,237.0,76.0
ELP,2,46.0,0.0,0.0,0.0,119.0,84.0
ELP,3,0.0,0.0,30.0,0.0,0.0,0.0
ELP,4,440.0,0.0,86.0,0.0,130.0,19.0
ELP,5,380.0,110.0,39.0,0.0,102.0,52.0
ELP,6,44.0,29.0,30.0,0.0,45.0,45.0
ELP,7,0.0,0.0,6.0,0.0,28.0,35.0
ELP,8,218.0,0.0,18.0,0.0,53.0,39.0
ELP,9,9.0,167.0,151.0,0.0,197.0,0.0
ELP,10,249.0,0.0,0.0,0.0,366.0,94.0
ELP,11,58.0,0.0,3.0,0.0,4.0,47.0
ELP,12,26.0,0.0,51.0,0.0,181.0,14.0
ELP,13,129.0,0.0,96.0,0.0,195.0,64.0
ELP,14,481.0,0.0,34.0,0.0,168.0,109.0
ELP,15,136.0,134.0,55.0,0.0,542.0,65.0
ELP,16,112.0,0.0,28.0,0.0,8.0,39.0
ELP,17,3.0,0.0,0.0,0.0,43.0,69.0
ELP,18,468.0,0.0,82.0,0.0,90.0,50.0
ELP,19,47.0,0.0,12.0,0.0,91.0,63.0
ELP,20,652.0,0.0,15.0,0.0,629.0,16.0
ELP,21,983.0,37.0,139.0,0.0,459.0,0.0
ELP,22,233.0,0.0,49.0,37.0,930.0,67.0
ELP,23,174.0,0.0,75.0,0.0,386.0,62.0
ELP,24,50.0,0.0,113.0,0.0,196.0,0.0
ELP,25,234.0,128.0,239.0,0.0,217.0,0.0
ELP,26,33.0,0.0,42.0,0.0,421.0,65.0
ELP,27,26.0,0.0,245.0,0.0,382.0,0.0
ELP,28,39.0,0.0,46.0,0.0,303.0,5.0
ELP,29,60.0,0.0,190.0,0.0,176.0,12.0
ELP,30,13.0,0.0,0.0,0.0,46.0,81.0
ELP,31,3.0,0.0,81.0,0.0,60.0,0.0
ERI,1,0.0,16.0,0.0,0.0,0.0,17.0
ERI,2,0.0,0.0,0.0,0.0,0.0,-0.0
ERI,3,0.0,0.0,0.0,0.0,0.0,-0.0
ERI,4,0.0,0.0,0.0,0.0,0.0,-0.0
ERI,5,0.0,0.0,0.0,0.0,0.0,11.0
ERI,6,0.0,0.0,0.0,0.0,42.0,15.0
ERI,7,0.0,0.0,0.0,0.0,0.0,-0.0
ERI,8,0.0,0.0,0.0,0.0,0.0,15.0
ERI,9,0.0,0.0,0.0,0.0,0.0,-0.0
ERI,10,0.0,0.0,0.0,0.0,0.0,-0.0
ERI,11,0.0,0.0,0.0,0.0,0.0,6.0
ERI,12,0.0,0.0,0.0,0.0,285.0,15.0
ERI,13,108.0,0.0,0.0,0.0,0.0,15.0
ERI,14,0.0,0.0,0.0,0.0,0.0,-0.0
ERI,15,0.0,0.0,120.0,0.0,0.0,0.0
ERI,16,0.0,0.0,0.0,0.0,0.0,-0.0
ERI,17,0.0,0.0,1.0,0.0,75.0,0.0
ERI,18,0.0,0.0,0.0,0.0,0.0,9.0
ERI,19,0.0,0.0,0.0,0.0,0.0,-0.0
ERI,20,0.0,0.0,0.0,0.0,0.0,6.0
ERI,21,11.0,0.0,337.0,0.0,0.0,0.0
ERI,22,16.0,0.0,27.0,0.0,0.0,0.0
ERI,23,0.0,0.0,0.0,0.0,0.0,-0.0
ERI,24,0.0,0.0,0.0,0.0,0.0,-0.0
ERI,25,134.0,0.0,0.0,0.0,20.0,7.0
ERI,26,0.0,0.0,0.0,0.0,0.0,-0.0
ERI,27,0.0,0.0,0.0,0.0,0.0,-0.0
ERI,28,0.0,0.0,0.0,0.0,0.0,-0.0
ERI,29,75.0,0.0,0.0,0.0,0.0,1.0
ERI,30,0.0,0.0,0.0,0.0,0.0,9.0
ERI,31,0.0,0.0,0.0,0.0,0.0,-0.0
ESC,1,0.0,0.0,0.0,0.0,179.0,9.0
ESC,2,0.0,0.0,0.0,0.0,0.0,-0.0
ESC,3,73.0,0.0,0.0,0.0,0.0,14.0
ESC,4,0.0,0.0,0.0,0.0,0.0,-0.0
ESC,5,0.0,0.0,0.0,0.0,0.0,-0.0
ESC,6,0.0,0.0,0.0,0.0,101.0,6.0
ESC,7,0.0,0.0,0.0,0.0,0.0,12.0
ESC,8,0.0,0.0,0.0,0.0,0.0,-0.0
ESC,9,0.0,0.0,0.0,0.0,0.0,-0.0
ESC,10,0.0,0.0,0.0,0.0,0.0,4.0
ESC,11,0.0,0.0,0.0,0.0,0.0,-0.0
ESC,12,0.0,0.0,0.0,0.0,0.0,-0.0
ESC,13,0.0,0.0,0.0,0.0,0.0,-0.0
ESC,14,0.0,0.0,0.0,0.0,0.0,-0.0
ESC,15,0.0,0.0,0.0,0.0,0.0,-0.0
ESC,16,0.0,0.0,0.0,0.0,0.0,4.0
ESC,17,0.0,0.0,0.0,0.0,0.0,-0.0
ESC,18,0.0,0.0,0.0,0.0,0.0,-0.0
ESC,19,0.0,0.0,0.0,0.0,0.0,1.0
ESC,20,0.0,0.0,0.0,0.0,0.0,11.0
ESC,21,0.0,0.0,0.0,0.0,56.0,15.0
ESC,22,0.0,0.0,0.0,0.0,0.0,-0.0
ESC,23,0.0,0.0,0.0,0.0,0.0,-0.0
ESC,24,0.0,0.0,0.0,0.0,0.0,-0.0
ESC,25,0.0,0.0,0.0,0.0,0.0,-0.0
ESC,26,0.0,0.0,0.0,0.0,0.0,-0.0
ESC,27,0.0,0.0,0.0,0.0,0.0,-0.0
ESC,28,0.0,0.0,0.0,0.0,0.0,-0.0
ESC,29,0.0,0.0,0.0,0.0,0.0,9.0
ESC,30,1.0,0.0,0.0,0.0,132.0,-0.0
ESC,31,0.0,0.0,0.0,0.0,0.0,11.0
EUG,1,0.0,0.0,14.0,0.0,225.0,7.0
EUG,2,36.0,0.0,0.0,0.0,0.0,22.0
EUG,3,0.0,0.0,17.0,0.0,0.0,0.0
EUG,4,0.0,0.0,51.0,0.0,0.0,0.0
EUG,5,0.0,0.0,0.0,0.0,42.0,13.0
EUG,6,197.0,0.0,14.0,0.0,0.0,20.0
EUG,7,0.0,0.0,177.0,0.0,0.0,0.0
EUG,8,0.0,0.0,56.0,0.0,5.0,0.0
EUG,9,0.0,0.0,16.0,0.0,7.0,11.0
EUG,10,190.0,0.0,24.0,0.0,27.0,44.0
EUG,11,366.0,0.0,13.0,0.0,25.0,8.0
EUG,12,0.0,0.0,0.0,0.0,0.0,11.0
EUG,13,0.0,0.0,0.0,0.0,51.0,29.0
EUG,14,0.0,0.0,46.0,0.0,31.0,0.0
EUG,15,78.0,0.0,16.0,0.0,0.0,13.0
EUG,16,53.0,0.0,21.0,0.0,45.0,0.0
EUG,17,0.0,0.0,184.0,0.0,96.0,0.0
EUG,18,0.0,0.0,74.0,0.0,0.0,0.0
EUG,19,0.0,0.0,33.0,0.0,25.0,7.0
EUG,20,1.0,0.0,0.0,0.0,18.0,5.0
EUG,21,0.0,0.0,0.0,0.0,0.0,2.0
EUG,22,0.0,0.0,34.0,0.0,0.0,0.0
EUG,23,0.0,0.0,17.0,0.0,0.0,0.0
EUG,24,0.0,0.0,0.0,0.0,103.0,5.0
EUG,25,27.0,0.0,0.0,0.0,0.0,24.0
EUG,26,0.0,0.0,0.0,0.0,0.0,14.0
EUG,27,0.0,0.0,0.0,0.0,0.0,26.0
EUG,28,0.0,0.0,21.0,0.0,174.0,0.0
EUG,29,0.0,0.0,0.0,0.0,0.0,1.0
EUG,30,0.0,0.0,1.0,0.0,58.0,5.0
EUG,31,0.0,0.0,0.0,0.0,0.0,29.0
EVV,1,46.0,0.0,0.0,0.0,307.0,52.0
EVV,2,0.0,0.0,0.0,0.0,0.0,20.0
EVV,3,108.0,0.0,0.0,0.0,0.0,5.0
EVV,4,0.0,0.0,0.0,0.0,41.0,15.0
EVV,5,818.0,0.0,0.0,0.0,42.0,24.0
EVV,6,121.0,0.0,269.0,0.0,72.0,0.0
EVV,7,0.0,0.0,0.0,0.0,37.0,10.0
EVV,8,0.0,0.0,0.0,0.0,0.0,8.0
EVV,9,0.0,0.0,0.0,0.0,0.0,15.0
EVV,10,0.0,0.0,0.0,0.0,149.0,44.0
EVV,11,0.0,0.0,0.0,0.0,1068.0,15.0
EVV,12,8.0,0.0,1.0,0.0,18.0,0.0
EVV,13,17.0,0.0,51.0,0.0,74.0,0.0
EVV,14,19.0,0.0,12.0,0.0,82.0,46.0
EVV,15,24.0,0.0,2.0,0.0,36.0,11.0
EVV,16,0.0,0.0,0.0,0.0,32.0,2.0
EVV,17,71.0,0.0,0.0,0.0,0.0,23.0
EVV,18,61.0,0.0,74.0,0.0,462.0,0.0
EVV,19,33.0,0.0,138.0,0.0,57.0,30.0
EVV,20,0.0,0.0,0.0,0.0,31.0,46.0
EVV,21,15.0,0.0,203.0,0.0,290.0,0.0
EVV,22,0.0,0.0,0.0,0.0,60.0,64.0
EVV,23,718.0,0.0,27.0,0.0,0.0,0.0
EVV,24,85.0,0.0,0.0,0.0,0.0,121.0
EVV,25,24.0,0.0,34.0,0.0,144.0,0.0
EVV,26,0.0,0.0,0.0,0.0,0.0,-0.0
EVV,27,129.0,0.0,0.0,0.0,0.0,6.0
EVV,28,0.0,0.0,19.0,0.0,0.0,0.0
EVV,29,838.0,0.0,89.0,0.0,23.0,40.0
EVV,30,6.0,0.0,17.0,0.0,0.0,0.0
EVV,31,0.0,0.0,50.0,0.0,3.0,11.0
EWN,1,0.0,0.0,3.0,0.0,14.0,0.0
EWN,2,0.0,0.0,0.0,0.0,120.0,4.0
EWN,3,76.0,0.0,0.0,0.0,0.0,10.0
EWN,4,0.0,0.0,0.0,0.0,0.0,-0.0
EWN,5,62.0,0.0,23.0,0.0,76.0,0.0
EWN,6,0.0,0.0,0.0,0.0,132.0,8.0
EWN,7,15.0,0.0,5.0,0.0,20.0,0.0
EWN,8,177.0,0.0,2.0,0.0,52.0,7.0
EWN,9,0.0,0.0,0.0,0.0,0.0,-0.0
EWN,10,0.0,0.0,0.0,0.0,0.0,-0.0
EWN,11,0.0,0.0,0.0,0.0,0.0,-0.0
EWN,12,0.0,0.0,0.0,0.0,0.0,-0.0
EWN,13,77.0,0.0,2.0,0.0,0.0,0.0
EWN,14,0.0,0.0,0.0,0.0,0.0,-0.0
EWN,15,19.0,0.0,18.0,0.0,0.0,0.0
EWN,16,0.0,0.0,0.0,0.0,0.0,-0.0
EWN,17,0.0,0.0,0.0,0.0,0.0,4.0
EWN,18,0.0,0.0,0.0,0.0,0.0,-0.0
EWN,19,0.0,0.0,0.0,0.0,0.0,4.0
EWN,20,0.0,0.0,0.0,0.0,0.0,-0.0
EWN,21,0.0,0.0,0.0,0.0,0.0,-0.0
EWN,22,0.0,0.0,0.0,0.0,169.0,4.0
EWN,23,0.0,0.0,0.0,0.0,0.0,-0.0
EWN,24,0.0,0.0,0.0,0.0,0.0,12.0
EWN,25,0.0,0.0,0.0,0.0,0.0,-0.0
EWN,26,0.0,0.0,0.0,0.0,29.0,11.0
EWN,27,0.0,0.0,0.0,0.0,34.0,3.0
EWN,28,0.0,0.0,0.0,0.0,0.0,-0.0
EWN,29,0.0,0.0,0.0,0.0,42.0,6.0
EWN,30,0.0,0.0,52.0,0.0,0.0,0.0
EWN,31,1.0,0.0,98.0,0.0,161.0,0.0
EWR,1,2810.0,8399.0,2816.0,0.0,5688.0,0.0
EWR,2,2654.0,56.0,360.0,0.0,1802.0,1659.0
EWR,3,954.0,0.0,219.0,0.0,704.0,1201.0
EWR,4,233.0,8.0,84.0,0.0,175.0,710.0
EWR,5,1744.0,0.0,1197.0,0.0,1546.0,659.0
EWR,6,2152.0,0.0,688.0,0.0,1347.0,737.0
EWR,7,1359.0,0.0,771.0,0.0,4378.0,566.0
EWR,8,2644.0,95.0,7897.0,0.0,6573.0,0.0
EWR,9,2254.0,28.0,1370.0,0.0,1894.0,63.0
EWR,10,1113.0,0.0,312.0,0.0,623.0,1044.0
EWR,11,986.0,0.0,861.0,0.0,931.0,564.0
EWR,12,912.0,12.0,956.0,0.0,1615.0,407.0
EWR,13,3079.0,163.0,3460.0,0.0,8955.0,0.0
EWR,14,4223.0,1089.0,1991.0,0.0,8008.0,375.0
EWR,15,2976.0,0.0,643.0,0.0,1766.0,1170.0
EWR,16,2630.0,22.0,1579.0,0.0,1620.0,595.0
EWR,17,2087.0,74.0,461.0,0.0,1822.0,1463.0
EWR,18,2818.0,3327.0,2437.0,0.0,8559.0,0.0
EWR,19,3426.0,0.0,1899.0,70.0,2221.0,0.0
EWR,20,1254.0,0.0,320.0,0.0,749.0,1038.0
EWR,21,2118.0,326.0,1213.0,0.0,2795.0,2003.0
EWR,22,1551.0,0.0,642.0,0.0,1514.0,1756.0
EWR,23,2750.0,168.0,918.0,0.0,1645.0,1329.0
EWR,24,1957.0,66.0,1263.0,0.0,1594.0,490.0
EWR,25,1616.0,7735.0,1655.0,0.0,6784.0,1277.0
EWR,26,4827.0,76.0,1971.0,0.0,2862.0,0.0
EWR,27,2364.0,0.0,1905.0,0.0,2174.0,177.0
EWR,28,3512.0,0.0,4469.0,0.0,6877.0,0.0
EWR,29,3792.0,17.0,2242.0,0.0,3004.0,0.0
EWR,30,4098.0,283.0,5887.0,0.0,5839.0,567.0
EWR,31,5613.0,278.0,2676.0,0.0,6447.0,0.0
EYW,1,0.0,0.0,0.0,0.0,0.0,-0.0
EYW,2,0.0,0.0,0.0,0.0,102.0,18.0
EYW,3,0.0,0.0,0.0,0.0,0.0,-0.0
EYW,4,0.0,0.0,0.0,0.0,0.0,-0.0
EYW,5,58.0,0.0,134.0,0.0,0.0,0.0
EYW,6,0.0,0.0,356.0,0.0,10.0,21.0
EYW,7,0.0,0.0,0.0,0.0,0.0,5.0
EYW,8,0.0,24.0,0.0,0.0,44.0,33.0
EYW,9,0.0,0.0,0.0,0.0,0.0,-0.0
EYW,10,0.0,0.0,0.0,0.0,0.0,-0.0
EYW,11,0.0,0.0,16.0,0.0,0.0,17.0
EYW,12,0.0,0.0,0.0,0.0,0.0,-0.0
EYW,13,0.0,16.0,0.0,0.0,0.0,24.0
EYW,14,0.0,0.0,0.0,0.0,0.0,-0.0
EYW,15,0.0,0.0,0.0,0.0,0.0,-0.0
EYW,16,0.0,0.0,0.0,0.0,0.0,-0.0
EYW,17,0.0,0.0,0.0,0.0,0.0,-0.0
EYW,18,0.0,0.0,0.0,0.0,0.0,18.0
EYW,19,0.0,0.0,23.0,0.0,29.0,0.0
EYW,20,7.0,0.0,57.0,0.0,11.0,0.0
EYW,21,0.0,0.0,78.0,0.0,0.0,17.0
EYW,22,0.0,0.0,0.0,0.0,0.0,1.0
EYW,23,0.0,0.0,0.0,0.0,0.0,-0.0
EYW,24,104.0,0.0,0.0,0.0,0.0,31.0
EYW,25,0.0,0.0,0.0,0.0,0.0,11.0
EYW,26,0.0,0.0,0.0,0.0,0.0,17.0
EYW,27,0.0,0.0,0.0,0.0,0.0,7.0
EYW,28,0.0,0.0,3.0,0.0,41.0,8.0
EYW,29,0.0,0.0,0.0,0.0,0.0,-0.0
EYW,30,0.0,0.0,0.0,0.0,0.0,22.0
EYW,31,0.0,0.0,29.0,0.0,0.0,1.0
FAI,1,8.0,0.0,0.0,0.0,29.0,22.0
FAI,2,0.0,0.0,0.0,0.0,0.0,1.0
FAI,3,37.0,0.0,0.0,0.0,0.0,15.0
FAI,4,12.0,0.0,4.0,0.0,0.0,4.0
FAI,5,0.0,0.0,4.0,0.0,153.0,22.0
FAI,6,0.0,0.0,0.0,0.0,0.0,32.0
FAI,7,20.0,0.0,1.0,0.0,0.0,25.0
FAI,8,15.0,0.0,0.0,0.0,0.0,40.0
FAI,9,20.0,0.0,40.0,0.0,103.0,0.0
FAI,10,0.0,0.0,0.0,0.0,0.0,10.0
FAI,11,14.0,0.0,34.0,0.0,0.0,0.0
FAI,12,68.0,0.0,6.0,0.0,0.0,0.0
FAI,13,431.0,0.0,17.0,0.0,328.0,0.0
FAI,14,16.0,0.0,4.0,0.0,0.0,0.0
FAI,15,0.0,0.0,0.0,0.0,0.0,34.0
FAI,16,0.0,0.0,0.0,0.0,0.0,23.0
FAI,17,15.0,0.0,0.0,0.0,132.0,91.0
FAI,18,0.0,0.0,0.0,0.0,0.0,10.0
FAI,19,0.0,0.0,0.0,0.0,0.0,53.0
FAI,20,22.0,0.0,0.0,0.0,0.0,75.0
FAI,21,144.0,0.0,0.0,0.0,40.0,83.0
FAI,22,0.0,0.0,0.0,0.0,30.0,102.0
FAI,23,0.0,0.0,0.0,0.0,0.0,24.0
FAI,24,0.0,0.0,0.0,0.0,0.0,16.0
FAI,25,24.0,0.0,0.0,0.0,51.0,22.0
FAI,26,0.0,0.0,0.0,0.0,0.0,19.0
FAI,27,10.0,0.0,17.0,0.0,1.0,-0.0
FAI,28,17.0,0.0,19.0,0.0,48.0,0.0
FAI,29,96.0,0.0,13.0,0.0,7.0,43.0
FAI,30,7.0,0.0,0.0,0.0,57.0,35.0
FAI,31,21.0,0.0,0.0,0.0,1.0,22.0
FAR,1,0.0,0.0,8.0,0.0,119.0,4.0
FAR,2,0.0,0.0,0.0,0.0,52.0,35.0
FAR,3,51.0,0.0,21.0,0.0,0.0,0.0
FAR,4,0.0,0.0,14.0,0.0,2.0,0.0
FAR,5,206.0,0.0,34.0,0.0,65.0,0.0
FAR,6,70.0,0.0,79.0,0.0,422.0,0.0
FAR,7,95.0,0.0,50.0,0.0,17.0,29.0
FAR,8,0.0,0.0,77.0,0.0,0.0,24.0
FAR,9,0.0,0.0,0.0,0.0,0.0,10.0
FAR,10,0.0,0.0,29.0,0.0,0.0,0.0
FAR,11,689.0,0.0,156.0,0.0,64.0,0.0
FAR,12,0.0,0.0,69.0,0.0,58.0,0.0
FAR,13,12.0,0.0,118.0,0.0,206.0,59.0
FAR,14,0.0,0.0,19.0,0.0,105.0,2.0
FAR,15,0.0,0.0,22.0,0.0,53.0,0.0
FAR,16,0.0,0.0,0.0,0.0,0.0,3.0
FAR,17,0.0,0.0,0.0,0.0,15.0,29.0
FAR,18,0.0,0.0,20.0,0.0,0.0,0.0
FAR,19,102.0,0.0,21.0,0.0,112.0,0.0
FAR,20,9.0,0.0,16.0,0.0,0.0,9.0
FAR,21,884.0,0.0,276.0,0.0,49.0,0.0
FAR,22,33.0,0.0,21.0,0.0,31.0,0.0
FAR,23,0.0,0.0,0.0,0.0,277.0,23.0
FAR,24,17.0,0.0,85.0,0.0,11.0,0.0
FAR,25,0.0,0.0,0.0,0.0,17.0,12.0
FAR,26,0.0,0.0,18.0,0.0,0.0,0.0
FAR,27,0.0,0.0,27.0,0.0,78.0,0.0
FAR,28,28.0,0.0,93.0,0.0,49.0,0.0
FAR,29,0.0,0.0,183.0,0.0,2.0,19.0
FAR,30,0.0,0.0,0.0,0.0,0.0,-0.0
FAR,31,0.0,0.0,87.0,0.0,0.0,18.0
FAT,1,358.0,0.0,16.0,0.0,183.0,42.0
FAT,2,0.0,0.0,1.0,0.0,139.0,24.0
FAT,3,99.0,0.0,0.0,0.0,0.0,32.0
FAT,4,53.0,0.0,18.0,0.0,141.0,7.0
FAT,5,203.0,0.0,69.0,0.0,53.0,11.0
FAT,6,92.0,0.0,5.0,0.0,52.0,5.0
FAT,7,0.0,0.0,378.0,0.0,67.0,0.0
FAT,8,51.0,0.0,147.0,0.0,148.0,46.0
FAT,9,7.0,0.0,133.0,0.0,218.0,74.0
FAT,10,38.0,0.0,54.0,0.0,103.0,0.0
FAT,11,0.0,0.0,0.0,0.0,0.0,14.0
FAT,12,105.0,0.0,0.0,0.0,72.0,34.0
FAT,13,375.0,0.0,72.0,0.0,258.0,0.0
FAT,14,362.0,0.0,19.0,0.0,91.0,0.0
FAT,15,17.0,0.0,91.0,0.0,167.0,34.0
FAT,16,91.0,0.0,42.0,0.0,57.0,61.0
FAT,17,0.0,0.0,4.0,0.0,53.0,30.0
FAT,18,0.0,0.0,145.0,0.0,181.0,18.0
FAT,19,545.0,0.0,96.0,0.0,122.0,0.0
FAT,20,19.0,0.0,49.0,0.0,101.0,0.0
FAT,21,0.0,0.0,116.0,0.0,155.0,31.0
FAT,22,0.0,0.0,15.0,0.0,37.0,9.0
FAT,23,122.0,0.0,0.0,0.0,17.0,17.0
FAT,24,7.0,0.0,314.0,0.0,12.0,0.0
FAT,25,121.0,0.0,55.0,0.0,0.0,70.0
FAT,26,0.0,0.0,40.0,0.0,0.0,0.0
FAT,27,331.0,89.0,24.0,0.0,0.0,0.0
FAT,28,1083.0,0.0,0.0,0.0,0.0,50.0
FAT,29,26.0,0.0,0.0,0.0,66.0,37.0
FAT,30,478.0,0.0,0.0,0.0,0.0,42.0
FAT,31,28.0,0.0,116.0,0.0,41.0,42.0
FAY,1,0.0,0.0,0.0,0.0,29.0,36.0
FAY,2,0.0,0.0,0.0,0.0,0.0,8.0
FAY,3,197.0,0.0,0.0,0.0,0.0,19.0
FAY,4,0.0,0.0,0.0,0.0,126.0,30.0
FAY,5,79.0,0.0,0.0,0.0,81.0,21.0
FAY,6,245.0,0.0,40.0,0.0,266.0,0.0
FAY,7,139.0,0.0,0.0,0.0,217.0,43.0
