Origin,DayofMonth,CarrierDelay,WeatherDelay,NASDelay,SecurityDelay,LateAircraftDelay,UnknownDelay
PIA,9,0.0,0.0,0.0,0.0,32.0,8.0
PIA,10,89.0,25.0,279.0,0.0,231.0,0.0
PIA,11,0.0,0.0,0.0,0.0,16.0,11.0
PIA,12,0.0,0.0,218.0,0.0,3.0,0.0
PIA,13,99.0,0.0,2.0,0.0,21.0,5.0
PIA,14,0.0,28.0,1.0,0.0,88.0,3.0
PIA,15,0.0,0.0,0.0,0.0,0.0,-0.0
PIA,16,0.0,0.0,19.0,0.0,93.0,13.0
PIA,17,0.0,0.0,25.0,0.0,19.0,11.0
PIA,18,0.0,0.0,0.0,0.0,0.0,3.0
PIA,19,0.0,0.0,555.0,0.0,73.0,0.0
PIA,20,0.0,0.0,84.0,0.0,75.0,0.0
PIA,21,0.0,0.0,50.0,0.0,154.0,0.0
PIA,22,2.0,76.0,51.0,0.0,57.0,0.0
PIA,23,31.0,0.0,31.0,0.0,47.0,0.0
PIA,24,16.0,0.0,21.0,0.0,233.0,0.0
PIA,25,3.0,49.0,52.0,0.0,2.0,0.0
PIA,26,2.0,0.0,28.0,0.0,55.0,0.0
PIA,27,0.0,0.0,34.0,0.0,0.0,0.0
PIA,28,1.0,0.0,0.0,0.0,310.0,34.0
PIA,29,0.0,0.0,0.0,0.0,274.0,227.0
PIA,30,0.0,0.0,10.0,0.0,74.0,4.0
PIA,31,374.0,0.0,0.0,0.0,53.0,32.0
PIB,1,9.0,0.0,44.0,0.0,25.0,0.0
PIB,2,0.0,0.0,0.0,0.0,0.0,-0.0
PIB,3,139.0,0.0,17.0,0.0,111.0,0.0
PIB,4,0.0,0.0,0.0,0.0,0.0,-0.0
PIB,5,114.0,0.0,0.0,0.0,68.0,6.0
PIB,6,0.0,0.0,0.0,0.0,0.0,-0.0
PIB,7,0.0,0.0,0.0,0.0,0.0,-0.0
PIB,8,0.0,0.0,0.0,0.0,0.0,-0.0
PIB,9,0.0,0.0,0.0,0.0,0.0,-0.0
PIB,10,200.0,0.0,1.0,0.0,247.0,4.0
PIB,11,80.0,0.0,11.0,0.0,60.0,0.0
PIB,12,13.0,0.0,6.0,0.0,0.0,0.0
PIB,13,68.0,0.0,0.0,0.0,15.0,17.0
PIB,14,0.0,0.0,0.0,0.0,0.0,-0.0
PIB,15,115.0,0.0,29.0,0.0,102.0,0.0
PIB,16,0.0,0.0,0.0,0.0,0.0,-0.0
PIB,17,0.0,0.0,0.0,0.0,0.0,10.0
PIB,18,0.0,0.0,0.0,0.0,0.0,-0.0
PIB,19,0.0,0.0,0.0,0.0,0.0,5.0
PIB,20,0.0,0.0,0.0,0.0,0.0,-0.0
PIB,21,0.0,0.0,0.0,0.0,0.0,-0.0
PIB,22,0.0,0.0,0.0,0.0,0.0,-0.0
PIB,23,0.0,0.0,0.0,0.0,0.0,-0.0
PIB,24,4.0,0.0,90.0,0.0,383.0,0.0
PIB,25,0.0,0.0,0.0,0.0,0.0,-0.0
PIB,26,438.0,0.0,0.0,0.0,94.0,9.0
PIB,27,0.0,0.0,0.0,0.0,0.0,6.0
PIB,28,65.0,0.0,0.0,0.0,26.0,13.0
PIB,29,0.0,0.0,0.0,0.0,19.0,9.0
PIB,30,27.0,0.0,0.0,0.0,0.0,9.0
PIB,31,21.0,0.0,0.0,0.0,0.0,4.0
PIH,1,0.0,0.0,8.0,0.0,120.0,0.0
PIH,2,0.0,0.0,0.0,0.0,0.0,-0.0
PIH,3,0.0,0.0,0.0,0.0,0.0,-0.0
PIH,4,0.0,0.0,0.0,0.0,0.0,5.0
PIH,5,0.0,0.0,0.0,0.0,0.0,13.0
PIH,6,0.0,0.0,0.0,0.0,0.0,-0.0
PIH,7,0.0,0.0,0.0,0.0,0.0,-0.0
PIH,8,0.0,0.0,0.0,0.0,0.0,-0.0
PIH,9,0.0,0.0,0.0,0.0,0.0,3.0
PIH,10,0.0,0.0,0.0,0.0,0.0,-0.0
PIH,11,0.0,0.0,0.0,0.0,0.0,-0.0
PIH,12,0.0,0.0,6.0,0.0,71.0,-0.0
PIH,13,0.0,0.0,0.0,0.0,0.0,-0.0
PIH,14,0.0,0.0,0.0,0.0,0.0,-0.0
PIH,15,0.0,0.0,0.0,0.0,0.0,2.0
PIH,16,0.0,0.0,0.0,0.0,0.0,-0.0
PIH,17,0.0,0.0,33.0,0.0,2.0,0.0
PIH,18,0.0,0.0,0.0,0.0,0.0,-0.0
PIH,19,0.0,0.0,0.0,0.0,75.0,13.0
PIH,20,0.0,0.0,0.0,0.0,0.0,-0.0
PIH,21,0.0,0.0,18.0,0.0,0.0,0.0
PIH,22,0.0,0.0,0.0,0.0,0.0,-0.0
PIH,23,0.0,0.0,9.0,0.0,10.0,0.0
PIH,24,0.0,0.0,0.0,0.0,0.0,5.0
PIH,25,16.0,0.0,0.0,0.0,13.0,16.0
PIH,26,0.0,0.0,20.0,0.0,0.0,0.0
PIH,27,0.0,0.0,16.0,0.0,0.0,0.0
PIH,28,0.0,0.0,0.0,0.0,0.0,-0.0
PIH,29,0.0,0.0,0.0,0.0,0.0,-0.0
PIH,30,0.0,0.0,20.0,0.0,0.0,0.0
PIH,31,0.0,0.0,0.0,0.0,20.0,2.0
PIT,1,329.0,0.0,325.0,0.0,455.0,0.0
PIT,2,167.0,0.0,282.0,0.0,40.0,0.0
PIT,3,90.0,29.0,112.0,0.0,117.0,93.0
PIT,4,36.0,0.0,190.0,0.0,47.0,0.0
PIT,5,57.0,0.0,150.0,0.0,681.0,79.0
PIT,6,154.0,10.0,226.0,0.0,242.0,41.0
PIT,7,365.0,0.0,504.0,0.0,610.0,0.0
PIT,8,151.0,0.0,86.0,0.0,381.0,33.0
PIT,9,1540.0,0.0,50.0,0.0,227.0,92.0
PIT,10,274.0,25.0,952.0,0.0,868.0,89.0
PIT,11,59.0,314.0,351.0,0.0,1182.0,212.0
PIT,12,87.0,14.0,900.0,0.0,844.0,0.0
PIT,13,60.0,0.0,184.0,0.0,525.0,206.0
PIT,14,74.0,0.0,95.0,0.0,866.0,180.0
PIT,15,214.0,884.0,145.0,0.0,513.0,216.0
PIT,16,595.0,0.0,76.0,0.0,400.0,151.0
PIT,17,430.0,0.0,765.0,0.0,441.0,62.0
PIT,18,1355.0,0.0,229.0,0.0,101.0,108.0
PIT,19,66.0,0.0,54.0,0.0,397.0,287.0
PIT,20,442.0,0.0,505.0,0.0,426.0,178.0
PIT,21,247.0,0.0,338.0,0.0,1356.0,100.0
PIT,22,210.0,0.0,115.0,0.0,1212.0,173.0
PIT,23,150.0,102.0,602.0,0.0,348.0,110.0
PIT,24,137.0,33.0,281.0,0.0,339.0,101.0
PIT,25,182.0,0.0,192.0,0.0,869.0,152.0
PIT,26,15.0,0.0,42.0,0.0,84.0,213.0
PIT,27,446.0,0.0,203.0,0.0,553.0,8.0
PIT,28,1087.0,0.0,309.0,0.0,730.0,64.0
PIT,29,288.0,0.0,16.0,0.0,350.0,225.0
PIT,30,140.0,0.0,39.0,0.0,337.0,154.0
PIT,31,38.0,42.0,134.0,0.0,267.0,0.0
PLN,1,0.0,0.0,0.0,0.0,30.0,30.0
PLN,2,0.0,0.0,0.0,0.0,0.0,-0.0
PLN,3,0.0,0.0,0.0,0.0,0.0,-0.0
PLN,4,0.0,0.0,0.0,0.0,0.0,24.0
PLN,5,0.0,0.0,0.0,0.0,1079.0,22.0
PLN,6,0.0,0.0,0.0,0.0,48.0,11.0
PLN,7,0.0,0.0,0.0,0.0,0.0,-0.0
PLN,8,0.0,0.0,0.0,0.0,0.0,-0.0
PLN,9,0.0,0.0,0.0,0.0,0.0,-0.0
PLN,10,0.0,0.0,0.0,0.0,149.0,4.0
PLN,11,0.0,0.0,0.0,0.0,0.0,-0.0
PLN,12,119.0,87.0,0.0,0.0,0.0,28.0
PLN,13,0.0,0.0,0.0,0.0,71.0,25.0
PLN,14,0.0,0.0,0.0,0.0,423.0,7.0
PLN,15,0.0,0.0,0.0,0.0,0.0,-0.0
PLN,16,0.0,0.0,0.0,0.0,0.0,-0.0
PLN,17,0.0,0.0,0.0,0.0,0.0,2.0
PLN,18,0.0,0.0,0.0,0.0,0.0,-0.0
PLN,19,0.0,0.0,0.0,0.0,0.0,-0.0
PLN,20,0.0,0.0,0.0,0.0,62.0,19.0
PLN,21,60.0,0.0,0.0,0.0,0.0,14.0
PLN,22,96.0,0.0,6.0,0.0,0.0,0.0
PLN,23,7.0,0.0,0.0,0.0,97.0,4.0
PLN,24,0.0,0.0,0.0,0.0,0.0,25.0
PLN,25,0.0,0.0,0.0,0.0,0.0,-0.0
PLN,26,0.0,0.0,0.0,0.0,23.0,22.0
PLN,27,0.0,0.0,0.0,0.0,0.0,34.0
PLN,28,0.0,0.0,0.0,0.0,0.0,5.0
PLN,29,0.0,0.0,0.0,0.0,0.0,-0.0
PLN,30,0.0,0.0,0.0,0.0,0.0,4.0
PLN,31,0.0,0.0,0.0,0.0,0.0,22.0
PNS,1,7.0,0.0,86.0,0.0,79.0,0.0
PNS,2,143.0,0.0,18.0,0.0,34.0,14.0
PNS,3,0.0,0.0,0.0,0.0,0.0,20.0
PNS,4,0.0,0.0,20.0,0.0,0.0,0.0
PNS,5,0.0,0.0,0.0,0.0,64.0,12.0
PNS,6,8.0,0.0,0.0,0.0,14.0,13.0
PNS,7,0.0,0.0,0.0,0.0,0.0,32.0
PNS,8,15.0,14.0,1063.0,0.0,240.0,5.0
PNS,9,0.0,0.0,15.0,0.0,0.0,0.0
PNS,10,0.0,0.0,1.0,0.0,57.0,67.0
PNS,11,2.0,221.0,197.0,0.0,10.0,0.0
PNS,12,65.0,0.0,104.0,0.0,135.0,23.0
PNS,13,69.0,0.0,1.0,0.0,135.0,24.0
PNS,14,0.0,0.0,52.0,0.0,67.0,32.0
PNS,15,21.0,0.0,154.0,0.0,329.0,112.0
PNS,16,12.0,0.0,116.0,0.0,37.0,-0.0
PNS,17,22.0,0.0,79.0,0.0,64.0,0.0
PNS,18,15.0,0.0,1.0,0.0,34.0,34.0
PNS,19,0.0,0.0,0.0,0.0,0.0,21.0
PNS,20,0.0,0.0,110.0,0.0,48.0,0.0
PNS,21,27.0,0.0,0.0,0.0,32.0,7.0
PNS,22,0.0,73.0,76.0,0.0,101.0,88.0
PNS,23,38.0,0.0,44.0,0.0,83.0,6.0
PNS,24,46.0,24.0,203.0,0.0,32.0,33.0
PNS,25,2.0,0.0,46.0,0.0,33.0,33.0
PNS,26,0.0,0.0,0.0,0.0,0.0,38.0
PNS,27,1.0,0.0,63.0,0.0,72.0,18.0
PNS,28,3.0,0.0,15.0,0.0,153.0,43.0
PNS,29,4.0,0.0,0.0,0.0,29.0,36.0
PNS,30,19.0,0.0,0.0,0.0,45.0,7.0
PNS,31,90.0,0.0,0.0,0.0,0.0,37.0
PPG,3,0.0,0.0,0.0,0.0,0.0,-0.0
PPG,5,0.0,0.0,0.0,0.0,0.0,-0.0
PPG,7,0.0,0.0,0.0,0.0,0.0,-0.0
PPG,10,30.0,0.0,0.0,0.0,0.0,4.0
PPG,12,0.0,0.0,0.0,0.0,0.0,2.0
PPG,14,0.0,0.0,0.0,0.0,0.0,-0.0
PPG,17,0.0,0.0,0.0,0.0,0.0,-0.0
PPG,19,0.0,0.0,0.0,0.0,0.0,-0.0
PPG,21,0.0,0.0,0.0,0.0,0.0,-0.0
PPG,24,0.0,0.0,0.0,0.0,0.0,-0.0
PPG,26,0.0,0.0,0.0,0.0,0.0,-0.0
PPG,28,0.0,0.0,0.0,0.0,0.0,-0.0
PPG,31,0.0,0.0,0.0,0.0,0.0,-0.0
PSC,1,0.0,0.0,0.0,0.0,0.0,26.0
PSC,2,0.0,0.0,0.0,0.0,63.0,14.0
PSC,3,0.0,0.0,0.0,0.0,0.0,-0.0
PSC,4,0.0,0.0,0.0,0.0,21.0,5.0
PSC,5,0.0,0.0,1.0,0.0,186.0,36.0
PSC,6,0.0,0.0,16.0,0.0,0.0,0.0
PSC,7,0.0,0.0,0.0,0.0,0.0,-0.0
PSC,8,0.0,0.0,0.0,0.0,0.0,8.0
PSC,9,0.0,0.0,0.0,0.0,0.0,-0.0
PSC,10,15.0,0.0,36.0,0.0,1.0,0.0
PSC,11,0.0,0.0,0.0,0.0,0.0,16.0
PSC,12,0.0,0.0,0.0,0.0,40.0,19.0
PSC,13,198.0,0.0,10.0,0.0,38.0,0.0
PSC,14,0.0,0.0,0.0,0.0,293.0,13.0
PSC,15,0.0,0.0,0.0,0.0,0.0,28.0
PSC,16,0.0,0.0,0.0,0.0,124.0,45.0
PSC,17,0.0,0.0,17.0,0.0,21.0,0.0
PSC,18,0.0,0.0,0.0,0.0,39.0,21.0
PSC,19,0.0,0.0,0.0,0.0,0.0,-0.0
PSC,20,0.0,0.0,36.0,0.0,0.0,0.0
PSC,21,0.0,0.0,0.0,0.0,0.0,12.0
PSC,22,0.0,0.0,0.0,0.0,0.0,9.0
PSC,23,34.0,0.0,0.0,0.0,0.0,9.0
PSC,24,934.0,0.0,6.0,0.0,0.0,5.0
PSC,25,2.0,0.0,82.0,0.0,96.0,0.0
PSC,26,0.0,0.0,0.0,0.0,0.0,18.0
PSC,27,691.0,0.0,0.0,0.0,60.0,40.0
PSC,28,66.0,0.0,0.0,0.0,46.0,28.0
PSC,29,0.0,0.0,0.0,0.0,0.0,7.0
PSC,30,16.0,0.0,22.0,0.0,157.0,12.0
PSC,31,0.0,0.0,0.0,0.0,21.0,11.0
PSE,1,0.0,0.0,6.0,0.0,170.0,5.0
PSE,2,0.0,0.0,0.0,0.0,0.0,-0.0
PSE,3,0.0,0.0,26.0,0.0,14.0,0.0
PSE,4,0.0,0.0,0.0,0.0,0.0,-0.0
PSE,5,0.0,0.0,0.0,0.0,0.0,19.0
PSE,6,0.0,0.0,0.0,0.0,0.0,-0.0
PSE,7,0.0,0.0,0.0,0.0,0.0,21.0
PSE,8,0.0,0.0,0.0,0.0,37.0,18.0
PSE,9,0.0,0.0,10.0,0.0,92.0,4.0
PSE,10,0.0,0.0,0.0,0.0,0.0,-0.0
PSE,11,0.0,0.0,6.0,0.0,116.0,0.0
PSE,12,0.0,0.0,0.0,0.0,91.0,42.0
PSE,13,0.0,0.0,0.0,0.0,122.0,20.0
PSE,14,0.0,0.0,0.0,0.0,109.0,9.0
PSE,15,0.0,0.0,0.0,0.0,0.0,-0.0
PSE,16,12.0,0.0,22.0,0.0,35.0,0.0
PSE,17,0.0,0.0,0.0,0.0,0.0,-0.0
PSE,18,0.0,0.0,0.0,0.0,162.0,25.0
PSE,19,9.0,0.0,0.0,0.0,101.0,13.0
PSE,20,0.0,0.0,0.0,0.0,29.0,23.0
PSE,21,0.0,0.0,17.0,0.0,182.0,0.0
PSE,22,5.0,0.0,19.0,0.0,79.0,0.0
PSE,23,0.0,0.0,0.0,0.0,31.0,13.0
PSE,24,0.0,0.0,0.0,0.0,28.0,32.0
PSE,25,0.0,0.0,35.0,0.0,220.0,0.0
PSE,26,0.0,0.0,0.0,0.0,18.0,6.0
PSE,27,0.0,0.0,0.0,0.0,0.0,-0.0
PSE,28,0.0,0.0,0.0,0.0,0.0,1.0
PSE,29,0.0,0.0,4.0,0.0,58.0,0.0
PSE,30,0.0,0.0,0.0,0.0,232.0,17.0
PSE,31,0.0,0.0,0.0,0.0,0.0,12.0
PSG,1,0.0,0.0,10.0,11.0,25.0,0.0
PSG,2,0.0,0.0,0.0,0.0,0.0,-0.0
PSG,3,0.0,0.0,0.0,0.0,0.0,-0.0
PSG,4,0.0,0.0,0.0,0.0,0.0,-0.0
PSG,5,0.0,0.0,0.0,0.0,0.0,-0.0
PSG,6,0.0,0.0,0.0,0.0,0.0,-0.0
PSG,7,0.0,0.0,0.0,0.0,0.0,-0.0
PSG,8,0.0,0.0,15.0,0.0,0.0,0.0
PSG,9,0.0,0.0,0.0,0.0,0.0,3.0
PSG,10,0.0,0.0,0.0,0.0,0.0,-0.0
PSG,11,12.0,0.0,3.0,0.0,0.0,0.0
PSG,12,0.0,0.0,0.0,0.0,0.0,6.0
PSG,13,0.0,0.0,0.0,0.0,24.0,4.0
PSG,14,0.0,0.0,0.0,0.0,0.0,-0.0
PSG,15,0.0,0.0,0.0,0.0,0.0,-0.0
PSG,16,0.0,0.0,0.0,0.0,54.0,1.0
PSG,17,0.0,0.0,0.0,0.0,0.0,4.0
PSG,18,0.0,0.0,0.0,0.0,64.0,3.0
PSG,19,0.0,0.0,0.0,0.0,0.0,18.0
PSG,20,17.0,0.0,1.0,0.0,111.0,1.0
PSG,21,0.0,0.0,12.0,0.0,35.0,0.0
PSG,22,0.0,0.0,0.0,0.0,0.0,-0.0
PSG,23,0.0,0.0,0.0,0.0,0.0,-0.0
PSG,24,0.0,0.0,0.0,0.0,0.0,-0.0
PSG,25,0.0,0.0,0.0,0.0,0.0,-0.0
PSG,26,0.0,0.0,0.0,0.0,0.0,-0.0
PSG,27,0.0,0.0,5.0,0.0,71.0,0.0
PSG,28,0.0,0.0,0.0,0.0,0.0,-0.0
PSG,29,0.0,0.0,0.0,0.0,0.0,-0.0
PSG,30,0.0,0.0,0.0,0.0,0.0,7.0
PSG,31,0.0,0.0,0.0,0.0,0.0,-0.0
PSP,1,0.0,0.0,144.0,0.0,0.0,31.0
PSP,2,65.0,0.0,23.0,0.0,0.0,0.0
PSP,3,0.0,0.0,0.0,0.0,0.0,-0.0
PSP,4,0.0,0.0,0.0,0.0,0.0,1.0
PSP,5,349.0,0.0,20.0,0.0,0.0,9.0
PSP,6,151.0,0.0,23.0,0.0,0.0,21.0
PSP,7,105.0,0.0,1.0,0.0,364.0,15.0
PSP,8,100.0,0.0,22.0,0.0,21.0,15.0
PSP,9,70.0,0.0,0.0,0.0,0.0,22.0
PSP,10,451.0,0.0,8.0,0.0,0.0,25.0
PSP,11,686.0,0.0,77.0,0.0,42.0,25.0
PSP,12,125.0,0.0,47.0,0.0,33.0,0.0
PSP,13,0.0,0.0,82.0,0.0,33.0,9.0
PSP,14,273.0,0.0,0.0,0.0,0.0,46.0
PSP,15,0.0,0.0,5.0,0.0,123.0,59.0
PSP,16,0.0,0.0,0.0,0.0,0.0,6.0
PSP,17,200.0,0.0,25.0,0.0,0.0,0.0
PSP,18,57.0,0.0,6.0,0.0,21.0,0.0
PSP,19,0.0,0.0,0.0,0.0,0.0,-0.0
PSP,20,116.0,0.0,52.0,0.0,25.0,0.0
PSP,21,44.0,0.0,35.0,0.0,0.0,0.0
PSP,22,368.0,0.0,28.0,0.0,0.0,14.0
PSP,23,200.0,0.0,32.0,0.0,75.0,0.0
PSP,24,62.0,0.0,88.0,0.0,98.0,0.0
PSP,25,0.0,0.0,109.0,0.0,23.0,26.0
PSP,26,67.0,0.0,202.0,0.0,0.0,3.0
PSP,27,84.0,0.0,16.0,0.0,133.0,7.0
PSP,28,239.0,0.0,46.0,0.0,244.0,0.0
PSP,29,0.0,0.0,34.0,0.0,79.0,0.0
PSP,30,0.0,0.0,38.0,0.0,228.0,39.0
PSP,31,657.0,0.0,20.0,0.0,49.0,3.0
PVD,1,50.0,0.0,424.0,0.0,441.0,0.0
PVD,2,111.0,0.0,49.0,0.0,0.0,24.0
PVD,3,80.0,0.0,49.0,0.0,11.0,0.0
PVD,4,28.0,17.0,26.0,0.0,201.0,33.0
PVD,5,10.0,0.0,28.0,0.0,318.0,20.0
PVD,6,110.0,0.0,24.0,0.0,0.0,81.0
PVD,7,332.0,0.0,213.0,0.0,158.0,0.0
PVD,8,169.0,0.0,17.0,0.0,98.0,82.0
PVD,9,22.0,0.0,57.0,0.0,0.0,44.0
PVD,10,55.0,0.0,359.0,0.0,182.0,0.0
PVD,11,109.0,0.0,371.0,0.0,303.0,130.0
PVD,12,321.0,46.0,1131.0,0.0,212.0,14.0
PVD,13,274.0,57.0,600.0,0.0,206.0,0.0
PVD,14,55.0,42.0,428.0,0.0,576.0,36.0
PVD,15,142.0,0.0,12.0,0.0,161.0,118.0
PVD,16,149.0,0.0,132.0,0.0,79.0,0.0
PVD,17,71.0,53.0,783.0,0.0,476.0,0.0
PVD,18,114.0,73.0,76.0,0.0,30.0,37.0
PVD,19,101.0,0.0,41.0,0.0,47.0,108.0
PVD,20,107.0,0.0,88.0,0.0,295.0,62.0
PVD,21,37.0,0.0,458.0,0.0,331.0,102.0
PVD,22,347.0,16.0,68.0,0.0,71.0,31.0
PVD,23,95.0,330.0,464.0,0.0,227.0,0.0
PVD,24,639.0,0.0,177.0,0.0,197.0,79.0
PVD,25,63.0,0.0,0.0,0.0,42.0,64.0
PVD,26,213.0,0.0,23.0,0.0,225.0,120.0
PVD,27,128.0,242.0,56.0,0.0,406.0,66.0
PVD,28,174.0,0.0,222.0,0.0,738.0,0.0
PVD,29,99.0,0.0,34.0,0.0,352.0,108.0
PVD,30,52.0,0.0,0.0,0.0,90.0,121.0
PVD,31,58.0,0.0,0.0,0.0,82.0,144.0
PWM,1,79.0,0.0,62.0,0.0,591.0,5.0
PWM,2,9.0,0.0,4.0,0.0,67.0,39.0
PWM,3,0.0,0.0,48.0,0.0,0.0,0.0
PWM,4,0.0,0.0,18.0,0.0,0.0,0.0
PWM,5,9.0,0.0,136.0,0.0,132.0,74.0
PWM,6,43.0,0.0,70.0,0.0,68.0,74.0
PWM,7,302.0,0.0,377.0,0.0,483.0,0.0
PWM,8,9.0,6.0,103.0,0.0,355.0,16.0
PWM,9,9.0,0.0,34.0,0.0,20.0,31.0
PWM,10,14.0,0.0,198.0,0.0,467.0,0.0
PWM,11,303.0,0.0,238.0,0.0,402.0,32.0
PWM,12,181.0,0.0,370.0,0.0,644.0,29.0
PWM,13,6.0,0.0,233.0,0.0,209.0,46.0
PWM,14,57.0,0.0,445.0,0.0,451.0,0.0
PWM,15,188.0,0.0,404.0,0.0,206.0,47.0
PWM,16,73.0,0.0,21.0,0.0,182.0,99.0
PWM,17,22.0,0.0,258.0,0.0,184.0,4.0
PWM,18,18.0,4.0,92.0,0.0,576.0,67.0
PWM,19,8.0,0.0,138.0,0.0,288.0,66.0
PWM,20,18.0,0.0,372.0,0.0,449.0,0.0
PWM,21,0.0,0.0,259.0,0.0,140.0,83.0
PWM,22,476.0,37.0,144.0,0.0,150.0,0.0
PWM,23,44.0,0.0,255.0,0.0,187.0,31.0
PWM,24,1190.0,33.0,275.0,0.0,230.0,0.0
PWM,25,1202.0,0.0,37.0,0.0,379.0,290.0
PWM,26,108.0,0.0,33.0,0.0,8.0,31.0
PWM,27,2.0,0.0,34.0,0.0,57.0,39.0
PWM,28,86.0,0.0,57.0,0.0,245.0,0.0
PWM,29,483.0,0.0,241.0,0.0,197.0,108.0
PWM,30,13.0,0.0,11.0,0.0,0.0,81.0
PWM,31,16.0,0.0,0.0,0.0,147.0,71.0
RAP,1,0.0,0.0,0.0,0.0,0.0,27.0
RAP,2,24.0,0.0,44.0,0.0,54.0,28.0
RAP,3,0.0,0.0,0.0,0.0,0.0,16.0
RAP,4,0.0,41.0,0.0,0.0,0.0,-0.0
RAP,5,52.0,0.0,29.0,0.0,116.0,0.0
RAP,6,0.0,0.0,0.0,0.0,52.0,37.0
RAP,7,18.0,0.0,0.0,0.0,27.0,35.0
RAP,8,0.0,0.0,0.0,0.0,0.0,8.0
RAP,9,0.0,0.0,0.0,0.0,0.0,56.0
RAP,10,0.0,0.0,48.0,0.0,107.0,0.0
RAP,11,0.0,0.0,16.0,0.0,0.0,38.0
RAP,12,0.0,0.0,0.0,0.0,243.0,12.0
RAP,13,0.0,0.0,0.0,0.0,208.0,36.0
RAP,14,0.0,0.0,0.0,0.0,0.0,10.0
RAP,15,0.0,0.0,0.0,0.0,0.0,10.0
RAP,16,0.0,0.0,19.0,0.0,0.0,12.0
RAP,17,0.0,0.0,0.0,0.0,0.0,2.0
RAP,18,0.0,0.0,0.0,0.0,0.0,26.0
RAP,19,0.0,0.0,0.0,0.0,22.0,46.0
RAP,20,0.0,0.0,88.0,0.0,194.0,16.0
RAP,21,0.0,0.0,0.0,0.0,37.0,28.0
RAP,22,41.0,0.0,0.0,0.0,54.0,17.0
RAP,23,0.0,0.0,180.0,0.0,53.0,1.0
RAP,24,0.0,0.0,0.0,0.0,179.0,62.0
RAP,25,0.0,0.0,112.0,0.0,144.0,0.0
RAP,26,57.0,0.0,0.0,0.0,22.0,29.0
RAP,27,0.0,0.0,0.0,0.0,0.0,21.0
RAP,28,121.0,0.0,0.0,0.0,186.0,31.0
RAP,29,65.0,0.0,12.0,0.0,133.0,0.0
RAP,30,0.0,0.0,0.0,0.0,0.0,16.0
RAP,31,0.0,0.0,2.0,0.0,31.0,-0.0
RDD,1,0.0,0.0,0.0,0.0,70.0,12.0
RDD,2,0.0,0.0,0.0,0.0,0.0,-0.0
RDD,3,0.0,0.0,19.0,0.0,0.0,0.0
RDD,4,0.0,0.0,0.0,0.0,0.0,-0.0
RDD,5,0.0,0.0,0.0,0.0,86.0,6.0
RDD,6,0.0,0.0,0.0,0.0,0.0,-0.0
RDD,7,0.0,0.0,26.0,0.0,0.0,0.0
RDD,8,0.0,0.0,0.0,0.0,31.0,2.0
RDD,9,0.0,0.0,0.0,0.0,0.0,-0.0
RDD,10,0.0,0.0,0.0,0.0,0.0,-0.0
RDD,11,0.0,0.0,0.0,0.0,0.0,-0.0
RDD,12,0.0,0.0,27.0,0.0,0.0,0.0
RDD,13,0.0,0.0,7.0,0.0,172.0,13.0
RDD,14,0.0,0.0,0.0,0.0,0.0,14.0
RDD,15,0.0,0.0,0.0,0.0,0.0,-0.0
RDD,16,0.0,0.0,0.0,0.0,0.0,-0.0
RDD,17,0.0,354.0,63.0,0.0,0.0,0.0
RDD,18,0.0,129.0,99.0,0.0,27.0,0.0
RDD,19,0.0,0.0,0.0,0.0,59.0,26.0
RDD,20,0.0,0.0,0.0,0.0,0.0,-0.0
RDD,21,0.0,0.0,0.0,0.0,0.0,-0.0
RDD,22,0.0,0.0,0.0,0.0,0.0,-0.0
RDD,23,0.0,0.0,82.0,0.0,0.0,-0.0
RDD,24,0.0,0.0,60.0,0.0,37.0,8.0
RDD,25,0.0,0.0,0.0,0.0,69.0,16.0
RDD,26,0.0,0.0,0.0,0.0,0.0,-0.0
RDD,27,0.0,0.0,0.0,0.0,0.0,7.0
RDD,28,0.0,0.0,0.0,0.0,0.0,-0.0
RDD,29,0.0,0.0,41.0,0.0,202.0,4.0
RDD,30,949.0,0.0,90.0,0.0,0.0,2.0
RDD,31,0.0,0.0,49.0,0.0,18.0,5.0
RDM,1,0.0,0.0,17.0,0.0,282.0,21.0
RDM,2,0.0,0.0,0.0,0.0,0.0,27.0
RDM,3,0.0,0.0,0.0,0.0,0.0,16.0
RDM,4,0.0,0.0,26.0,0.0,1.0,0.0
RDM,5,22.0,0.0,98.0,0.0,258.0,20.0
RDM,6,0.0,0.0,1.0,0.0,67.0,7.0
RDM,7,0.0,0.0,0.0,0.0,114.0,8.0
RDM,8,32.0,0.0,122.0,0.0,0.0,0.0
RDM,9,0.0,0.0,0.0,0.0,115.0,34.0
RDM,10,0.0,0.0,2.0,0.0,66.0,17.0
RDM,11,0.0,0.0,6.0,0.0,115.0,0.0
RDM,12,348.0,0.0,18.0,0.0,53.0,5.0
RDM,13,0.0,0.0,0.0,0.0,22.0,34.0
RDM,14,0.0,0.0,13.0,0.0,58.0,0.0
RDM,15,294.0,0.0,11.0,0.0,274.0,9.0
RDM,16,0.0,0.0,0.0,0.0,30.0,39.0
RDM,17,0.0,0.0,0.0,0.0,75.0,21.0
RDM,18,49.0,23.0,31.0,0.0,6.0,0.0
RDM,19,0.0,0.0,20.0,0.0,0.0,0.0
RDM,20,0.0,0.0,43.0,0.0,0.0,0.0
RDM,21,0.0,0.0,0.0,0.0,0.0,2.0
