Origin,DayofMonth,CarrierDelay,WeatherDelay,NASDelay,SecurityDelay,LateAircraftDelay,UnknownDelay
ECP,18,193.0,0.0,1.0,0.0,65.0,20.0
ECP,19,0.0,0.0,0.0,0.0,0.0,29.0
ECP,20,15.0,8.0,5.0,0.0,143.0,74.0
ECP,21,8.0,0.0,70.0,0.0,54.0,48.0
ECP,22,0.0,0.0,15.0,0.0,0.0,7.0
ECP,23,1.0,0.0,0.0,0.0,16.0,38.0
ECP,24,29.0,15.0,13.0,0.0,311.0,73.0
ECP,25,8.0,29.0,22.0,0.0,201.0,44.0
ECP,26,0.0,0.0,0.0,0.0,0.0,49.0
ECP,27,466.0,0.0,4.0,0.0,54.0,50.0
ECP,28,0.0,0.0,16.0,0.0,18.0,5.0
ECP,29,0.0,0.0,3.0,0.0,46.0,21.0
ECP,30,0.0,0.0,31.0,0.0,0.0,21.0
EGE,3,0.0,0.0,0.0,0.0,0.0,-0.0
EGE,4,15.0,0.0,4.0,0.0,0.0,0.0
EGE,5,0.0,0.0,0.0,0.0,0.0,-0.0
EGE,6,0.0,0.0,0.0,0.0,0.0,-0.0
EGE,7,0.0,0.0,0.0,0.0,0.0,-0.0
EGE,8,0.0,0.0,0.0,0.0,0.0,11.0
EGE,9,99.0,0.0,0.0,0.0,0.0,16.0
EGE,10,0.0,0.0,0.0,0.0,0.0,-0.0
EGE,11,0.0,0.0,0.0,0.0,0.0,-0.0
EGE,12,0.0,0.0,0.0,0.0,0.0,-0.0
EGE,13,7.0,0.0,23.0,0.0,0.0,0.0
EGE,14,0.0,0.0,0.0,0.0,0.0,-0.0
EGE,15,0.0,0.0,0.0,0.0,0.0,-0.0
EGE,16,0.0,0.0,0.0,0.0,0.0,-0.0
EGE,17,0.0,0.0,0.0,0.0,0.0,-0.0
EGE,18,0.0,0.0,0.0,0.0,0.0,-0.0
EGE,19,0.0,0.0,0.0,0.0,0.0,-0.0
EGE,20,0.0,0.0,0.0,0.0,0.0,-0.0
EGE,21,0.0,0.0,0.0,0.0,0.0,-0.0
EGE,22,38.0,0.0,0.0,0.0,0.0,20.0
EGE,23,0.0,0.0,0.0,0.0,0.0,-0.0
EGE,24,0.0,0.0,0.0,0.0,0.0,25.0
EGE,25,0.0,0.0,0.0,0.0,0.0,-0.0
EGE,26,0.0,0.0,0.0,0.0,0.0,-0.0
EGE,27,1426.0,0.0,0.0,0.0,0.0,14.0
EGE,28,29.0,0.0,0.0,0.0,0.0,12.0
EGE,29,0.0,0.0,0.0,0.0,0.0,-0.0
EGE,30,0.0,0.0,0.0,0.0,0.0,-0.0
EKO,1,0.0,0.0,0.0,0.0,0.0,-0.0
EKO,2,0.0,0.0,0.0,0.0,0.0,-0.0
EKO,3,0.0,0.0,0.0,0.0,0.0,-0.0
EKO,4,0.0,0.0,0.0,0.0,0.0,-0.0
EKO,5,0.0,0.0,0.0,0.0,0.0,-0.0
EKO,6,0.0,0.0,0.0,0.0,0.0,-0.0
EKO,7,0.0,0.0,0.0,0.0,0.0,-0.0
EKO,8,0.0,0.0,0.0,0.0,0.0,-0.0
EKO,9,0.0,0.0,0.0,0.0,0.0,-0.0
EKO,10,0.0,0.0,0.0,0.0,0.0,-0.0
EKO,11,0.0,0.0,0.0,0.0,0.0,11.0
EKO,12,0.0,0.0,0.0,0.0,30.0,1.0
EKO,13,0.0,0.0,0.0,0.0,0.0,-0.0
EKO,14,0.0,0.0,0.0,0.0,0.0,-0.0
EKO,15,0.0,0.0,0.0,0.0,0.0,-0.0
EKO,16,0.0,0.0,0.0,0.0,0.0,1.0
EKO,17,0.0,0.0,0.0,0.0,0.0,-0.0
EKO,18,0.0,0.0,0.0,0.0,0.0,-0.0
EKO,19,0.0,0.0,0.0,0.0,0.0,-0.0
EKO,20,0.0,0.0,0.0,0.0,0.0,1.0
EKO,21,0.0,0.0,0.0,0.0,0.0,-0.0
EKO,22,0.0,0.0,0.0,0.0,0.0,-0.0
EKO,23,0.0,0.0,0.0,0.0,0.0,7.0
EKO,24,0.0,0.0,0.0,0.0,0.0,-0.0
EKO,25,0.0,0.0,0.0,0.0,0.0,-0.0
EKO,26,0.0,0.0,0.0,0.0,0.0,7.0
EKO,27,0.0,0.0,0.0,0.0,0.0,-0.0
EKO,28,0.0,0.0,0.0,0.0,0.0,-0.0
EKO,29,0.0,0.0,12.0,0.0,9.0,0.0
EKO,30,0.0,0.0,0.0,0.0,0.0,8.0
ELM,1,160.0,0.0,0.0,0.0,0.0,6.0
ELM,2,0.0,0.0,0.0,0.0,0.0,-0.0
ELM,3,0.0,0.0,0.0,0.0,0.0,-0.0
ELM,4,0.0,0.0,0.0,0.0,0.0,4.0
ELM,5,0.0,0.0,0.0,0.0,0.0,-0.0
ELM,6,103.0,0.0,0.0,0.0,57.0,19.0
ELM,7,0.0,0.0,0.0,0.0,0.0,-0.0
ELM,8,0.0,0.0,0.0,0.0,0.0,1.0
ELM,9,0.0,0.0,0.0,0.0,0.0,-0.0
ELM,10,0.0,0.0,0.0,0.0,0.0,4.0
ELM,11,0.0,0.0,0.0,0.0,0.0,-0.0
ELP,1,0.0,0.0,62.0,0.0,408.0,50.0
ELP,2,11.0,259.0,195.0,0.0,196.0,0.0
ELP,3,149.0,17.0,27.0,0.0,275.0,9.0
ELP,4,24.0,0.0,75.0,0.0,690.0,50.0
ELP,5,113.0,30.0,30.0,0.0,419.0,56.0
ELP,6,29.0,0.0,43.0,0.0,212.0,89.0
ELP,7,31.0,0.0,127.0,0.0,234.0,0.0
ELP,8,991.0,0.0,0.0,0.0,192.0,138.0
ELP,9,14.0,272.0,88.0,0.0,228.0,30.0
ELP,10,7.0,0.0,10.0,0.0,17.0,50.0
ELP,11,56.0,0.0,22.0,0.0,15.0,33.0
ELP,12,92.0,0.0,0.0,0.0,22.0,90.0
ELP,13,15.0,0.0,0.0,0.0,138.0,78.0
ELP,14,103.0,0.0,0.0,0.0,172.0,115.0
ELP,15,220.0,0.0,0.0,0.0,57.0,97.0
ELP,16,67.0,0.0,0.0,0.0,133.0,112.0
ELP,17,22.0,0.0,0.0,0.0,63.0,69.0
ELP,18,175.0,0.0,0.0,0.0,205.0,76.0
ELP,19,121.0,118.0,46.0,0.0,394.0,94.0
ELP,20,5.0,0.0,9.0,0.0,147.0,99.0
ELP,21,0.0,0.0,24.0,0.0,39.0,79.0
ELP,22,66.0,0.0,1.0,0.0,138.0,61.0
ELP,23,109.0,524.0,38.0,0.0,229.0,101.0
ELP,24,90.0,133.0,65.0,31.0,861.0,141.0
ELP,25,122.0,0.0,26.0,0.0,324.0,84.0
ELP,26,106.0,0.0,52.0,0.0,254.0,61.0
ELP,27,144.0,0.0,17.0,0.0,364.0,46.0
ELP,28,9.0,0.0,10.0,0.0,142.0,60.0
ELP,29,88.0,0.0,15.0,0.0,108.0,74.0
ELP,30,27.0,0.0,35.0,0.0,226.0,75.0
ERI,1,54.0,0.0,0.0,0.0,0.0,18.0
ERI,2,0.0,0.0,0.0,0.0,0.0,10.0
ERI,3,0.0,0.0,0.0,0.0,0.0,-0.0
ERI,4,0.0,0.0,0.0,0.0,0.0,7.0
ERI,5,0.0,0.0,16.0,0.0,4.0,0.0
ERI,6,0.0,0.0,0.0,0.0,90.0,6.0
ERI,7,0.0,0.0,0.0,0.0,0.0,-0.0
ERI,8,0.0,0.0,0.0,0.0,0.0,-0.0
ERI,9,571.0,0.0,0.0,0.0,0.0,11.0
ERI,10,0.0,0.0,0.0,0.0,0.0,1.0
ERI,11,0.0,0.0,0.0,0.0,0.0,-0.0
ERI,12,0.0,0.0,142.0,0.0,0.0,23.0
ERI,13,0.0,0.0,62.0,0.0,0.0,0.0
ERI,14,0.0,0.0,0.0,0.0,0.0,20.0
ERI,15,0.0,0.0,0.0,0.0,26.0,24.0
ERI,16,0.0,0.0,0.0,0.0,0.0,-0.0
ERI,17,0.0,0.0,0.0,0.0,0.0,-0.0
ERI,18,5.0,0.0,23.0,0.0,7.0,0.0
ERI,19,0.0,0.0,42.0,0.0,260.0,17.0
ERI,20,0.0,0.0,81.0,0.0,0.0,0.0
ERI,21,0.0,0.0,0.0,0.0,0.0,-0.0
ERI,22,2.0,0.0,31.0,0.0,0.0,0.0
ERI,23,0.0,0.0,103.0,0.0,0.0,4.0
ERI,24,0.0,0.0,336.0,0.0,0.0,9.0
ERI,25,0.0,0.0,0.0,0.0,0.0,-0.0
ERI,26,0.0,0.0,0.0,0.0,0.0,-0.0
ERI,27,0.0,0.0,0.0,0.0,0.0,-0.0
ERI,28,0.0,0.0,60.0,0.0,94.0,28.0
ERI,29,0.0,0.0,0.0,0.0,18.0,5.0
ERI,30,0.0,0.0,0.0,0.0,0.0,-0.0
ESC,1,0.0,0.0,0.0,0.0,0.0,-0.0
ESC,2,0.0,0.0,0.0,0.0,0.0,-0.0
ESC,3,0.0,0.0,0.0,0.0,0.0,-0.0
ESC,4,0.0,0.0,0.0,0.0,0.0,11.0
ESC,5,0.0,0.0,0.0,0.0,0.0,3.0
ESC,6,0.0,0.0,0.0,0.0,0.0,-0.0
ESC,7,0.0,0.0,0.0,0.0,0.0,-0.0
ESC,8,0.0,0.0,0.0,0.0,0.0,-0.0
ESC,9,0.0,0.0,0.0,0.0,0.0,-0.0
ESC,10,0.0,0.0,0.0,0.0,0.0,1.0
ESC,11,0.0,0.0,0.0,0.0,0.0,17.0
ESC,12,0.0,0.0,0.0,0.0,0.0,-0.0
ESC,13,0.0,0.0,0.0,0.0,0.0,-0.0
ESC,14,2.0,0.0,11.0,0.0,61.0,0.0
ESC,15,0.0,0.0,0.0,0.0,0.0,18.0
ESC,16,0.0,0.0,0.0,0.0,0.0,6.0
ESC,17,288.0,0.0,0.0,0.0,0.0,4.0
ESC,18,0.0,0.0,0.0,0.0,0.0,-0.0
ESC,19,0.0,23.0,21.0,0.0,0.0,0.0
ESC,20,0.0,0.0,0.0,0.0,0.0,8.0
ESC,21,0.0,0.0,0.0,0.0,0.0,1.0
ESC,22,0.0,0.0,0.0,0.0,0.0,-0.0
ESC,23,0.0,0.0,0.0,0.0,0.0,-0.0
ESC,24,0.0,0.0,0.0,0.0,0.0,-0.0
ESC,25,0.0,0.0,0.0,0.0,0.0,-0.0
ESC,26,0.0,0.0,0.0,0.0,0.0,-0.0
ESC,27,0.0,0.0,0.0,0.0,42.0,7.0
ESC,28,1550.0,0.0,4.0,0.0,99.0,0.0
ESC,29,0.0,0.0,0.0,0.0,0.0,23.0
ESC,30,0.0,0.0,4.0,0.0,102.0,3.0
EUG,1,0.0,0.0,0.0,0.0,0.0,-0.0
EUG,2,0.0,0.0,0.0,0.0,98.0,8.0
EUG,3,0.0,0.0,235.0,0.0,83.0,0.0
EUG,4,630.0,0.0,236.0,0.0,42.0,26.0
EUG,5,51.0,0.0,0.0,0.0,0.0,25.0
EUG,6,132.0,0.0,0.0,0.0,0.0,31.0
EUG,7,0.0,0.0,7.0,0.0,155.0,26.0
EUG,8,27.0,0.0,106.0,0.0,82.0,0.0
EUG,9,78.0,0.0,81.0,0.0,0.0,9.0
EUG,10,0.0,0.0,0.0,0.0,0.0,43.0
EUG,11,13.0,0.0,76.0,0.0,0.0,0.0
EUG,12,2.0,0.0,18.0,0.0,82.0,28.0
EUG,13,5.0,0.0,0.0,0.0,13.0,20.0
EUG,14,0.0,0.0,0.0,0.0,108.0,46.0
EUG,15,0.0,6.0,32.0,0.0,81.0,36.0
EUG,16,357.0,0.0,78.0,0.0,39.0,0.0
EUG,17,134.0,0.0,27.0,0.0,0.0,7.0
EUG,18,82.0,0.0,2.0,0.0,26.0,10.0
EUG,19,0.0,44.0,17.0,0.0,195.0,6.0
EUG,20,15.0,0.0,31.0,0.0,68.0,0.0
EUG,21,0.0,5.0,13.0,0.0,2.0,8.0
EUG,22,4.0,0.0,18.0,0.0,37.0,8.0
EUG,23,0.0,0.0,0.0,0.0,0.0,9.0
EUG,24,56.0,0.0,26.0,0.0,21.0,0.0
EUG,25,0.0,0.0,15.0,0.0,65.0,7.0
EUG,26,0.0,0.0,66.0,0.0,0.0,43.0
EUG,27,26.0,0.0,95.0,0.0,36.0,66.0
EUG,28,0.0,0.0,78.0,0.0,41.0,0.0
EUG,29,0.0,0.0,19.0,0.0,152.0,2.0
EUG,30,328.0,0.0,0.0,0.0,64.0,53.0
EVV,1,0.0,0.0,0.0,0.0,58.0,26.0
EVV,2,0.0,0.0,0.0,0.0,0.0,-0.0
EVV,3,0.0,0.0,0.0,0.0,0.0,3.0
EVV,4,14.0,0.0,54.0,0.0,127.0,0.0
EVV,5,0.0,0.0,29.0,0.0,347.0,84.0
EVV,6,0.0,0.0,0.0,0.0,181.0,4.0
EVV,7,0.0,0.0,0.0,0.0,0.0,2.0
EVV,8,0.0,0.0,0.0,0.0,25.0,19.0
EVV,9,0.0,0.0,0.0,0.0,0.0,10.0
EVV,10,0.0,0.0,1.0,0.0,77.0,8.0
EVV,11,0.0,5.0,10.0,0.0,0.0,0.0
EVV,12,0.0,0.0,0.0,0.0,0.0,-0.0
EVV,13,0.0,0.0,168.0,0.0,0.0,0.0
EVV,14,44.0,965.0,0.0,0.0,0.0,42.0
EVV,15,0.0,0.0,0.0,0.0,0.0,-0.0
EVV,16,0.0,0.0,0.0,0.0,84.0,12.0
EVV,17,0.0,0.0,0.0,0.0,0.0,24.0
EVV,18,0.0,0.0,0.0,0.0,0.0,-0.0
EVV,19,1.0,0.0,1392.0,0.0,85.0,8.0
EVV,20,28.0,0.0,116.0,0.0,0.0,0.0
EVV,21,0.0,0.0,13.0,0.0,164.0,0.0
EVV,22,0.0,0.0,0.0,0.0,0.0,-0.0
EVV,23,13.0,0.0,291.0,0.0,49.0,5.0
EVV,24,20.0,0.0,46.0,0.0,0.0,0.0
EVV,25,0.0,0.0,76.0,0.0,0.0,14.0
EVV,26,0.0,0.0,0.0,0.0,16.0,11.0
EVV,27,0.0,0.0,0.0,0.0,0.0,-0.0
EVV,28,0.0,0.0,0.0,0.0,0.0,-0.0
EVV,29,0.0,0.0,0.0,0.0,0.0,-0.0
EVV,30,0.0,0.0,18.0,0.0,0.0,0.0
EWN,1,0.0,0.0,0.0,0.0,0.0,-0.0
EWN,2,0.0,0.0,0.0,0.0,0.0,-0.0
EWN,3,0.0,0.0,0.0,0.0,0.0,8.0
EWN,4,45.0,0.0,35.0,0.0,6.0,0.0
EWN,5,0.0,0.0,0.0,0.0,19.0,-0.0
EWN,6,0.0,0.0,0.0,0.0,0.0,-0.0
EWN,7,0.0,0.0,0.0,0.0,0.0,-0.0
EWN,8,0.0,0.0,0.0,0.0,0.0,-0.0
EWN,9,0.0,0.0,0.0,0.0,0.0,-0.0
EWN,10,0.0,0.0,0.0,0.0,0.0,-0.0
EWN,11,0.0,0.0,0.0,0.0,0.0,-0.0
EWN,12,0.0,0.0,0.0,0.0,0.0,-0.0
EWN,13,0.0,0.0,0.0,0.0,50.0,13.0
EWN,14,0.0,0.0,0.0,0.0,0.0,15.0
EWN,15,0.0,0.0,16.0,0.0,0.0,0.0
EWN,16,0.0,0.0,0.0,0.0,0.0,9.0
EWN,17,0.0,0.0,0.0,0.0,0.0,-0.0
EWN,18,0.0,0.0,0.0,0.0,0.0,17.0
EWN,19,0.0,0.0,0.0,0.0,0.0,17.0
EWN,20,0.0,0.0,0.0,0.0,24.0,15.0
EWN,21,0.0,0.0,45.0,0.0,0.0,0.0
EWN,22,115.0,0.0,8.0,0.0,40.0,0.0
EWN,23,0.0,0.0,0.0,0.0,0.0,2.0
EWN,24,351.0,0.0,0.0,0.0,0.0,13.0
EWN,25,0.0,0.0,0.0,0.0,0.0,-0.0
EWN,26,0.0,0.0,0.0,0.0,0.0,-0.0
EWN,27,0.0,0.0,0.0,0.0,0.0,-0.0
EWN,28,0.0,0.0,0.0,0.0,0.0,-0.0
EWN,29,0.0,0.0,0.0,0.0,0.0,-0.0
EWN,30,205.0,0.0,4.0,0.0,0.0,0.0
EWR,1,1742.0,9.0,1251.0,0.0,3317.0,511.0
EWR,2,1828.0,0.0,711.0,0.0,2587.0,866.0
EWR,3,395.0,0.0,322.0,0.0,467.0,577.0
EWR,4,1082.0,0.0,3922.0,0.0,1905.0,0.0
EWR,5,2958.0,0.0,3829.0,0.0,4300.0,0.0
EWR,6,1552.0,140.0,4538.0,0.0,5525.0,205.0
EWR,7,857.0,47.0,3557.0,0.0,2008.0,0.0
EWR,8,2044.0,0.0,2196.0,11.0,3231.0,942.0
EWR,9,2078.0,44.0,2072.0,0.0,4327.0,1175.0
EWR,10,298.0,0.0,49.0,0.0,919.0,1003.0
EWR,11,1387.0,0.0,1465.0,0.0,3544.0,1169.0
EWR,12,1262.0,0.0,545.0,0.0,2020.0,1563.0
EWR,13,1551.0,8.0,7898.0,0.0,5423.0,0.0
EWR,14,2291.0,66.0,5713.0,0.0,4564.0,0.0
EWR,15,2527.0,0.0,3625.0,9.0,5679.0,0.0
EWR,16,3737.0,0.0,3268.0,0.0,6627.0,0.0
EWR,17,2074.0,130.0,1020.0,0.0,3777.0,785.0
EWR,18,2229.0,10.0,2773.0,0.0,4100.0,0.0
EWR,19,3823.0,4780.0,4761.0,0.0,9473.0,204.0
EWR,20,2145.0,0.0,1284.0,0.0,4797.0,1165.0
EWR,21,4047.0,0.0,4427.0,0.0,5326.0,0.0
EWR,22,1536.0,0.0,1332.0,0.0,2012.0,0.0
EWR,23,2144.0,413.0,3063.0,0.0,4239.0,0.0
EWR,24,1502.0,20.0,1060.0,43.0,3480.0,362.0
EWR,25,1394.0,0.0,1471.0,20.0,4002.0,0.0
EWR,26,1273.0,0.0,452.0,0.0,1658.0,449.0
EWR,27,1326.0,0.0,2285.0,1.0,2031.0,0.0
EWR,28,1536.0,0.0,700.0,13.0,2280.0,1004.0
EWR,29,1940.0,0.0,398.0,0.0,2511.0,1216.0
EWR,30,3042.0,331.0,2942.0,0.0,5215.0,0.0
EYW,1,0.0,0.0,0.0,0.0,54.0,6.0
EYW,2,0.0,0.0,0.0,0.0,0.0,5.0
EYW,3,0.0,0.0,0.0,0.0,0.0,5.0
EYW,4,9.0,0.0,2.0,0.0,119.0,0.0
EYW,5,0.0,0.0,0.0,0.0,0.0,17.0
EYW,6,0.0,0.0,0.0,0.0,219.0,56.0
EYW,7,22.0,955.0,101.0,0.0,166.0,0.0
EYW,8,235.0,0.0,0.0,0.0,0.0,15.0
EYW,9,0.0,0.0,0.0,0.0,0.0,15.0
EYW,10,0.0,0.0,0.0,0.0,0.0,23.0
EYW,11,0.0,0.0,0.0,0.0,0.0,-0.0
EYW,12,0.0,0.0,0.0,0.0,0.0,2.0
EYW,13,0.0,0.0,0.0,0.0,0.0,-0.0
EYW,14,0.0,0.0,0.0,0.0,0.0,-0.0
EYW,15,0.0,0.0,28.0,0.0,203.0,0.0
EYW,16,0.0,0.0,0.0,0.0,21.0,22.0
EYW,17,0.0,0.0,95.0,0.0,72.0,-0.0
EYW,18,0.0,0.0,0.0,0.0,0.0,11.0
EYW,19,0.0,0.0,0.0,0.0,0.0,15.0
EYW,20,0.0,0.0,0.0,0.0,0.0,17.0
EYW,21,0.0,0.0,0.0,0.0,0.0,2.0
EYW,22,0.0,0.0,0.0,0.0,0.0,-0.0
EYW,23,0.0,0.0,0.0,0.0,0.0,-0.0
EYW,24,0.0,0.0,0.0,0.0,0.0,-0.0
EYW,25,0.0,0.0,0.0,0.0,0.0,-0.0
EYW,26,0.0,0.0,0.0,0.0,0.0,-0.0
EYW,27,0.0,0.0,0.0,0.0,0.0,10.0
EYW,28,0.0,0.0,0.0,0.0,0.0,22.0
EYW,29,0.0,0.0,0.0,0.0,0.0,1.0
EYW,30,0.0,0.0,23.0,0.0,0.0,0.0
FAI,1,39.0,0.0,0.0,0.0,0.0,33.0
FAI,2,16.0,0.0,5.0,0.0,0.0,11.0
FAI,3,0.0,0.0,0.0,0.0,0.0,-0.0
FAI,4,0.0,0.0,0.0,0.0,0.0,-0.0
FAI,5,0.0,0.0,15.0,0.0,0.0,0.0
FAI,6,0.0,0.0,0.0,0.0,0.0,-0.0
FAI,7,0.0,0.0,0.0,0.0,0.0,4.0
FAI,8,665.0,0.0,34.0,0.0,616.0,0.0
FAI,9,0.0,0.0,16.0,0.0,0.0,0.0
FAI,10,10.0,0.0,30.0,0.0,71.0,11.0
FAI,11,0.0,0.0,30.0,0.0,138.0,13.0
FAI,12,0.0,0.0,0.0,0.0,0.0,20.0
FAI,13,11.0,0.0,4.0,0.0,0.0,9.0
FAI,14,2.0,0.0,30.0,0.0,127.0,0.0
FAI,15,0.0,0.0,66.0,0.0,14.0,0.0
FAI,16,0.0,0.0,0.0,0.0,0.0,3.0
FAI,17,0.0,0.0,0.0,0.0,0.0,32.0
FAI,18,0.0,7.0,13.0,0.0,0.0,4.0
FAI,19,14.0,24.0,7.0,0.0,16.0,31.0
FAI,20,0.0,0.0,0.0,0.0,35.0,21.0
FAI,21,13.0,0.0,0.0,0.0,91.0,21.0
FAI,22,28.0,0.0,0.0,0.0,15.0,33.0
FAI,23,36.0,0.0,12.0,0.0,9.0,25.0
FAI,24,0.0,0.0,0.0,0.0,0.0,14.0
FAI,25,0.0,0.0,0.0,0.0,0.0,24.0
FAI,26,196.0,0.0,2.0,0.0,0.0,9.0
FAI,27,0.0,0.0,0.0,0.0,0.0,21.0
FAI,28,19.0,0.0,0.0,0.0,0.0,25.0
FAI,29,0.0,0.0,0.0,0.0,0.0,11.0
FAI,30,44.0,0.0,28.0,0.0,19.0,7.0
FAR,1,0.0,0.0,18.0,0.0,0.0,0.0
FAR,2,0.0,0.0,0.0,0.0,0.0,3.0
FAR,3,0.0,0.0,0.0,0.0,0.0,-0.0
FAR,4,0.0,0.0,0.0,0.0,0.0,6.0
FAR,5,0.0,0.0,26.0,0.0,0.0,0.0
FAR,6,0.0,0.0,3.0,0.0,98.0,6.0
FAR,7,8.0,0.0,26.0,0.0,17.0,0.0
FAR,8,0.0,0.0,0.0,0.0,19.0,8.0
FAR,9,0.0,0.0,0.0,0.0,0.0,12.0
FAR,10,0.0,0.0,0.0,0.0,116.0,5.0
FAR,11,10.0,0.0,6.0,0.0,219.0,11.0
FAR,12,0.0,0.0,25.0,0.0,19.0,0.0
FAR,13,0.0,192.0,60.0,0.0,0.0,0.0
FAR,14,0.0,0.0,0.0,0.0,0.0,-0.0
FAR,15,0.0,0.0,0.0,0.0,0.0,4.0
FAR,16,0.0,0.0,0.0,0.0,0.0,-0.0
FAR,17,0.0,0.0,20.0,0.0,0.0,0.0
FAR,18,34.0,0.0,9.0,0.0,29.0,0.0
FAR,19,56.0,0.0,226.0,0.0,6.0,34.0
FAR,20,0.0,0.0,111.0,0.0,0.0,17.0
FAR,21,29.0,0.0,0.0,0.0,0.0,13.0
FAR,22,0.0,0.0,5.0,0.0,22.0,0.0
FAR,23,0.0,0.0,0.0,0.0,54.0,5.0
FAR,24,0.0,0.0,0.0,0.0,0.0,-0.0
FAR,25,0.0,0.0,0.0,0.0,0.0,-0.0
FAR,26,0.0,0.0,0.0,0.0,0.0,-0.0
FAR,27,0.0,0.0,4.0,0.0,250.0,0.0
FAR,28,0.0,0.0,60.0,0.0,17.0,0.0
FAR,29,0.0,0.0,17.0,0.0,0.0,0.0
FAR,30,0.0,0.0,0.0,0.0,0.0,39.0
FAT,1,97.0,0.0,72.0,0.0,91.0,0.0
FAT,2,216.0,84.0,36.0,0.0,110.0,3.0
FAT,3,0.0,0.0,92.0,0.0,0.0,12.0
FAT,4,11.0,0.0,63.0,0.0,61.0,0.0
FAT,5,0.0,0.0,24.0,91.0,65.0,9.0
FAT,6,384.0,0.0,19.0,0.0,49.0,3.0
FAT,7,0.0,0.0,28.0,0.0,0.0,0.0
FAT,8,0.0,0.0,70.0,0.0,26.0,0.0
FAT,9,3.0,0.0,186.0,0.0,70.0,21.0
FAT,10,0.0,0.0,29.0,0.0,20.0,8.0
FAT,11,199.0,0.0,14.0,0.0,24.0,37.0
FAT,12,1687.0,0.0,242.0,0.0,97.0,58.0
FAT,13,66.0,0.0,16.0,0.0,0.0,0.0
FAT,14,130.0,0.0,0.0,0.0,45.0,25.0
FAT,15,0.0,0.0,75.0,0.0,72.0,33.0
FAT,16,340.0,0.0,32.0,0.0,326.0,0.0
FAT,17,0.0,0.0,0.0,0.0,0.0,1.0
FAT,18,0.0,0.0,0.0,0.0,0.0,3.0
FAT,19,80.0,0.0,96.0,0.0,422.0,37.0
FAT,20,136.0,0.0,64.0,0.0,99.0,22.0
FAT,21,514.0,0.0,96.0,0.0,302.0,53.0
FAT,22,13.0,0.0,6.0,0.0,37.0,18.0
FAT,23,0.0,0.0,133.0,0.0,0.0,0.0
FAT,24,0.0,0.0,51.0,0.0,29.0,11.0
FAT,25,0.0,0.0,0.0,0.0,27.0,11.0
FAT,26,849.0,0.0,43.0,0.0,34.0,113.0
FAT,27,153.0,0.0,185.0,0.0,31.0,3.0
FAT,28,1.0,0.0,294.0,0.0,57.0,25.0
FAT,29,0.0,0.0,42.0,0.0,0.0,1.0
FAT,30,554.0,0.0,74.0,0.0,0.0,0.0
FAY,1,0.0,0.0,0.0,0.0,0.0,14.0
FAY,2,0.0,0.0,3.0,0.0,80.0,7.0
FAY,3,0.0,0.0,13.0,0.0,87.0,0.0
FAY,4,0.0,0.0,36.0,0.0,36.0,0.0
FAY,5,5.0,0.0,31.0,0.0,774.0,0.0
FAY,6,1.0,0.0,3.0,0.0,34.0,18.0
FAY,7,0.0,0.0,6.0,0.0,19.0,12.0
FAY,8,0.0,0.0,0.0,0.0,0.0,11.0
FAY,9,40.0,0.0,0.0,0.0,0.0,29.0
FAY,10,2.0,0.0,3.0,0.0,10.0,0.0
FAY,11,0.0,0.0,0.0,0.0,26.0,3.0
FAY,12,1.0,0.0,30.0,0.0,79.0,0.0
FAY,13,0.0,0.0,0.0,0.0,20.0,10.0
FAY,14,0.0,0.0,0.0,0.0,0.0,8.0
FAY,15,0.0,31.0,0.0,0.0,48.0,27.0
FAY,16,0.0,0.0,0.0,0.0,0.0,8.0
FAY,17,0.0,0.0,0.0,0.0,56.0,20.0
FAY,18,0.0,0.0,0.0,0.0,161.0,18.0
FAY,19,0.0,0.0,12.0,0.0,13.0,0.0
FAY,20,38.0,0.0,26.0,0.0,58.0,0.0
FAY,21,2.0,0.0,16.0,0.0,0.0,0.0
FAY,22,4.0,0.0,1.0,0.0,115.0,-0.0
FAY,23,21.0,0.0,14.0,0.0,178.0,18.0
FAY,24,0.0,0.0,0.0,0.0,0.0,-0.0
FAY,25,0.0,0.0,0.0,0.0,43.0,32.0
FAY,26,0.0,0.0,0.0,0.0,341.0,2.0
FAY,27,0.0,0.0,0.0,0.0,0.0,20.0
FAY,28,0.0,0.0,0.0,0.0,20.0,16.0
FAY,29,5.0,0.0,0.0,0.0,67.0,-0.0
FAY,30,19.0,0.0,54.0,0.0,217.0,0.0
FCA,1,0.0,0.0,0.0,0.0,0.0,-0.0
FCA,2,0.0,0.0,0.0,0.0,0.0,-0.0
FCA,3,0.0,0.0,0.0,0.0,0.0,-0.0
FCA,4,0.0,0.0,0.0,0.0,0.0,-0.0
FCA,5,0.0,0.0,0.0,0.0,0.0,-0.0
FCA,6,0.0,0.0,0.0,0.0,0.0,-0.0
FCA,7,0.0,0.0,0.0,0.0,0.0,-0.0
FCA,8,0.0,0.0,0.0,0.0,0.0,8.0
FCA,9,0.0,0.0,0.0,0.0,0.0,1.0
FCA,10,0.0,0.0,0.0,0.0,0.0,43.0
FCA,11,0.0,0.0,0.0,0.0,0.0,-0.0
FCA,12,0.0,0.0,0.0,0.0,0.0,-0.0
FCA,13,0.0,0.0,0.0,0.0,0.0,-0.0
FCA,14,1086.0,0.0,0.0,0.0,0.0,26.0
FCA,15,0.0,0.0,0.0,0.0,79.0,26.0
