Origin,DayofMonth,CarrierDelay,WeatherDelay,NASDelay,SecurityDelay,LateAircraftDelay,UnknownDelay
PSE,30,0.0,0.0,0.0,0.0,103.0,15.0
PSE,31,0.0,0.0,0.0,0.0,0.0,18.0
PSG,1,0.0,0.0,0.0,0.0,0.0,8.0
PSG,2,13.0,0.0,2.0,0.0,0.0,0.0
PSG,3,0.0,0.0,2.0,0.0,21.0,76.0
PSG,4,0.0,0.0,0.0,0.0,178.0,2.0
PSG,5,0.0,0.0,0.0,0.0,0.0,-0.0
PSG,6,0.0,0.0,0.0,0.0,0.0,7.0
PSG,7,0.0,0.0,0.0,0.0,0.0,-0.0
PSG,8,0.0,0.0,0.0,0.0,0.0,24.0
PSG,9,0.0,0.0,16.0,0.0,83.0,0.0
PSG,10,0.0,0.0,0.0,0.0,0.0,-0.0
PSG,11,0.0,0.0,0.0,0.0,0.0,-0.0
PSG,12,0.0,0.0,0.0,0.0,0.0,-0.0
PSG,13,0.0,2.0,3.0,0.0,16.0,0.0
PSG,14,0.0,0.0,0.0,0.0,0.0,-0.0
PSG,15,0.0,0.0,0.0,0.0,0.0,-0.0
PSG,16,0.0,0.0,0.0,0.0,0.0,-0.0
PSG,17,0.0,17.0,0.0,0.0,79.0,2.0
PSG,18,8.0,0.0,3.0,0.0,49.0,0.0
PSG,19,1.0,0.0,16.0,0.0,73.0,0.0
PSG,20,0.0,0.0,0.0,0.0,0.0,-0.0
PSG,21,0.0,0.0,0.0,0.0,0.0,1.0
PSG,22,0.0,0.0,0.0,0.0,0.0,-0.0
PSG,23,0.0,0.0,0.0,0.0,53.0,-0.0
PSG,24,0.0,0.0,0.0,0.0,0.0,-0.0
PSG,26,0.0,0.0,0.0,0.0,21.0,3.0
PSG,27,0.0,0.0,20.0,0.0,49.0,0.0
PSG,28,0.0,15.0,18.0,0.0,26.0,0.0
PSG,29,0.0,0.0,0.0,0.0,0.0,-0.0
PSG,30,0.0,6.0,2.0,0.0,10.0,0.0
PSG,31,0.0,0.0,0.0,0.0,0.0,3.0
PSP,1,175.0,0.0,15.0,0.0,36.0,134.0
PSP,2,0.0,0.0,7.0,0.0,10.0,20.0
PSP,3,78.0,0.0,47.0,0.0,80.0,0.0
PSP,4,0.0,0.0,176.0,0.0,0.0,0.0
PSP,5,27.0,0.0,220.0,0.0,292.0,0.0
PSP,6,3.0,0.0,125.0,0.0,77.0,0.0
PSP,7,0.0,0.0,343.0,0.0,0.0,0.0
PSP,8,0.0,0.0,169.0,0.0,128.0,3.0
PSP,9,11.0,0.0,198.0,0.0,325.0,0.0
PSP,10,147.0,0.0,194.0,0.0,148.0,0.0
PSP,11,75.0,0.0,10.0,0.0,155.0,48.0
PSP,12,72.0,0.0,21.0,0.0,211.0,23.0
PSP,13,8.0,0.0,0.0,0.0,9.0,54.0
PSP,14,0.0,0.0,33.0,0.0,54.0,40.0
PSP,15,65.0,0.0,324.0,0.0,738.0,104.0
PSP,16,37.0,0.0,5.0,0.0,182.0,79.0
PSP,17,1551.0,0.0,110.0,0.0,618.0,45.0
PSP,18,98.0,0.0,13.0,0.0,592.0,112.0
PSP,19,90.0,0.0,247.0,0.0,54.0,0.0
PSP,20,71.0,0.0,65.0,0.0,0.0,63.0
PSP,21,490.0,0.0,176.0,0.0,2.0,72.0
PSP,22,491.0,0.0,82.0,0.0,943.0,77.0
PSP,23,40.0,1.0,29.0,0.0,771.0,78.0
PSP,24,105.0,415.0,2.0,0.0,582.0,153.0
PSP,25,17.0,0.0,67.0,0.0,147.0,0.0
PSP,26,168.0,32.0,85.0,0.0,7.0,33.0
PSP,27,22.0,0.0,29.0,0.0,440.0,30.0
PSP,28,68.0,0.0,80.0,0.0,224.0,161.0
PSP,29,36.0,0.0,34.0,0.0,37.0,70.0
PSP,30,274.0,0.0,115.0,0.0,58.0,112.0
PSP,31,23.0,0.0,79.0,0.0,222.0,0.0
PVD,1,60.0,0.0,227.0,0.0,120.0,0.0
PVD,2,467.0,0.0,190.0,0.0,11.0,88.0
PVD,3,0.0,0.0,0.0,0.0,0.0,17.0
PVD,4,19.0,17.0,333.0,0.0,0.0,0.0
PVD,5,161.0,30.0,181.0,0.0,367.0,0.0
PVD,6,49.0,0.0,163.0,0.0,187.0,0.0
PVD,7,11.0,0.0,57.0,0.0,27.0,10.0
PVD,8,33.0,0.0,115.0,0.0,0.0,0.0
PVD,9,65.0,0.0,85.0,0.0,172.0,30.0
PVD,10,117.0,0.0,0.0,0.0,105.0,63.0
PVD,11,97.0,0.0,112.0,0.0,96.0,0.0
PVD,12,93.0,0.0,104.0,0.0,382.0,0.0
PVD,13,72.0,0.0,95.0,0.0,158.0,0.0
PVD,14,40.0,0.0,51.0,0.0,102.0,16.0
PVD,15,43.0,0.0,87.0,0.0,104.0,17.0
PVD,16,205.0,0.0,176.0,0.0,197.0,82.0
PVD,17,239.0,298.0,895.0,0.0,718.0,0.0
PVD,18,198.0,0.0,175.0,0.0,640.0,0.0
PVD,19,113.0,0.0,38.0,0.0,495.0,44.0
PVD,20,513.0,0.0,1.0,0.0,70.0,273.0
PVD,21,27.0,0.0,28.0,0.0,13.0,213.0
PVD,22,5.0,0.0,53.0,0.0,86.0,125.0
PVD,23,181.0,0.0,0.0,0.0,60.0,259.0
PVD,24,38.0,0.0,0.0,0.0,0.0,41.0
PVD,25,0.0,0.0,18.0,0.0,0.0,35.0
PVD,26,5.0,0.0,179.0,0.0,196.0,35.0
PVD,27,190.0,0.0,51.0,0.0,267.0,97.0
PVD,28,52.0,0.0,70.0,0.0,88.0,176.0
PVD,29,59.0,0.0,74.0,0.0,108.0,27.0
PVD,30,17.0,0.0,65.0,0.0,24.0,144.0
PVD,31,97.0,0.0,15.0,0.0,58.0,75.0
PWM,1,0.0,0.0,95.0,0.0,140.0,22.0
PWM,2,30.0,0.0,241.0,0.0,0.0,15.0
PWM,3,18.0,0.0,0.0,0.0,0.0,30.0
PWM,4,30.0,265.0,83.0,0.0,0.0,22.0
PWM,5,71.0,0.0,120.0,0.0,208.0,0.0
PWM,6,33.0,0.0,189.0,0.0,0.0,0.0
PWM,7,33.0,0.0,146.0,0.0,0.0,0.0
PWM,8,47.0,0.0,205.0,0.0,209.0,0.0
PWM,9,9.0,0.0,157.0,0.0,83.0,0.0
PWM,10,52.0,0.0,0.0,0.0,0.0,25.0
PWM,11,0.0,0.0,150.0,0.0,50.0,0.0
PWM,12,29.0,0.0,209.0,0.0,146.0,0.0
PWM,13,284.0,0.0,18.0,0.0,0.0,0.0
PWM,14,4.0,0.0,125.0,0.0,39.0,0.0
PWM,15,51.0,0.0,168.0,0.0,433.0,0.0
PWM,16,201.0,4.0,5.0,0.0,13.0,100.0
PWM,17,45.0,0.0,143.0,0.0,708.0,0.0
PWM,18,319.0,319.0,245.0,0.0,97.0,0.0
PWM,19,36.0,0.0,16.0,0.0,304.0,41.0
PWM,20,66.0,0.0,4.0,0.0,26.0,64.0
PWM,21,0.0,0.0,0.0,0.0,0.0,50.0
PWM,22,40.0,0.0,192.0,0.0,129.0,0.0
PWM,23,10.0,0.0,25.0,0.0,88.0,38.0
PWM,24,4.0,0.0,31.0,0.0,38.0,27.0
PWM,25,0.0,0.0,0.0,0.0,0.0,7.0
PWM,26,77.0,0.0,80.0,0.0,32.0,53.0
PWM,27,0.0,0.0,26.0,0.0,16.0,35.0
PWM,28,31.0,0.0,34.0,0.0,17.0,59.0
PWM,29,91.0,111.0,250.0,0.0,334.0,0.0
PWM,30,572.0,27.0,43.0,0.0,387.0,141.0
PWM,31,0.0,0.0,0.0,0.0,0.0,89.0
RAP,1,0.0,0.0,0.0,0.0,0.0,-0.0
RAP,2,0.0,0.0,0.0,0.0,0.0,7.0
RAP,3,0.0,0.0,0.0,0.0,0.0,-0.0
RAP,4,0.0,0.0,0.0,0.0,0.0,-0.0
RAP,5,0.0,0.0,21.0,0.0,78.0,0.0
RAP,6,0.0,0.0,0.0,0.0,50.0,25.0
RAP,7,0.0,0.0,0.0,0.0,64.0,22.0
RAP,8,0.0,0.0,0.0,0.0,0.0,10.0
RAP,9,0.0,0.0,0.0,0.0,0.0,-0.0
RAP,10,0.0,0.0,0.0,0.0,0.0,-0.0
RAP,11,110.0,0.0,0.0,0.0,120.0,20.0
RAP,12,0.0,0.0,0.0,0.0,18.0,14.0
RAP,13,0.0,0.0,0.0,0.0,31.0,5.0
RAP,14,0.0,0.0,0.0,0.0,25.0,41.0
RAP,15,0.0,6.0,15.0,0.0,0.0,0.0
RAP,16,102.0,1.0,168.0,0.0,222.0,0.0
RAP,17,24.0,0.0,18.0,0.0,0.0,0.0
RAP,18,315.0,0.0,50.0,0.0,189.0,75.0
RAP,19,25.0,0.0,9.0,0.0,50.0,8.0
RAP,20,0.0,0.0,0.0,0.0,35.0,152.0
RAP,21,0.0,0.0,0.0,0.0,0.0,16.0
RAP,22,0.0,0.0,0.0,0.0,0.0,12.0
RAP,23,0.0,0.0,17.0,0.0,70.0,21.0
RAP,24,0.0,0.0,0.0,0.0,0.0,1.0
RAP,25,0.0,0.0,19.0,0.0,0.0,0.0
RAP,26,307.0,0.0,3.0,0.0,471.0,64.0
RAP,27,639.0,0.0,6.0,0.0,49.0,41.0
RAP,28,3.0,0.0,8.0,0.0,10.0,10.0
RAP,29,789.0,0.0,0.0,0.0,0.0,29.0
RAP,30,0.0,56.0,0.0,0.0,0.0,45.0
RAP,31,0.0,0.0,0.0,0.0,0.0,-0.0
RDD,1,0.0,0.0,0.0,0.0,0.0,-0.0
RDD,2,0.0,0.0,0.0,0.0,0.0,-0.0
RDD,3,0.0,0.0,0.0,0.0,0.0,-0.0
RDD,4,0.0,0.0,0.0,0.0,0.0,-0.0
RDD,5,9.0,0.0,173.0,0.0,115.0,10.0
RDD,6,28.0,0.0,17.0,0.0,0.0,12.0
RDD,7,0.0,0.0,7.0,0.0,75.0,0.0
RDD,8,0.0,0.0,38.0,0.0,58.0,0.0
RDD,9,0.0,0.0,0.0,0.0,0.0,-0.0
RDD,10,0.0,0.0,52.0,0.0,0.0,10.0
RDD,11,0.0,0.0,0.0,0.0,0.0,-0.0
RDD,12,0.0,0.0,0.0,0.0,0.0,-0.0
RDD,13,0.0,0.0,0.0,0.0,0.0,-0.0
RDD,14,0.0,0.0,0.0,0.0,0.0,-0.0
RDD,15,0.0,0.0,23.0,0.0,0.0,0.0
RDD,16,0.0,0.0,6.0,0.0,39.0,7.0
RDD,17,0.0,0.0,0.0,0.0,0.0,-0.0
RDD,18,0.0,0.0,0.0,0.0,0.0,1.0
RDD,19,0.0,0.0,0.0,0.0,0.0,7.0
RDD,20,0.0,0.0,0.0,0.0,0.0,-0.0
RDD,21,0.0,0.0,0.0,0.0,0.0,-0.0
RDD,22,0.0,0.0,0.0,0.0,0.0,-0.0
RDD,23,0.0,0.0,16.0,0.0,0.0,0.0
RDD,24,0.0,0.0,0.0,0.0,0.0,-0.0
RDD,25,0.0,0.0,0.0,0.0,0.0,-0.0
RDD,26,0.0,0.0,0.0,0.0,0.0,1.0
RDD,27,0.0,0.0,0.0,0.0,0.0,1.0
RDD,28,0.0,0.0,0.0,0.0,0.0,-0.0
RDD,29,0.0,0.0,0.0,0.0,71.0,25.0
RDD,30,0.0,0.0,0.0,0.0,47.0,6.0
RDD,31,0.0,0.0,0.0,0.0,0.0,-0.0
RDM,1,18.0,0.0,0.0,0.0,0.0,7.0
RDM,2,0.0,0.0,0.0,0.0,40.0,28.0
RDM,3,0.0,0.0,48.0,0.0,0.0,0.0
RDM,4,299.0,0.0,14.0,0.0,39.0,17.0
RDM,5,0.0,2.0,166.0,0.0,0.0,0.0
RDM,6,42.0,549.0,39.0,0.0,204.0,0.0
RDM,7,0.0,0.0,68.0,0.0,314.0,0.0
RDM,8,93.0,386.0,56.0,0.0,117.0,0.0
RDM,9,0.0,43.0,70.0,0.0,2.0,5.0
RDM,10,18.0,0.0,114.0,0.0,77.0,0.0
RDM,11,0.0,0.0,6.0,0.0,11.0,14.0
RDM,12,0.0,0.0,0.0,0.0,0.0,36.0
RDM,13,94.0,0.0,0.0,0.0,90.0,77.0
RDM,14,0.0,0.0,0.0,0.0,0.0,-0.0
RDM,15,0.0,392.0,1.0,0.0,0.0,22.0
RDM,16,30.0,310.0,63.0,0.0,148.0,0.0
RDM,17,12.0,14.0,63.0,0.0,32.0,0.0
RDM,18,9.0,3.0,11.0,0.0,39.0,4.0
RDM,19,17.0,0.0,6.0,0.0,0.0,0.0
RDM,20,0.0,0.0,50.0,0.0,94.0,0.0
RDM,21,0.0,0.0,0.0,0.0,60.0,39.0
RDM,22,22.0,0.0,22.0,0.0,29.0,0.0
RDM,23,0.0,0.0,167.0,0.0,183.0,0.0
RDM,24,0.0,0.0,0.0,0.0,21.0,14.0
RDM,25,0.0,0.0,26.0,0.0,23.0,9.0
RDM,26,0.0,0.0,63.0,0.0,0.0,0.0
RDM,27,4.0,0.0,14.0,0.0,0.0,13.0
RDM,28,14.0,0.0,21.0,0.0,0.0,15.0
RDM,29,0.0,0.0,74.0,0.0,0.0,0.0
RDM,30,386.0,39.0,56.0,0.0,6.0,0.0
RDM,31,32.0,89.0,32.0,0.0,0.0,0.0
RDU,1,57.0,0.0,165.0,0.0,149.0,178.0
RDU,2,502.0,0.0,102.0,0.0,57.0,27.0
RDU,3,93.0,0.0,30.0,0.0,58.0,89.0
RDU,4,264.0,79.0,686.0,0.0,203.0,0.0
RDU,5,346.0,0.0,189.0,0.0,418.0,91.0
RDU,6,27.0,0.0,307.0,0.0,388.0,0.0
RDU,7,143.0,0.0,220.0,0.0,44.0,0.0
RDU,8,69.0,0.0,149.0,37.0,556.0,42.0
RDU,9,89.0,0.0,276.0,0.0,332.0,59.0
RDU,10,169.0,0.0,157.0,0.0,108.0,61.0
RDU,11,203.0,0.0,286.0,0.0,400.0,29.0
RDU,12,391.0,0.0,274.0,0.0,572.0,41.0
RDU,13,63.0,0.0,310.0,0.0,36.0,0.0
RDU,14,278.0,0.0,421.0,0.0,309.0,0.0
RDU,15,283.0,82.0,906.0,0.0,793.0,0.0
RDU,16,688.0,0.0,423.0,0.0,732.0,0.0
RDU,17,1317.0,79.0,1090.0,8.0,2073.0,0.0
RDU,18,1246.0,25.0,283.0,0.0,1386.0,386.0
RDU,19,691.0,0.0,188.0,0.0,507.0,283.0
RDU,20,200.0,0.0,142.0,0.0,413.0,233.0
RDU,21,510.0,0.0,127.0,0.0,134.0,333.0
RDU,22,354.0,0.0,142.0,0.0,559.0,241.0
RDU,23,93.0,0.0,191.0,0.0,368.0,378.0
RDU,24,437.0,0.0,81.0,0.0,101.0,144.0
RDU,25,94.0,0.0,40.0,0.0,11.0,121.0
RDU,26,1174.0,82.0,369.0,0.0,973.0,216.0
RDU,27,573.0,16.0,292.0,0.0,1163.0,267.0
RDU,28,867.0,0.0,138.0,0.0,209.0,161.0
RDU,29,150.0,16.0,328.0,0.0,322.0,13.0
RDU,30,349.0,0.0,172.0,0.0,683.0,322.0
RDU,31,350.0,0.0,171.0,0.0,77.0,1.0
RHI,1,0.0,0.0,0.0,0.0,0.0,-0.0
RHI,2,0.0,0.0,0.0,0.0,0.0,-0.0
RHI,3,0.0,0.0,0.0,0.0,0.0,13.0
RHI,4,0.0,0.0,0.0,0.0,0.0,-0.0
RHI,5,0.0,0.0,8.0,0.0,23.0,2.0
RHI,6,0.0,0.0,29.0,0.0,27.0,0.0
RHI,7,0.0,0.0,30.0,0.0,35.0,0.0
RHI,8,141.0,0.0,4.0,0.0,30.0,0.0
RHI,9,0.0,0.0,3.0,0.0,28.0,0.0
RHI,10,0.0,0.0,0.0,0.0,0.0,-0.0
RHI,11,0.0,0.0,12.0,0.0,91.0,0.0
RHI,12,0.0,0.0,0.0,0.0,0.0,12.0
RHI,13,0.0,0.0,0.0,0.0,0.0,7.0
RHI,14,0.0,0.0,9.0,0.0,20.0,0.0
RHI,15,0.0,0.0,0.0,0.0,221.0,17.0
RHI,16,150.0,0.0,17.0,0.0,33.0,0.0
RHI,17,0.0,0.0,31.0,0.0,33.0,0.0
RHI,18,132.0,0.0,3.0,0.0,29.0,3.0
RHI,19,0.0,0.0,0.0,0.0,33.0,18.0
RHI,20,0.0,0.0,0.0,0.0,0.0,-0.0
RHI,21,0.0,0.0,0.0,0.0,0.0,1.0
RHI,22,0.0,0.0,0.0,0.0,0.0,-0.0
RHI,23,0.0,0.0,0.0,0.0,0.0,54.0
RHI,24,0.0,0.0,0.0,0.0,0.0,-0.0
RHI,25,0.0,0.0,0.0,0.0,0.0,-0.0
RHI,26,0.0,0.0,0.0,0.0,0.0,-0.0
RHI,27,0.0,66.0,7.0,0.0,0.0,0.0
RHI,28,0.0,0.0,0.0,0.0,0.0,10.0
RHI,29,0.0,24.0,0.0,0.0,0.0,6.0
RHI,30,0.0,0.0,0.0,0.0,0.0,-0.0
RHI,31,21.0,0.0,0.0,0.0,4.0,13.0
RIC,1,7.0,0.0,116.0,0.0,227.0,16.0
RIC,2,305.0,0.0,129.0,0.0,204.0,4.0
RIC,3,93.0,0.0,119.0,0.0,0.0,0.0
RIC,4,17.0,0.0,56.0,0.0,1.0,82.0
RIC,5,108.0,0.0,106.0,0.0,445.0,111.0
RIC,6,924.0,0.0,196.0,0.0,228.0,0.0
RIC,7,218.0,0.0,390.0,0.0,94.0,0.0
RIC,8,322.0,0.0,112.0,6.0,338.0,157.0
RIC,9,376.0,0.0,214.0,0.0,152.0,0.0
RIC,10,47.0,0.0,50.0,0.0,0.0,0.0
RIC,11,428.0,0.0,144.0,0.0,109.0,0.0
RIC,12,322.0,0.0,175.0,5.0,294.0,34.0
RIC,13,59.0,0.0,121.0,0.0,0.0,0.0
RIC,14,204.0,0.0,128.0,0.0,105.0,8.0
RIC,15,360.0,0.0,387.0,0.0,473.0,0.0
RIC,16,34.0,0.0,3.0,0.0,466.0,191.0
RIC,17,403.0,6.0,164.0,0.0,523.0,0.0
RIC,18,149.0,0.0,352.0,0.0,806.0,9.0
RIC,19,654.0,0.0,288.0,0.0,236.0,133.0
RIC,20,404.0,0.0,51.0,0.0,21.0,102.0
RIC,21,68.0,0.0,153.0,0.0,35.0,45.0
RIC,22,235.0,0.0,77.0,0.0,126.0,16.0
RIC,23,78.0,0.0,102.0,0.0,0.0,0.0
RIC,24,0.0,0.0,15.0,0.0,0.0,70.0
RIC,25,0.0,0.0,0.0,0.0,0.0,56.0
RIC,26,21.0,0.0,215.0,0.0,387.0,0.0
RIC,27,159.0,0.0,17.0,0.0,213.0,219.0
RIC,28,255.0,0.0,105.0,0.0,98.0,143.0
RIC,29,24.0,0.0,105.0,6.0,109.0,10.0
RIC,30,474.0,0.0,26.0,0.0,0.0,104.0
RIC,31,88.0,0.0,20.0,0.0,206.0,0.0
RKS,1,0.0,0.0,0.0,0.0,0.0,-0.0
RKS,2,0.0,0.0,0.0,0.0,0.0,-0.0
RKS,3,0.0,0.0,0.0,0.0,0.0,6.0
RKS,4,0.0,0.0,0.0,0.0,0.0,-0.0
RKS,5,0.0,0.0,0.0,0.0,0.0,-0.0
RKS,6,0.0,0.0,13.0,0.0,171.0,0.0
RKS,7,3.0,0.0,19.0,0.0,0.0,0.0
RKS,8,0.0,0.0,19.0,0.0,0.0,0.0
RKS,9,0.0,0.0,0.0,0.0,0.0,-0.0
RKS,10,0.0,0.0,0.0,0.0,0.0,-0.0
RKS,11,0.0,0.0,0.0,0.0,0.0,-0.0
RKS,12,0.0,0.0,0.0,0.0,0.0,-0.0
RKS,13,0.0,0.0,0.0,0.0,0.0,-0.0
RKS,14,0.0,0.0,0.0,0.0,0.0,-0.0
RKS,15,0.0,0.0,0.0,0.0,0.0,-0.0
RKS,16,0.0,0.0,0.0,0.0,0.0,-0.0
RKS,17,0.0,0.0,0.0,0.0,0.0,-0.0
RKS,18,0.0,0.0,0.0,0.0,0.0,4.0
RKS,19,0.0,0.0,0.0,0.0,0.0,-0.0
RKS,20,0.0,0.0,0.0,0.0,0.0,1.0
RKS,21,0.0,0.0,0.0,0.0,0.0,17.0
RKS,22,0.0,0.0,0.0,0.0,26.0,5.0
RKS,23,0.0,0.0,0.0,0.0,0.0,11.0
RKS,24,0.0,0.0,0.0,0.0,0.0,-0.0
RKS,25,0.0,0.0,0.0,0.0,0.0,-0.0
RKS,26,0.0,0.0,0.0,0.0,0.0,2.0
RKS,27,0.0,0.0,0.0,0.0,0.0,-0.0
RKS,28,0.0,0.0,0.0,0.0,0.0,-0.0
RKS,29,0.0,0.0,0.0,0.0,0.0,-0.0
RKS,30,0.0,0.0,0.0,0.0,0.0,-0.0
RKS,31,0.0,0.0,0.0,0.0,0.0,-0.0
RNO,1,0.0,0.0,0.0,0.0,167.0,54.0
RNO,2,26.0,0.0,235.0,0.0,243.0,29.0
RNO,3,38.0,0.0,18.0,0.0,3.0,1.0
RNO,4,22.0,0.0,22.0,0.0,16.0,89.0
RNO,5,4.0,0.0,202.0,0.0,103.0,100.0
RNO,6,15.0,0.0,0.0,0.0,120.0,76.0
RNO,7,0.0,0.0,84.0,0.0,149.0,9.0
RNO,8,319.0,0.0,53.0,0.0,690.0,57.0
RNO,9,116.0,0.0,72.0,0.0,59.0,73.0
RNO,10,15.0,0.0,58.0,0.0,146.0,23.0
RNO,11,330.0,0.0,35.0,0.0,125.0,111.0
RNO,12,4.0,0.0,18.0,0.0,17.0,95.0
RNO,13,5.0,0.0,11.0,0.0,496.0,84.0
RNO,14,18.0,0.0,86.0,0.0,89.0,14.0
RNO,15,43.0,0.0,78.0,0.0,529.0,33.0
RNO,16,157.0,7.0,783.0,0.0,1110.0,0.0
RNO,17,161.0,0.0,83.0,0.0,714.0,67.0
RNO,18,537.0,0.0,55.0,0.0,430.0,73.0
RNO,19,20.0,4.0,146.0,0.0,135.0,7.0
RNO,20,46.0,0.0,179.0,0.0,534.0,22.0
RNO,21,148.0,265.0,258.0,0.0,593.0,110.0
RNO,22,63.0,0.0,502.0,0.0,694.0,34.0
RNO,23,135.0,0.0,551.0,0.0,1111.0,0.0
RNO,24,59.0,0.0,19.0,0.0,9.0,106.0
RNO,25,12.0,0.0,46.0,0.0,76.0,22.0
RNO,26,199.0,0.0,181.0,0.0,411.0,120.0
RNO,27,85.0,0.0,98.0,0.0,369.0,81.0
RNO,28,199.0,0.0,94.0,0.0,195.0,161.0
RNO,29,27.0,0.0,134.0,0.0,246.0,46.0
RNO,30,126.0,0.0,97.0,0.0,247.0,96.0
RNO,31,7.0,0.0,57.0,0.0,15.0,0.0
ROA,1,0.0,0.0,0.0,0.0,0.0,-0.0
ROA,2,0.0,0.0,38.0,0.0,0.0,12.0
ROA,3,0.0,0.0,0.0,0.0,0.0,-0.0
ROA,4,8.0,0.0,46.0,0.0,296.0,0.0
ROA,5,114.0,0.0,1.0,0.0,200.0,12.0
ROA,6,0.0,0.0,0.0,0.0,0.0,48.0
ROA,7,0.0,0.0,0.0,0.0,0.0,-0.0
ROA,8,6.0,1.0,35.0,0.0,0.0,0.0
ROA,9,0.0,0.0,0.0,0.0,37.0,16.0
ROA,10,23.0,0.0,52.0,0.0,0.0,0.0
ROA,11,0.0,0.0,0.0,0.0,0.0,-0.0
ROA,12,11.0,0.0,72.0,0.0,114.0,0.0
ROA,13,145.0,0.0,0.0,0.0,0.0,1.0
ROA,14,21.0,0.0,33.0,0.0,0.0,0.0
ROA,15,16.0,10.0,60.0,0.0,20.0,0.0
ROA,16,0.0,0.0,51.0,0.0,0.0,3.0
ROA,17,0.0,14.0,18.0,0.0,0.0,15.0
ROA,18,7.0,0.0,7.0,0.0,93.0,60.0
ROA,19,0.0,0.0,0.0,0.0,0.0,-0.0
ROA,20,13.0,0.0,7.0,0.0,0.0,0.0
ROA,21,0.0,0.0,0.0,0.0,0.0,26.0
ROA,22,0.0,0.0,0.0,0.0,0.0,-0.0
ROA,23,0.0,0.0,0.0,0.0,0.0,4.0
ROA,24,0.0,0.0,0.0,0.0,0.0,-0.0
ROA,25,0.0,0.0,0.0,0.0,0.0,-0.0
ROA,26,0.0,0.0,0.0,0.0,0.0,1.0
ROA,27,0.0,0.0,0.0,0.0,28.0,14.0
ROA,28,12.0,0.0,0.0,0.0,204.0,24.0
ROA,29,0.0,0.0,0.0,0.0,99.0,14.0
ROA,30,1.0,19.0,0.0,0.0,103.0,17.0
ROA,31,0.0,0.0,0.0,0.0,0.0,10.0
ROC,1,39.0,0.0,78.0,0.0,26.0,1.0
ROC,2,19.0,0.0,33.0,0.0,45.0,0.0
ROC,3,0.0,0.0,207.0,0.0,0.0,24.0
ROC,4,0.0,0.0,85.0,0.0,193.0,0.0
ROC,5,20.0,0.0,113.0,0.0,109.0,0.0
ROC,6,19.0,0.0,135.0,0.0,0.0,0.0
ROC,7,0.0,0.0,43.0,0.0,31.0,8.0
ROC,8,20.0,0.0,59.0,0.0,87.0,36.0
ROC,9,45.0,0.0,174.0,0.0,39.0,0.0
ROC,10,0.0,0.0,29.0,0.0,89.0,0.0
ROC,11,52.0,3.0,156.0,0.0,210.0,0.0
ROC,12,0.0,0.0,176.0,0.0,20.0,0.0
ROC,13,0.0,0.0,87.0,0.0,14.0,0.0
ROC,14,20.0,0.0,145.0,0.0,107.0,0.0
ROC,15,45.0,33.0,353.0,0.0,149.0,0.0
ROC,16,33.0,7.0,220.0,0.0,77.0,0.0
ROC,17,125.0,18.0,203.0,0.0,463.0,0.0
ROC,18,132.0,10.0,143.0,0.0,607.0,0.0
ROC,19,239.0,23.0,44.0,0.0,81.0,0.0
ROC,20,0.0,0.0,0.0,0.0,41.0,136.0
ROC,21,8.0,22.0,1.0,0.0,144.0,71.0
ROC,22,47.0,0.0,87.0,0.0,168.0,121.0
ROC,23,1.0,0.0,17.0,0.0,135.0,40.0
ROC,24,0.0,0.0,0.0,0.0,0.0,28.0
ROC,25,8.0,0.0,0.0,0.0,10.0,1.0
ROC,26,0.0,0.0,64.0,0.0,70.0,41.0
ROC,27,3.0,0.0,44.0,0.0,28.0,77.0
ROC,28,3.0,0.0,3.0,0.0,145.0,112.0
ROC,29,282.0,9.0,156.0,0.0,449.0,5.0
ROC,30,16.0,8.0,7.0,0.0,264.0,105.0
ROC,31,0.0,10.0,7.0,0.0,0.0,25.0
ROW,1,0.0,0.0,0.0,0.0,0.0,-0.0
ROW,2,0.0,0.0,0.0,0.0,0.0,-0.0
ROW,3,10.0,0.0,0.0,0.0,29.0,6.0
ROW,4,0.0,0.0,10.0,0.0,258.0,0.0
ROW,5,0.0,0.0,0.0,0.0,20.0,6.0
ROW,6,0.0,0.0,0.0,0.0,0.0,-0.0
ROW,7,0.0,0.0,0.0,0.0,0.0,-0.0
ROW,8,0.0,0.0,20.0,0.0,5.0,0.0
ROW,9,0.0,0.0,0.0,0.0,0.0,-0.0
ROW,10,7.0,0.0,0.0,0.0,187.0,10.0
ROW,11,0.0,0.0,0.0,0.0,19.0,11.0
ROW,12,0.0,0.0,0.0,0.0,0.0,6.0
ROW,13,0.0,0.0,0.0,0.0,39.0,9.0
ROW,14,0.0,0.0,0.0,0.0,16.0,5.0
ROW,15,0.0,0.0,0.0,0.0,143.0,2.0
ROW,16,0.0,0.0,0.0,0.0,0.0,-0.0
ROW,17,0.0,0.0,0.0,0.0,0.0,-0.0
ROW,18,0.0,0.0,0.0,0.0,0.0,-0.0
ROW,19,0.0,0.0,0.0,0.0,0.0,-0.0
ROW,20,0.0,0.0,0.0,0.0,0.0,-0.0
ROW,21,0.0,0.0,0.0,0.0,0.0,-0.0
ROW,22,0.0,0.0,6.0,0.0,40.0,0.0
ROW,23,0.0,0.0,0.0,0.0,0.0,-0.0
ROW,24,0.0,0.0,0.0,0.0,15.0,9.0
ROW,25,0.0,0.0,0.0,0.0,0.0,-0.0
ROW,26,0.0,0.0,0.0,0.0,0.0,7.0
