Origin,DayofMonth,CarrierDelay,WeatherDelay,NASDelay,SecurityDelay,LateAircraftDelay,UnknownDelay
CVG,28,50.0,0.0,327.0,0.0,183.0,15.0
CVG,29,113.0,0.0,21.0,0.0,54.0,104.0
CVG,30,335.0,0.0,10.0,0.0,176.0,171.0
CWA,1,0.0,0.0,0.0,0.0,0.0,-0.0
CWA,2,0.0,0.0,0.0,0.0,0.0,-0.0
CWA,3,0.0,0.0,5.0,0.0,40.0,0.0
CWA,4,0.0,0.0,0.0,0.0,0.0,-0.0
CWA,5,0.0,0.0,0.0,0.0,0.0,9.0
CWA,6,0.0,0.0,0.0,0.0,0.0,-0.0
CWA,7,0.0,0.0,0.0,0.0,0.0,-0.0
CWA,8,0.0,0.0,0.0,0.0,0.0,-0.0
CWA,9,0.0,0.0,0.0,0.0,0.0,6.0
CWA,10,0.0,51.0,32.0,0.0,0.0,0.0
CWA,11,0.0,0.0,21.0,0.0,0.0,0.0
CWA,12,0.0,0.0,0.0,0.0,0.0,7.0
CWA,13,0.0,0.0,0.0,0.0,0.0,2.0
CWA,14,0.0,0.0,0.0,0.0,0.0,-0.0
CWA,15,0.0,0.0,0.0,0.0,24.0,2.0
CWA,16,0.0,0.0,0.0,0.0,0.0,1.0
CWA,17,0.0,0.0,0.0,0.0,0.0,-0.0
CWA,18,0.0,0.0,22.0,0.0,0.0,0.0
CWA,19,0.0,0.0,0.0,0.0,24.0,19.0
CWA,20,0.0,0.0,89.0,0.0,0.0,0.0
CWA,21,0.0,0.0,0.0,0.0,0.0,-0.0
CWA,22,0.0,0.0,0.0,0.0,0.0,6.0
CWA,23,0.0,0.0,0.0,0.0,67.0,9.0
CWA,24,0.0,0.0,0.0,0.0,0.0,-0.0
CWA,25,0.0,0.0,0.0,0.0,0.0,-0.0
CWA,26,0.0,0.0,24.0,0.0,0.0,0.0
CWA,27,11.0,0.0,0.0,0.0,12.0,31.0
CWA,28,0.0,0.0,0.0,0.0,0.0,-0.0
CWA,29,0.0,0.0,0.0,0.0,0.0,-0.0
CWA,30,0.0,0.0,10.0,0.0,135.0,9.0
DAB,1,0.0,0.0,0.0,0.0,0.0,-0.0
DAB,2,0.0,0.0,0.0,0.0,0.0,-0.0
DAB,3,0.0,0.0,0.0,0.0,0.0,23.0
DAB,4,0.0,0.0,0.0,0.0,0.0,32.0
DAB,5,0.0,48.0,1.0,0.0,0.0,18.0
DAB,6,6.0,0.0,0.0,0.0,31.0,52.0
DAB,7,232.0,0.0,65.0,0.0,0.0,42.0
DAB,8,0.0,0.0,0.0,0.0,0.0,-0.0
DAB,9,0.0,0.0,0.0,0.0,0.0,-0.0
DAB,10,0.0,0.0,0.0,0.0,0.0,8.0
DAB,11,0.0,0.0,0.0,0.0,0.0,18.0
DAB,12,0.0,0.0,0.0,0.0,0.0,-0.0
DAB,13,0.0,0.0,0.0,0.0,0.0,10.0
DAB,14,0.0,0.0,19.0,0.0,47.0,0.0
DAB,15,196.0,0.0,0.0,0.0,27.0,12.0
DAB,16,417.0,0.0,103.0,0.0,0.0,0.0
DAB,17,0.0,0.0,95.0,0.0,48.0,30.0
DAB,18,0.0,0.0,0.0,0.0,0.0,-0.0
DAB,19,0.0,0.0,0.0,0.0,0.0,13.0
DAB,20,0.0,0.0,0.0,0.0,0.0,-0.0
DAB,21,0.0,0.0,0.0,0.0,0.0,-0.0
DAB,22,0.0,0.0,0.0,0.0,147.0,37.0
DAB,23,126.0,0.0,22.0,0.0,87.0,0.0
DAB,24,0.0,0.0,0.0,0.0,0.0,-0.0
DAB,25,22.0,0.0,0.0,0.0,18.0,28.0
DAB,26,3.0,0.0,31.0,0.0,65.0,23.0
DAB,27,2.0,0.0,0.0,0.0,16.0,44.0
DAB,28,0.0,35.0,30.0,0.0,63.0,0.0
DAB,29,34.0,0.0,0.0,0.0,0.0,19.0
DAB,30,0.0,0.0,0.0,0.0,0.0,13.0
DAL,1,542.0,89.0,388.0,0.0,1234.0,590.0
DAL,2,1717.0,1352.0,2890.0,0.0,4748.0,0.0
DAL,3,371.0,47.0,213.0,0.0,957.0,422.0
DAL,4,150.0,0.0,69.0,0.0,249.0,358.0
DAL,5,1049.0,18.0,227.0,0.0,1315.0,783.0
DAL,6,1126.0,156.0,143.0,0.0,711.0,617.0
DAL,7,918.0,105.0,233.0,0.0,379.0,607.0
DAL,8,893.0,13.0,253.0,0.0,540.0,715.0
DAL,9,847.0,31.0,146.0,0.0,747.0,533.0
DAL,10,1084.0,0.0,199.0,3490.0,5127.0,644.0
DAL,11,832.0,64.0,568.0,0.0,1243.0,0.0
DAL,12,1952.0,849.0,1374.0,0.0,6411.0,0.0
DAL,13,1084.0,774.0,1174.0,0.0,5503.0,0.0
DAL,14,960.0,69.0,783.0,0.0,1098.0,26.0
DAL,15,747.0,0.0,335.0,0.0,950.0,153.0
DAL,16,1303.0,214.0,422.0,0.0,1125.0,488.0
DAL,17,956.0,21.0,266.0,0.0,797.0,406.0
DAL,18,1664.0,9.0,515.0,793.0,3882.0,384.0
DAL,19,328.0,19.0,59.0,0.0,845.0,325.0
DAL,20,421.0,0.0,52.0,0.0,953.0,668.0
DAL,21,1272.0,102.0,293.0,0.0,1693.0,317.0
DAL,22,1929.0,62.0,108.0,0.0,952.0,726.0
DAL,23,1200.0,83.0,532.0,0.0,2716.0,322.0
DAL,24,763.0,23.0,138.0,0.0,672.0,626.0
DAL,25,354.0,0.0,153.0,0.0,421.0,435.0
DAL,26,1247.0,0.0,305.0,0.0,1742.0,498.0
DAL,27,1514.0,1206.0,564.0,0.0,4196.0,124.0
DAL,28,1803.0,131.0,1034.0,0.0,3751.0,0.0
DAL,29,766.0,0.0,58.0,0.0,665.0,710.0
DAL,30,456.0,0.0,103.0,0.0,236.0,407.0
DAY,1,304.0,2.0,15.0,0.0,16.0,45.0
DAY,2,0.0,0.0,67.0,0.0,171.0,0.0
DAY,3,67.0,6.0,45.0,0.0,0.0,1.0
DAY,4,0.0,0.0,272.0,0.0,0.0,27.0
DAY,5,14.0,0.0,74.0,0.0,2.0,0.0
DAY,6,0.0,0.0,103.0,0.0,27.0,-0.0
DAY,7,5.0,0.0,15.0,0.0,158.0,43.0
DAY,8,0.0,0.0,83.0,0.0,0.0,0.0
DAY,9,0.0,0.0,60.0,0.0,16.0,19.0
DAY,10,0.0,0.0,23.0,0.0,16.0,20.0
DAY,11,4.0,0.0,0.0,0.0,41.0,43.0
DAY,12,29.0,0.0,291.0,0.0,0.0,13.0
DAY,13,0.0,0.0,23.0,0.0,36.0,1.0
DAY,14,2.0,0.0,255.0,0.0,305.0,0.0
DAY,15,2.0,0.0,15.0,0.0,42.0,53.0
DAY,16,0.0,0.0,73.0,0.0,55.0,11.0
DAY,17,0.0,0.0,41.0,0.0,143.0,31.0
DAY,18,0.0,0.0,0.0,0.0,0.0,39.0
DAY,19,0.0,0.0,37.0,0.0,104.0,0.0
DAY,20,0.0,0.0,2.0,0.0,84.0,55.0
DAY,21,0.0,0.0,0.0,0.0,146.0,73.0
DAY,22,0.0,0.0,46.0,0.0,77.0,63.0
DAY,23,49.0,15.0,29.0,0.0,151.0,78.0
DAY,24,3.0,0.0,0.0,0.0,39.0,55.0
DAY,25,0.0,0.0,0.0,0.0,0.0,9.0
DAY,26,16.0,0.0,89.0,0.0,57.0,11.0
DAY,27,2.0,0.0,24.0,0.0,121.0,7.0
DAY,28,203.0,0.0,95.0,0.0,66.0,0.0
DAY,29,0.0,0.0,0.0,0.0,46.0,16.0
DAY,30,1.0,0.0,106.0,0.0,46.0,0.0
DCA,1,322.0,0.0,600.0,0.0,738.0,128.0
DCA,2,337.0,157.0,1819.0,0.0,2853.0,0.0
DCA,3,655.0,0.0,486.0,0.0,1045.0,227.0
DCA,4,302.0,0.0,330.0,0.0,448.0,0.0
DCA,5,1280.0,330.0,1243.0,0.0,2339.0,0.0
DCA,6,431.0,0.0,504.0,0.0,631.0,0.0
DCA,7,267.0,167.0,1373.0,0.0,1181.0,0.0
DCA,8,437.0,8.0,705.0,0.0,1111.0,0.0
DCA,9,170.0,0.0,466.0,0.0,799.0,50.0
DCA,10,436.0,0.0,342.0,0.0,1364.0,495.0
DCA,11,485.0,0.0,106.0,0.0,349.0,474.0
DCA,12,369.0,0.0,707.0,0.0,696.0,0.0
DCA,13,206.0,25.0,161.0,0.0,1210.0,413.0
DCA,14,525.0,177.0,804.0,0.0,1217.0,8.0
DCA,15,640.0,5.0,1210.0,0.0,1142.0,0.0
DCA,16,1295.0,2658.0,4584.0,0.0,2439.0,0.0
DCA,17,1454.0,0.0,449.0,14.0,1227.0,648.0
DCA,18,305.0,219.0,347.0,0.0,728.0,228.0
DCA,19,520.0,0.0,208.0,0.0,849.0,598.0
DCA,20,367.0,0.0,267.0,0.0,276.0,393.0
DCA,21,1791.0,2869.0,4014.0,0.0,9447.0,0.0
DCA,22,1700.0,131.0,708.0,0.0,1713.0,100.0
DCA,23,1829.0,718.0,5388.0,8.0,5684.0,0.0
DCA,24,972.0,57.0,3340.0,0.0,1400.0,0.0
DCA,25,247.0,9.0,61.0,0.0,269.0,533.0
DCA,26,755.0,53.0,392.0,0.0,1092.0,452.0
DCA,27,445.0,27.0,1880.0,0.0,802.0,0.0
DCA,28,356.0,4292.0,3473.0,0.0,2780.0,0.0
DCA,29,859.0,21.0,145.0,45.0,662.0,532.0
DCA,30,609.0,0.0,394.0,0.0,679.0,65.0
DEN,1,1766.0,0.0,628.0,0.0,1464.0,1417.0
DEN,2,1420.0,4.0,1576.0,0.0,4005.0,1565.0
DEN,3,1570.0,0.0,480.0,0.0,2160.0,1713.0
DEN,4,566.0,0.0,241.0,0.0,1323.0,1096.0
DEN,5,1476.0,22.0,1715.0,0.0,1271.0,1308.0
DEN,6,3956.0,2455.0,1350.0,0.0,9042.0,1886.0
DEN,7,4307.0,534.0,2457.0,0.0,7562.0,906.0
DEN,8,2263.0,26.0,1658.0,0.0,1958.0,1294.0
DEN,9,1274.0,22.0,1201.0,0.0,1740.0,983.0
DEN,10,1796.0,0.0,705.0,0.0,2441.0,1093.0
DEN,11,2402.0,57.0,958.0,0.0,1838.0,687.0
DEN,12,2384.0,1208.0,3937.0,0.0,4680.0,0.0
DEN,13,6246.0,2708.0,4701.0,0.0,19507.0,0.0
DEN,14,3358.0,95.0,1695.0,0.0,3325.0,1416.0
DEN,15,1868.0,17.0,795.0,0.0,3252.0,1117.0
DEN,16,2141.0,181.0,1815.0,0.0,1838.0,977.0
DEN,17,2073.0,0.0,1172.0,0.0,2489.0,530.0
DEN,18,1410.0,0.0,900.0,74.0,2858.0,1154.0
DEN,19,2210.0,168.0,637.0,0.0,2321.0,1646.0
DEN,20,1293.0,243.0,528.0,0.0,2665.0,1626.0
DEN,21,2306.0,870.0,2243.0,0.0,4256.0,1315.0
DEN,22,2035.0,61.0,1272.0,0.0,2564.0,1919.0
DEN,23,4019.0,647.0,3058.0,0.0,11122.0,1663.0
DEN,24,2117.0,0.0,1330.0,0.0,3578.0,1379.0
DEN,25,2150.0,2.0,1295.0,0.0,2471.0,822.0
DEN,26,3352.0,47.0,1029.0,22.0,3021.0,1364.0
DEN,27,2391.0,171.0,1134.0,0.0,1683.0,1275.0
DEN,28,7713.0,3437.0,5477.0,0.0,11489.0,0.0
DEN,29,4081.0,105.0,1436.0,0.0,4233.0,2177.0
DEN,30,1994.0,188.0,1592.0,0.0,2470.0,1682.0
DFW,1,3269.0,35.0,1219.0,0.0,2221.0,1876.0
DFW,2,3641.0,8473.0,7634.0,0.0,12803.0,0.0
DFW,3,4712.0,0.0,1082.0,0.0,5790.0,1575.0
DFW,4,3406.0,0.0,1019.0,0.0,3074.0,1228.0
DFW,5,4049.0,0.0,1361.0,0.0,3249.0,1158.0
DFW,6,3173.0,2.0,618.0,0.0,1985.0,1128.0
DFW,7,2658.0,25.0,699.0,0.0,2651.0,1350.0
DFW,8,2257.0,0.0,711.0,5.0,1573.0,1153.0
DFW,9,3792.0,27.0,576.0,0.0,4150.0,1331.0
DFW,10,2580.0,0.0,232.0,0.0,4214.0,1894.0
DFW,11,4106.0,2354.0,2393.0,0.0,5910.0,0.0
DFW,12,2896.0,8311.0,2399.0,0.0,13812.0,0.0
DFW,13,8691.0,6161.0,5654.0,0.0,18131.0,0.0
DFW,14,3063.0,0.0,2167.0,4.0,4269.0,211.0
DFW,15,2187.0,0.0,1065.0,0.0,3415.0,397.0
DFW,16,3052.0,0.0,993.0,0.0,3150.0,741.0
DFW,17,4138.0,0.0,1155.0,0.0,4700.0,522.0
DFW,18,2787.0,0.0,612.0,0.0,2286.0,715.0
DFW,19,2695.0,0.0,503.0,0.0,3381.0,1467.0
DFW,20,2897.0,0.0,587.0,0.0,4074.0,1364.0
DFW,21,3777.0,0.0,1133.0,9.0,5786.0,873.0
DFW,22,2363.0,22.0,1395.0,0.0,2907.0,825.0
DFW,23,5533.0,0.0,1782.0,58.0,7885.0,863.0
DFW,24,2989.0,108.0,587.0,0.0,4345.0,1920.0
DFW,25,3223.0,0.0,381.0,0.0,2572.0,1764.0
DFW,26,2974.0,0.0,1118.0,23.0,3018.0,968.0
DFW,27,4151.0,2869.0,1423.0,0.0,10573.0,941.0
DFW,28,5178.0,256.0,3427.0,8.0,8961.0,246.0
DFW,29,2579.0,0.0,537.0,0.0,3473.0,1336.0
DFW,30,3234.0,0.0,1047.0,27.0,3074.0,1174.0
DHN,1,53.0,0.0,33.0,0.0,45.0,0.0
DHN,2,0.0,0.0,0.0,0.0,26.0,5.0
DHN,3,0.0,0.0,2.0,0.0,44.0,13.0
DHN,4,0.0,0.0,0.0,0.0,0.0,-0.0
DHN,5,0.0,0.0,0.0,0.0,0.0,-0.0
DHN,6,0.0,0.0,0.0,0.0,0.0,6.0
DHN,7,0.0,0.0,0.0,0.0,0.0,-0.0
DHN,8,0.0,0.0,0.0,0.0,0.0,-0.0
DHN,9,0.0,0.0,0.0,0.0,0.0,-0.0
DHN,10,0.0,0.0,0.0,0.0,0.0,5.0
DHN,11,0.0,0.0,0.0,0.0,0.0,-0.0
DHN,12,61.0,0.0,0.0,0.0,135.0,32.0
DHN,13,0.0,0.0,0.0,0.0,0.0,-0.0
DHN,14,84.0,0.0,18.0,0.0,42.0,0.0
DHN,15,0.0,0.0,0.0,0.0,0.0,6.0
DHN,16,0.0,0.0,0.0,0.0,0.0,-0.0
DHN,17,54.0,0.0,0.0,0.0,56.0,25.0
DHN,18,48.0,0.0,0.0,0.0,10.0,14.0
DHN,19,0.0,0.0,0.0,0.0,31.0,3.0
DHN,20,0.0,0.0,0.0,0.0,0.0,6.0
DHN,21,0.0,0.0,27.0,0.0,87.0,0.0
DHN,22,0.0,0.0,0.0,0.0,0.0,22.0
DHN,23,0.0,0.0,0.0,0.0,0.0,2.0
DHN,24,0.0,0.0,2.0,0.0,89.0,0.0
DHN,25,0.0,0.0,0.0,0.0,192.0,15.0
DHN,26,94.0,0.0,6.0,0.0,54.0,9.0
DHN,27,121.0,0.0,0.0,0.0,0.0,20.0
DHN,28,140.0,0.0,30.0,0.0,43.0,0.0
DHN,29,0.0,0.0,0.0,0.0,0.0,-0.0
DHN,30,0.0,0.0,0.0,0.0,0.0,-0.0
DLG,5,0.0,0.0,0.0,0.0,0.0,-0.0
DLG,6,0.0,0.0,0.0,0.0,0.0,-0.0
DLG,7,0.0,0.0,0.0,0.0,0.0,-0.0
DLG,8,0.0,0.0,0.0,0.0,0.0,-0.0
DLG,9,0.0,0.0,0.0,0.0,0.0,-0.0
DLG,10,0.0,0.0,0.0,0.0,0.0,-0.0
DLG,11,0.0,0.0,0.0,0.0,0.0,-0.0
DLG,12,0.0,0.0,0.0,0.0,0.0,-0.0
DLG,13,0.0,0.0,0.0,0.0,0.0,-0.0
DLG,14,0.0,0.0,0.0,0.0,46.0,6.0
DLG,15,0.0,0.0,0.0,0.0,0.0,-0.0
DLG,16,0.0,0.0,0.0,0.0,0.0,-0.0
DLG,17,0.0,0.0,0.0,0.0,0.0,-0.0
DLG,18,0.0,0.0,0.0,0.0,0.0,-0.0
DLG,19,0.0,0.0,0.0,0.0,0.0,-0.0
DLG,20,0.0,0.0,0.0,0.0,0.0,-0.0
DLG,21,0.0,0.0,0.0,0.0,0.0,-0.0
DLG,22,0.0,0.0,0.0,0.0,0.0,-0.0
DLG,23,0.0,0.0,0.0,0.0,0.0,-0.0
DLG,24,22.0,0.0,19.0,0.0,0.0,0.0
DLG,25,0.0,0.0,0.0,0.0,0.0,-0.0
DLG,26,0.0,0.0,0.0,0.0,0.0,-0.0
DLG,27,0.0,0.0,0.0,0.0,0.0,-0.0
DLG,28,0.0,0.0,0.0,0.0,0.0,-0.0
DLG,29,0.0,0.0,6.0,20.0,0.0,0.0
DLG,30,0.0,0.0,0.0,0.0,0.0,-0.0
DLH,1,0.0,0.0,0.0,0.0,0.0,2.0
DLH,2,0.0,0.0,0.0,0.0,0.0,-0.0
DLH,3,0.0,0.0,0.0,0.0,20.0,-0.0
DLH,4,0.0,0.0,0.0,0.0,0.0,-0.0
DLH,5,363.0,17.0,1.0,0.0,66.0,29.0
DLH,6,0.0,0.0,0.0,0.0,0.0,11.0
DLH,7,0.0,0.0,0.0,0.0,0.0,-0.0
DLH,8,0.0,0.0,0.0,0.0,0.0,-0.0
DLH,9,0.0,25.0,15.0,0.0,2.0,0.0
DLH,10,0.0,0.0,0.0,0.0,0.0,4.0
DLH,11,0.0,0.0,0.0,0.0,88.0,16.0
DLH,12,0.0,0.0,0.0,0.0,0.0,-0.0
DLH,13,0.0,0.0,0.0,0.0,0.0,-0.0
DLH,14,0.0,0.0,81.0,0.0,117.0,716.0
DLH,15,0.0,8.0,19.0,0.0,0.0,0.0
DLH,16,0.0,335.0,43.0,0.0,27.0,6.0
DLH,17,0.0,0.0,0.0,0.0,0.0,-0.0
DLH,18,0.0,0.0,0.0,0.0,0.0,-0.0
DLH,19,67.0,0.0,0.0,0.0,0.0,17.0
DLH,20,0.0,0.0,96.0,0.0,15.0,32.0
DLH,21,0.0,0.0,0.0,0.0,0.0,8.0
DLH,22,7.0,151.0,21.0,0.0,17.0,0.0
DLH,23,25.0,0.0,16.0,0.0,3.0,4.0
DLH,24,0.0,0.0,0.0,0.0,0.0,-0.0
DLH,25,0.0,0.0,0.0,0.0,141.0,1.0
DLH,26,0.0,0.0,72.0,0.0,47.0,0.0
DLH,27,0.0,0.0,0.0,0.0,0.0,5.0
DLH,28,28.0,0.0,0.0,0.0,0.0,2.0
DLH,29,0.0,0.0,0.0,0.0,0.0,5.0
DLH,30,0.0,0.0,0.0,0.0,0.0,-0.0
DRO,1,0.0,0.0,25.0,0.0,0.0,0.0
DRO,2,0.0,0.0,0.0,0.0,0.0,20.0
DRO,3,15.0,0.0,21.0,0.0,0.0,3.0
DRO,4,0.0,0.0,0.0,0.0,0.0,-0.0
DRO,5,0.0,0.0,0.0,0.0,0.0,11.0
DRO,6,0.0,0.0,0.0,0.0,0.0,2.0
DRO,7,60.0,0.0,20.0,0.0,11.0,0.0
DRO,8,0.0,0.0,0.0,0.0,0.0,2.0
DRO,9,18.0,0.0,6.0,0.0,1.0,0.0
DRO,10,0.0,0.0,0.0,0.0,0.0,1.0
DRO,11,2.0,0.0,0.0,0.0,36.0,1.0
DRO,12,102.0,0.0,17.0,0.0,0.0,0.0
DRO,13,0.0,0.0,227.0,0.0,181.0,0.0
DRO,14,3.0,0.0,4.0,0.0,126.0,0.0
DRO,15,0.0,0.0,0.0,0.0,0.0,-0.0
DRO,16,0.0,0.0,0.0,0.0,0.0,8.0
DRO,17,0.0,0.0,0.0,0.0,0.0,6.0
DRO,18,0.0,0.0,0.0,0.0,0.0,-0.0
DRO,19,12.0,0.0,21.0,0.0,0.0,0.0
DRO,20,43.0,0.0,0.0,0.0,9.0,26.0
DRO,21,0.0,0.0,0.0,0.0,0.0,117.0
DRO,22,0.0,0.0,0.0,0.0,0.0,21.0
DRO,23,30.0,0.0,92.0,0.0,42.0,17.0
DRO,24,5.0,0.0,10.0,0.0,44.0,0.0
DRO,25,0.0,0.0,0.0,0.0,0.0,28.0
DRO,26,0.0,0.0,0.0,0.0,0.0,-0.0
DRO,27,6.0,0.0,33.0,0.0,0.0,0.0
DRO,28,28.0,0.0,0.0,0.0,0.0,4.0
DRO,29,4.0,0.0,24.0,0.0,21.0,0.0
DRO,30,281.0,0.0,4.0,0.0,14.0,0.0
DSM,1,11.0,0.0,0.0,0.0,276.0,58.0
DSM,2,143.0,0.0,1.0,0.0,0.0,82.0
DSM,3,379.0,0.0,11.0,0.0,60.0,112.0
DSM,4,9.0,0.0,21.0,0.0,33.0,63.0
DSM,5,0.0,0.0,22.0,0.0,0.0,0.0
DSM,6,32.0,0.0,265.0,0.0,25.0,0.0
DSM,7,0.0,0.0,81.0,0.0,7.0,0.0
DSM,8,16.0,0.0,42.0,0.0,5.0,0.0
DSM,9,20.0,0.0,42.0,0.0,90.0,0.0
DSM,10,226.0,0.0,47.0,0.0,96.0,50.0
DSM,11,920.0,18.0,112.0,0.0,1.0,36.0
DSM,12,71.0,4.0,55.0,0.0,0.0,58.0
DSM,13,379.0,0.0,95.0,0.0,21.0,0.0
DSM,14,18.0,9.0,165.0,0.0,301.0,0.0
DSM,15,36.0,0.0,42.0,0.0,86.0,37.0
DSM,16,83.0,0.0,27.0,0.0,0.0,0.0
DSM,17,53.0,0.0,0.0,0.0,15.0,30.0
DSM,18,0.0,0.0,17.0,0.0,0.0,1.0
DSM,19,9.0,0.0,16.0,0.0,9.0,48.0
DSM,20,80.0,0.0,2.0,0.0,252.0,86.0
DSM,21,38.0,0.0,31.0,0.0,86.0,79.0
DSM,22,166.0,0.0,45.0,0.0,64.0,38.0
DSM,23,14.0,0.0,77.0,0.0,12.0,0.0
DSM,24,0.0,0.0,29.0,0.0,113.0,7.0
DSM,25,87.0,0.0,15.0,0.0,97.0,25.0
DSM,26,46.0,0.0,106.0,0.0,22.0,41.0
DSM,27,0.0,0.0,102.0,0.0,8.0,0.0
DSM,28,189.0,0.0,319.0,0.0,113.0,0.0
DSM,29,99.0,0.0,4.0,0.0,46.0,13.0
DSM,30,4.0,0.0,31.0,0.0,100.0,39.0
DTW,1,1231.0,0.0,485.0,0.0,1128.0,473.0
DTW,2,1460.0,117.0,1005.0,0.0,1169.0,379.0
DTW,3,766.0,0.0,279.0,0.0,811.0,505.0
DTW,4,514.0,0.0,217.0,0.0,443.0,297.0
DTW,5,3304.0,27.0,1545.0,15.0,2417.0,238.0
DTW,6,600.0,0.0,345.0,0.0,528.0,116.0
DTW,7,1219.0,71.0,796.0,0.0,605.0,305.0
DTW,8,377.0,0.0,533.0,0.0,773.0,282.0
DTW,9,2264.0,0.0,295.0,0.0,661.0,605.0
DTW,10,533.0,0.0,631.0,0.0,490.0,357.0
DTW,11,1455.0,0.0,217.0,0.0,750.0,759.0
DTW,12,526.0,0.0,453.0,0.0,668.0,424.0
DTW,13,893.0,0.0,762.0,0.0,1079.0,475.0
DTW,14,1710.0,98.0,949.0,0.0,1152.0,67.0
DTW,15,1240.0,0.0,441.0,0.0,955.0,598.0
DTW,16,3594.0,410.0,1881.0,0.0,3956.0,961.0
DTW,17,1254.0,82.0,415.0,0.0,1512.0,640.0
DTW,18,442.0,0.0,106.0,0.0,203.0,493.0
DTW,19,1505.0,0.0,370.0,0.0,997.0,415.0
DTW,20,1287.0,0.0,627.0,0.0,1028.0,427.0
DTW,21,1348.0,383.0,2548.0,0.0,1029.0,490.0
DTW,22,2418.0,141.0,479.0,0.0,603.0,444.0
DTW,23,1210.0,254.0,2137.0,0.0,2288.0,470.0
DTW,24,2110.0,0.0,314.0,0.0,775.0,694.0
DTW,25,1425.0,0.0,62.0,0.0,177.0,506.0
DTW,26,1806.0,87.0,996.0,0.0,1325.0,76.0
DTW,27,704.0,0.0,498.0,0.0,862.0,288.0
DTW,28,1110.0,94.0,3087.0,0.0,1190.0,1034.0
DTW,29,1168.0,223.0,173.0,0.0,379.0,513.0
DTW,30,2286.0,161.0,208.0,0.0,940.0,739.0
DVL,1,0.0,0.0,0.0,0.0,0.0,20.0
DVL,2,0.0,0.0,0.0,0.0,0.0,-0.0
DVL,3,0.0,0.0,0.0,0.0,444.0,23.0
DVL,4,169.0,0.0,0.0,0.0,0.0,9.0
DVL,5,0.0,0.0,0.0,0.0,0.0,16.0
DVL,6,0.0,0.0,0.0,0.0,0.0,2.0
DVL,7,0.0,0.0,0.0,0.0,0.0,-0.0
DVL,8,0.0,0.0,0.0,0.0,0.0,10.0
DVL,9,0.0,0.0,0.0,0.0,0.0,-0.0
DVL,10,0.0,0.0,0.0,0.0,0.0,-0.0
DVL,11,0.0,0.0,0.0,0.0,0.0,-0.0
DVL,12,0.0,0.0,0.0,0.0,0.0,4.0
DVL,13,3.0,0.0,1.0,0.0,34.0,0.0
DVL,14,0.0,0.0,0.0,0.0,0.0,-0.0
DVL,15,0.0,0.0,0.0,0.0,0.0,-0.0
DVL,16,0.0,0.0,0.0,0.0,0.0,9.0
DVL,17,0.0,0.0,0.0,0.0,0.0,-0.0
DVL,18,0.0,0.0,0.0,0.0,0.0,-0.0
DVL,19,3.0,0.0,11.0,0.0,1.0,0.0
DVL,20,0.0,0.0,0.0,0.0,0.0,4.0
DVL,21,0.0,0.0,0.0,0.0,0.0,-0.0
DVL,22,0.0,0.0,0.0,0.0,0.0,-0.0
DVL,23,86.0,0.0,0.0,0.0,187.0,5.0
DVL,24,0.0,0.0,0.0,0.0,0.0,14.0
DVL,25,0.0,0.0,0.0,0.0,0.0,-0.0
DVL,26,0.0,0.0,0.0,0.0,0.0,-0.0
DVL,27,0.0,18.0,0.0,0.0,0.0,13.0
DVL,28,0.0,0.0,0.0,0.0,0.0,-0.0
DVL,29,86.0,0.0,0.0,0.0,0.0,1.0
DVL,30,0.0,0.0,0.0,0.0,0.0,26.0
EAU,1,524.0,0.0,8.0,0.0,0.0,0.0
EAU,2,0.0,0.0,0.0,0.0,0.0,-0.0
EAU,3,0.0,0.0,0.0,0.0,0.0,-0.0
EAU,4,0.0,0.0,0.0,0.0,0.0,-0.0
EAU,5,0.0,0.0,0.0,0.0,0.0,-0.0
EAU,6,0.0,0.0,0.0,0.0,0.0,-0.0
EAU,7,0.0,0.0,0.0,0.0,0.0,-0.0
EAU,8,0.0,0.0,0.0,0.0,0.0,-0.0
EAU,9,0.0,0.0,0.0,0.0,0.0,-0.0
EAU,10,0.0,0.0,0.0,0.0,0.0,-0.0
EAU,11,0.0,0.0,0.0,0.0,0.0,-0.0
EAU,12,0.0,0.0,0.0,0.0,0.0,-0.0
EAU,13,0.0,0.0,0.0,0.0,0.0,13.0
EAU,14,0.0,0.0,0.0,0.0,0.0,-0.0
EAU,15,0.0,0.0,0.0,0.0,0.0,-0.0
EAU,16,0.0,0.0,23.0,0.0,0.0,0.0
EAU,17,0.0,0.0,0.0,0.0,0.0,-0.0
EAU,18,0.0,0.0,0.0,0.0,0.0,-0.0
EAU,19,0.0,0.0,0.0,0.0,0.0,3.0
EAU,20,0.0,0.0,71.0,0.0,9.0,9.0
EAU,21,0.0,0.0,0.0,0.0,0.0,-0.0
EAU,22,0.0,0.0,0.0,0.0,0.0,3.0
EAU,23,0.0,0.0,0.0,0.0,0.0,-0.0
EAU,24,0.0,0.0,0.0,0.0,0.0,1.0
EAU,25,0.0,0.0,0.0,0.0,0.0,-0.0
EAU,26,0.0,0.0,0.0,0.0,27.0,-0.0
EAU,27,0.0,0.0,0.0,0.0,0.0,4.0
EAU,28,0.0,0.0,0.0,0.0,0.0,-0.0
EAU,29,0.0,0.0,0.0,0.0,0.0,-0.0
EAU,30,0.0,0.0,0.0,0.0,0.0,10.0
ECP,1,6.0,0.0,52.0,0.0,81.0,0.0
