Origin,DayofMonth,CarrierDelay,WeatherDelay,NASDelay,SecurityDelay,LateAircraftDelay,UnknownDelay
ATL,15,2289.0,207.0,922.0,0.0,824.0,1857.0
ATL,16,3042.0,0.0,1586.0,0.0,1428.0,2095.0
ATL,17,4236.0,33.0,2266.0,0.0,1606.0,2252.0
ATL,18,1898.0,101.0,3753.0,0.0,1591.0,1021.0
ATL,19,1451.0,0.0,581.0,0.0,443.0,1196.0
ATL,20,1914.0,0.0,1425.0,0.0,619.0,1518.0
ATL,21,3588.0,0.0,290.0,0.0,1928.0,2269.0
ATL,22,3903.0,41.0,513.0,0.0,2087.0,2188.0
ATL,23,2732.0,72.0,572.0,0.0,1246.0,2295.0
ATL,24,5885.0,42.0,966.0,0.0,2041.0,2095.0
ATL,25,1799.0,144.0,2712.0,0.0,876.0,165.0
ATL,26,4784.0,0.0,706.0,0.0,2022.0,1098.0
ATL,27,5218.0,10.0,1049.0,0.0,1744.0,1513.0
ATL,28,3434.0,0.0,2276.0,0.0,1411.0,652.0
ATW,1,105.0,0.0,0.0,0.0,0.0,11.0
ATW,2,0.0,0.0,15.0,0.0,64.0,13.0
ATW,3,0.0,0.0,0.0,0.0,0.0,69.0
ATW,4,0.0,0.0,0.0,0.0,0.0,-0.0
ATW,5,0.0,0.0,0.0,0.0,0.0,-0.0
ATW,6,0.0,0.0,0.0,0.0,0.0,26.0
ATW,7,7.0,0.0,7.0,0.0,312.0,18.0
ATW,8,0.0,0.0,0.0,0.0,0.0,-0.0
ATW,9,0.0,0.0,0.0,0.0,30.0,23.0
ATW,10,129.0,0.0,0.0,0.0,0.0,57.0
ATW,11,0.0,0.0,0.0,0.0,0.0,-0.0
ATW,12,38.0,0.0,0.0,0.0,32.0,39.0
ATW,13,87.0,0.0,0.0,0.0,0.0,18.0
ATW,14,0.0,0.0,0.0,0.0,20.0,10.0
ATW,15,0.0,0.0,0.0,0.0,0.0,11.0
ATW,16,0.0,0.0,0.0,0.0,50.0,22.0
ATW,17,0.0,0.0,0.0,0.0,0.0,6.0
ATW,18,0.0,0.0,0.0,0.0,0.0,4.0
ATW,19,0.0,0.0,0.0,0.0,0.0,1.0
ATW,20,0.0,0.0,0.0,0.0,0.0,-0.0
ATW,21,0.0,0.0,0.0,0.0,0.0,-0.0
ATW,22,0.0,0.0,0.0,0.0,0.0,-0.0
ATW,23,0.0,0.0,30.0,0.0,10.0,0.0
ATW,24,0.0,0.0,204.0,0.0,2.0,0.0
ATW,25,0.0,0.0,76.0,0.0,0.0,0.0
ATW,26,0.0,0.0,0.0,0.0,0.0,-0.0
ATW,27,0.0,0.0,0.0,0.0,0.0,4.0
ATW,28,0.0,0.0,0.0,0.0,0.0,-0.0
AUS,1,50.0,0.0,234.0,0.0,389.0,59.0
AUS,2,477.0,0.0,359.0,0.0,100.0,112.0
AUS,3,148.0,0.0,466.0,0.0,112.0,92.0
AUS,4,327.0,0.0,19.0,0.0,224.0,119.0
AUS,5,8.0,0.0,201.0,0.0,97.0,81.0
AUS,6,836.0,81.0,882.0,0.0,546.0,0.0
AUS,7,63.0,7.0,197.0,0.0,111.0,49.0
AUS,8,441.0,0.0,487.0,0.0,640.0,23.0
AUS,9,192.0,38.0,369.0,0.0,482.0,92.0
AUS,10,89.0,0.0,300.0,0.0,187.0,172.0
AUS,11,172.0,36.0,16.0,0.0,25.0,83.0
AUS,12,266.0,0.0,259.0,0.0,142.0,93.0
AUS,13,183.0,0.0,58.0,0.0,251.0,233.0
AUS,14,431.0,289.0,154.0,0.0,156.0,150.0
AUS,15,64.0,0.0,178.0,0.0,248.0,109.0
AUS,16,186.0,0.0,163.0,0.0,457.0,231.0
AUS,17,382.0,0.0,948.0,0.0,508.0,0.0
AUS,18,74.0,0.0,360.0,0.0,583.0,189.0
AUS,19,222.0,0.0,156.0,0.0,0.0,133.0
AUS,20,534.0,211.0,886.0,0.0,525.0,171.0
AUS,21,282.0,0.0,152.0,0.0,108.0,0.0
AUS,22,265.0,0.0,119.0,0.0,198.0,77.0
AUS,23,79.0,0.0,302.0,0.0,150.0,0.0
AUS,24,44.0,13.0,439.0,0.0,1267.0,0.0
AUS,25,190.0,20.0,305.0,0.0,270.0,0.0
AUS,26,247.0,0.0,115.0,0.0,334.0,175.0
AUS,27,670.0,0.0,258.0,0.0,619.0,168.0
AUS,28,368.0,0.0,229.0,0.0,117.0,0.0
AVL,1,0.0,0.0,0.0,0.0,0.0,14.0
AVL,2,0.0,0.0,0.0,0.0,0.0,-0.0
AVL,3,0.0,0.0,0.0,0.0,0.0,-0.0
AVL,4,0.0,0.0,0.0,0.0,0.0,-0.0
AVL,5,0.0,0.0,0.0,0.0,111.0,4.0
AVL,6,0.0,0.0,17.0,0.0,5.0,-0.0
AVL,7,0.0,0.0,9.0,0.0,62.0,17.0
AVL,8,1.0,0.0,25.0,0.0,29.0,8.0
AVL,9,0.0,0.0,0.0,0.0,0.0,-0.0
AVL,10,906.0,0.0,0.0,0.0,0.0,36.0
AVL,11,0.0,0.0,0.0,0.0,0.0,11.0
AVL,12,0.0,0.0,7.0,0.0,35.0,0.0
AVL,13,0.0,0.0,0.0,0.0,0.0,9.0
AVL,14,0.0,0.0,0.0,0.0,0.0,10.0
AVL,15,0.0,0.0,0.0,0.0,122.0,34.0
AVL,16,182.0,0.0,18.0,0.0,19.0,22.0
AVL,17,10.0,0.0,7.0,0.0,0.0,0.0
AVL,18,0.0,0.0,0.0,0.0,0.0,-0.0
AVL,19,0.0,0.0,0.0,0.0,0.0,5.0
AVL,20,0.0,0.0,21.0,0.0,0.0,0.0
AVL,21,0.0,0.0,0.0,0.0,0.0,-0.0
AVL,22,0.0,0.0,0.0,0.0,34.0,8.0
AVL,23,0.0,0.0,98.0,0.0,23.0,0.0
AVL,24,0.0,0.0,67.0,0.0,287.0,0.0
AVL,25,0.0,0.0,0.0,0.0,513.0,40.0
AVL,26,0.0,0.0,0.0,0.0,192.0,51.0
AVL,27,18.0,0.0,50.0,0.0,4.0,3.0
AVL,28,0.0,0.0,21.0,0.0,0.0,0.0
AVP,1,0.0,0.0,0.0,0.0,34.0,18.0
AVP,2,0.0,0.0,84.0,0.0,0.0,0.0
AVP,3,0.0,0.0,0.0,0.0,0.0,-0.0
AVP,4,0.0,0.0,0.0,0.0,0.0,3.0
AVP,5,0.0,0.0,0.0,0.0,0.0,-0.0
AVP,6,0.0,0.0,17.0,0.0,0.0,0.0
AVP,7,0.0,0.0,0.0,0.0,0.0,-0.0
AVP,8,14.0,0.0,18.0,0.0,0.0,0.0
AVP,9,244.0,735.0,38.0,0.0,0.0,0.0
AVP,10,0.0,0.0,0.0,0.0,0.0,18.0
AVP,11,0.0,0.0,0.0,0.0,0.0,-0.0
AVP,12,0.0,0.0,0.0,0.0,0.0,-0.0
AVP,13,0.0,0.0,1.0,0.0,22.0,4.0
AVP,14,0.0,0.0,0.0,0.0,0.0,-0.0
AVP,15,0.0,0.0,0.0,0.0,82.0,12.0
AVP,16,0.0,0.0,0.0,0.0,0.0,14.0
AVP,17,27.0,0.0,0.0,0.0,0.0,25.0
AVP,18,0.0,0.0,0.0,0.0,0.0,-0.0
AVP,19,0.0,0.0,0.0,0.0,0.0,-0.0
AVP,20,0.0,0.0,0.0,0.0,56.0,3.0
AVP,21,0.0,0.0,0.0,0.0,0.0,-0.0
AVP,22,0.0,0.0,0.0,0.0,31.0,12.0
AVP,23,0.0,0.0,0.0,0.0,0.0,-0.0
AVP,24,0.0,0.0,0.0,0.0,0.0,-0.0
AVP,25,0.0,0.0,0.0,0.0,0.0,32.0
AVP,26,0.0,0.0,0.0,0.0,0.0,-0.0
AVP,27,85.0,0.0,0.0,0.0,0.0,5.0
AVP,28,0.0,0.0,143.0,0.0,0.0,0.0
AZO,1,0.0,0.0,0.0,0.0,0.0,12.0
AZO,2,0.0,0.0,0.0,0.0,33.0,38.0
AZO,3,0.0,0.0,0.0,0.0,0.0,-0.0
AZO,4,0.0,0.0,0.0,0.0,0.0,-0.0
AZO,5,0.0,0.0,0.0,0.0,0.0,-0.0
AZO,6,0.0,0.0,0.0,0.0,271.0,18.0
AZO,7,0.0,0.0,3.0,0.0,41.0,15.0
AZO,8,186.0,0.0,0.0,0.0,76.0,50.0
AZO,9,0.0,0.0,0.0,0.0,0.0,-0.0
AZO,10,0.0,0.0,0.0,0.0,78.0,28.0
AZO,11,0.0,0.0,0.0,0.0,0.0,-0.0
AZO,12,0.0,0.0,0.0,0.0,0.0,28.0
AZO,13,0.0,0.0,0.0,0.0,38.0,17.0
AZO,14,189.0,0.0,0.0,0.0,0.0,18.0
AZO,15,0.0,0.0,0.0,0.0,0.0,7.0
AZO,16,0.0,0.0,0.0,0.0,0.0,-0.0
AZO,17,0.0,0.0,0.0,0.0,0.0,-0.0
AZO,18,0.0,0.0,0.0,0.0,0.0,-0.0
AZO,19,0.0,0.0,0.0,0.0,0.0,-0.0
AZO,20,0.0,0.0,0.0,0.0,0.0,6.0
AZO,21,283.0,0.0,0.0,0.0,0.0,43.0
AZO,22,127.0,0.0,0.0,0.0,30.0,36.0
AZO,23,0.0,0.0,0.0,0.0,0.0,3.0
AZO,24,1.0,163.0,33.0,0.0,332.0,0.0
AZO,25,26.0,201.0,211.0,0.0,15.0,0.0
AZO,26,0.0,0.0,0.0,0.0,0.0,5.0
AZO,27,0.0,0.0,0.0,0.0,86.0,46.0
AZO,28,0.0,197.0,0.0,0.0,8.0,29.0
BDL,1,192.0,0.0,15.0,0.0,49.0,78.0
BDL,2,61.0,0.0,89.0,0.0,170.0,0.0
BDL,3,138.0,0.0,78.0,0.0,57.0,0.0
BDL,4,35.0,0.0,17.0,0.0,0.0,100.0
BDL,5,0.0,0.0,34.0,0.0,0.0,36.0
BDL,6,60.0,0.0,46.0,0.0,125.0,97.0
BDL,7,118.0,0.0,159.0,0.0,0.0,0.0
BDL,8,88.0,19.0,108.0,0.0,103.0,25.0
BDL,9,45.0,76.0,28.0,0.0,72.0,58.0
BDL,10,982.0,257.0,152.0,0.0,664.0,473.0
BDL,11,185.0,471.0,271.0,0.0,122.0,32.0
BDL,12,225.0,172.0,497.0,0.0,209.0,0.0
BDL,13,22.0,131.0,3.0,0.0,20.0,303.0
BDL,14,124.0,0.0,44.0,0.0,0.0,75.0
BDL,15,79.0,0.0,162.0,0.0,0.0,0.0
BDL,16,71.0,0.0,1.0,0.0,75.0,315.0
BDL,17,82.0,43.0,11.0,0.0,453.0,263.0
BDL,18,80.0,0.0,453.0,0.0,384.0,0.0
BDL,19,23.0,0.0,18.0,0.0,0.0,248.0
BDL,20,12.0,0.0,27.0,0.0,6.0,131.0
BDL,21,26.0,0.0,0.0,0.0,0.0,131.0
BDL,22,67.0,0.0,168.0,0.0,1083.0,206.0
BDL,23,125.0,14.0,53.0,0.0,17.0,152.0
BDL,24,360.0,0.0,75.0,0.0,156.0,243.0
BDL,25,28.0,94.0,212.0,0.0,295.0,0.0
BDL,26,21.0,0.0,39.0,0.0,33.0,25.0
BDL,27,5.0,0.0,16.0,0.0,11.0,54.0
BDL,28,16.0,0.0,115.0,0.0,217.0,52.0
BET,1,0.0,0.0,0.0,0.0,0.0,-0.0
BET,2,0.0,0.0,0.0,0.0,0.0,-0.0
BET,3,0.0,0.0,0.0,0.0,0.0,-0.0
BET,4,15.0,0.0,0.0,0.0,0.0,-0.0
BET,5,0.0,0.0,0.0,0.0,0.0,3.0
BET,6,0.0,0.0,0.0,0.0,0.0,-0.0
BET,7,0.0,0.0,0.0,0.0,0.0,-0.0
BET,8,0.0,0.0,0.0,0.0,0.0,-0.0
BET,9,0.0,0.0,0.0,0.0,0.0,-0.0
BET,10,0.0,0.0,0.0,0.0,0.0,-0.0
BET,11,0.0,0.0,3.0,0.0,13.0,0.0
BET,12,0.0,0.0,0.0,0.0,0.0,-0.0
BET,13,0.0,0.0,0.0,0.0,0.0,-0.0
BET,14,0.0,0.0,0.0,0.0,0.0,-0.0
BET,15,0.0,0.0,0.0,0.0,0.0,-0.0
BET,16,0.0,0.0,0.0,0.0,0.0,-0.0
BET,17,0.0,0.0,0.0,0.0,0.0,5.0
BET,18,0.0,0.0,0.0,0.0,0.0,-0.0
BET,19,0.0,0.0,0.0,0.0,0.0,-0.0
BET,20,0.0,0.0,0.0,0.0,0.0,8.0
BET,21,0.0,0.0,0.0,0.0,0.0,-0.0
BET,22,0.0,0.0,0.0,0.0,0.0,-0.0
BET,23,0.0,0.0,0.0,0.0,0.0,-0.0
BET,24,2.0,0.0,0.0,0.0,133.0,4.0
BET,25,0.0,0.0,4.0,17.0,0.0,0.0
BET,26,0.0,0.0,0.0,0.0,0.0,8.0
BET,27,0.0,0.0,0.0,0.0,0.0,-0.0
BET,28,0.0,0.0,0.0,0.0,0.0,-0.0
BFL,1,0.0,0.0,0.0,0.0,0.0,12.0
BFL,2,0.0,0.0,0.0,0.0,0.0,-0.0
BFL,3,0.0,0.0,0.0,0.0,0.0,-0.0
BFL,4,102.0,0.0,0.0,0.0,0.0,26.0
BFL,5,0.0,0.0,0.0,0.0,0.0,-0.0
BFL,6,0.0,0.0,0.0,0.0,0.0,-0.0
BFL,7,0.0,0.0,0.0,0.0,0.0,-0.0
BFL,8,0.0,0.0,0.0,0.0,0.0,2.0
BFL,9,0.0,0.0,0.0,0.0,0.0,-0.0
BFL,10,0.0,0.0,0.0,0.0,0.0,11.0
BFL,11,139.0,0.0,0.0,0.0,0.0,11.0
BFL,12,0.0,0.0,0.0,0.0,0.0,-0.0
BFL,13,0.0,0.0,0.0,0.0,0.0,-0.0
BFL,14,0.0,0.0,0.0,0.0,0.0,-0.0
BFL,15,0.0,0.0,0.0,0.0,0.0,6.0
BFL,16,0.0,0.0,0.0,0.0,0.0,-0.0
BFL,17,0.0,0.0,0.0,0.0,0.0,4.0
BFL,18,0.0,0.0,15.0,0.0,59.0,0.0
BFL,19,11.0,0.0,26.0,0.0,37.0,0.0
BFL,20,0.0,0.0,0.0,0.0,0.0,2.0
BFL,21,0.0,0.0,0.0,0.0,0.0,3.0
BFL,22,0.0,0.0,0.0,0.0,0.0,-0.0
BFL,23,74.0,0.0,15.0,0.0,134.0,0.0
BFL,24,0.0,0.0,0.0,0.0,0.0,18.0
BFL,25,0.0,0.0,0.0,0.0,0.0,8.0
BFL,26,0.0,0.0,0.0,0.0,0.0,-0.0
BFL,27,25.0,0.0,15.0,0.0,0.0,25.0
BFL,28,0.0,0.0,0.0,0.0,0.0,3.0
BGM,1,0.0,5.0,10.0,0.0,52.0,-0.0
BGM,2,0.0,0.0,0.0,0.0,0.0,12.0
BGM,3,0.0,0.0,0.0,0.0,0.0,-0.0
BGM,4,0.0,0.0,0.0,0.0,0.0,-0.0
BGM,5,0.0,0.0,0.0,0.0,0.0,-0.0
BGM,6,0.0,0.0,0.0,0.0,0.0,-0.0
BGM,7,0.0,0.0,0.0,0.0,0.0,-0.0
BGM,8,0.0,0.0,0.0,0.0,0.0,8.0
BGM,9,0.0,227.0,6.0,0.0,0.0,0.0
BGM,10,0.0,0.0,0.0,0.0,0.0,-0.0
BGM,11,0.0,0.0,0.0,0.0,0.0,-0.0
BGM,12,22.0,0.0,24.0,0.0,78.0,0.0
BGM,13,0.0,28.0,53.0,0.0,0.0,0.0
BGM,14,0.0,0.0,0.0,0.0,0.0,-0.0
BGM,15,0.0,0.0,8.0,0.0,85.0,0.0
BGM,16,0.0,0.0,0.0,0.0,0.0,16.0
BGM,17,0.0,0.0,0.0,0.0,0.0,9.0
BGM,18,0.0,0.0,0.0,0.0,0.0,-0.0
BGM,19,0.0,0.0,0.0,0.0,0.0,-0.0
BGM,20,0.0,0.0,0.0,0.0,0.0,-0.0
BGM,21,0.0,0.0,0.0,0.0,0.0,-0.0
BGM,22,0.0,0.0,0.0,0.0,0.0,-0.0
BGM,23,0.0,0.0,0.0,0.0,0.0,-0.0
BGM,24,0.0,0.0,0.0,0.0,0.0,-0.0
BGM,25,0.0,0.0,0.0,0.0,0.0,-0.0
BGM,26,0.0,0.0,0.0,0.0,0.0,-0.0
BGM,27,0.0,0.0,0.0,0.0,0.0,-0.0
BGM,28,0.0,0.0,0.0,0.0,0.0,-0.0
BHM,1,0.0,0.0,0.0,0.0,28.0,21.0
BHM,2,483.0,0.0,18.0,0.0,18.0,2.0
BHM,3,125.0,0.0,16.0,0.0,0.0,47.0
BHM,4,0.0,0.0,37.0,0.0,0.0,0.0
BHM,5,0.0,0.0,0.0,0.0,0.0,39.0
BHM,6,0.0,0.0,0.0,0.0,0.0,50.0
BHM,7,1.0,0.0,124.0,0.0,48.0,0.0
BHM,8,8.0,0.0,55.0,0.0,149.0,14.0
BHM,9,0.0,15.0,2.0,0.0,62.0,55.0
BHM,10,56.0,0.0,30.0,0.0,45.0,23.0
BHM,11,77.0,0.0,59.0,0.0,0.0,0.0
BHM,12,32.0,0.0,0.0,0.0,139.0,38.0
BHM,13,15.0,0.0,18.0,0.0,279.0,131.0
BHM,14,112.0,0.0,0.0,0.0,0.0,21.0
BHM,15,38.0,0.0,0.0,0.0,11.0,41.0
BHM,16,0.0,0.0,64.0,19.0,0.0,30.0
BHM,17,141.0,0.0,35.0,0.0,47.0,13.0
BHM,18,2.0,79.0,1.0,0.0,78.0,50.0
BHM,19,676.0,0.0,0.0,0.0,33.0,57.0
BHM,20,1126.0,138.0,188.0,0.0,164.0,5.0
BHM,21,2.0,0.0,18.0,0.0,13.0,56.0
BHM,22,0.0,47.0,28.0,0.0,156.0,2.0
BHM,23,83.0,0.0,0.0,0.0,119.0,56.0
BHM,24,639.0,0.0,34.0,0.0,78.0,35.0
BHM,25,5.0,0.0,29.0,0.0,141.0,-0.0
BHM,26,343.0,0.0,15.0,0.0,56.0,16.0
BHM,27,0.0,0.0,19.0,0.0,60.0,72.0
BHM,28,274.0,0.0,70.0,0.0,684.0,86.0
BIL,1,0.0,0.0,63.0,0.0,0.0,0.0
BIL,2,0.0,0.0,0.0,0.0,0.0,-0.0
BIL,3,0.0,0.0,17.0,0.0,0.0,0.0
BIL,4,0.0,0.0,0.0,0.0,0.0,1.0
BIL,5,0.0,0.0,0.0,0.0,0.0,-0.0
BIL,6,0.0,0.0,0.0,0.0,0.0,-0.0
BIL,7,0.0,2.0,58.0,0.0,10.0,0.0
BIL,8,103.0,0.0,112.0,0.0,227.0,0.0
BIL,9,0.0,0.0,0.0,0.0,0.0,1.0
BIL,10,0.0,0.0,19.0,0.0,0.0,4.0
BIL,11,0.0,0.0,0.0,0.0,0.0,-0.0
BIL,12,0.0,0.0,0.0,0.0,0.0,-0.0
BIL,13,0.0,0.0,0.0,0.0,0.0,-0.0
BIL,14,0.0,0.0,0.0,0.0,0.0,-0.0
BIL,15,0.0,0.0,0.0,0.0,0.0,-0.0
BIL,16,0.0,0.0,0.0,0.0,0.0,6.0
BIL,17,0.0,0.0,0.0,0.0,0.0,-0.0
BIL,18,0.0,0.0,0.0,0.0,0.0,-0.0
BIL,19,0.0,0.0,0.0,0.0,0.0,-0.0
BIL,20,0.0,0.0,15.0,0.0,0.0,0.0
BIL,21,0.0,0.0,0.0,0.0,0.0,-0.0
BIL,22,0.0,0.0,19.0,0.0,0.0,0.0
BIL,23,2.0,0.0,113.0,0.0,67.0,0.0
BIL,24,2.0,0.0,54.0,0.0,107.0,0.0
BIL,25,0.0,0.0,0.0,0.0,119.0,13.0
BIL,26,0.0,0.0,0.0,0.0,0.0,-0.0
BIL,27,0.0,0.0,15.0,0.0,0.0,0.0
BIL,28,0.0,0.0,0.0,0.0,0.0,-0.0
BIS,1,0.0,0.0,0.0,0.0,0.0,-0.0
BIS,2,0.0,0.0,0.0,0.0,0.0,-0.0
BIS,3,0.0,0.0,0.0,0.0,0.0,-0.0
BIS,4,0.0,0.0,13.0,0.0,76.0,0.0
BIS,5,0.0,0.0,0.0,0.0,0.0,4.0
BIS,6,0.0,0.0,13.0,0.0,13.0,0.0
BIS,7,20.0,23.0,42.0,0.0,0.0,0.0
BIS,8,0.0,0.0,0.0,0.0,0.0,-0.0
BIS,9,0.0,0.0,0.0,0.0,0.0,26.0
BIS,10,0.0,0.0,0.0,0.0,0.0,-0.0
BIS,11,0.0,0.0,0.0,0.0,0.0,-0.0
BIS,12,0.0,0.0,0.0,0.0,0.0,-0.0
BIS,13,39.0,0.0,0.0,0.0,0.0,5.0
BIS,14,0.0,0.0,0.0,0.0,0.0,-0.0
BIS,15,0.0,0.0,0.0,0.0,0.0,-0.0
BIS,16,0.0,0.0,0.0,0.0,0.0,5.0
BIS,17,0.0,0.0,0.0,0.0,0.0,-0.0
BIS,18,0.0,0.0,0.0,0.0,0.0,-0.0
BIS,19,0.0,0.0,0.0,0.0,0.0,-0.0
BIS,20,0.0,0.0,0.0,0.0,49.0,7.0
BIS,21,0.0,0.0,0.0,0.0,0.0,-0.0
BIS,22,0.0,0.0,9.0,0.0,12.0,0.0
BIS,23,0.0,0.0,0.0,0.0,0.0,-0.0
BIS,24,0.0,0.0,0.0,0.0,0.0,7.0
BIS,25,0.0,0.0,0.0,0.0,0.0,-0.0
BIS,26,0.0,0.0,0.0,0.0,0.0,-0.0
BIS,27,124.0,0.0,0.0,0.0,0.0,32.0
BIS,28,0.0,0.0,0.0,0.0,79.0,18.0
BJI,1,7.0,0.0,14.0,0.0,34.0,0.0
BJI,2,0.0,5.0,13.0,0.0,0.0,0.0
BJI,3,2.0,0.0,18.0,0.0,0.0,0.0
BJI,4,0.0,0.0,47.0,5.0,0.0,0.0
BJI,5,0.0,0.0,0.0,0.0,0.0,-0.0
BJI,6,0.0,0.0,0.0,0.0,0.0,-0.0
BJI,7,0.0,0.0,62.0,0.0,55.0,0.0
BJI,8,0.0,0.0,0.0,0.0,0.0,-0.0
BJI,9,0.0,0.0,0.0,0.0,0.0,-0.0
BJI,10,8.0,0.0,10.0,0.0,0.0,0.0
BJI,11,0.0,0.0,0.0,0.0,0.0,-0.0
BJI,12,0.0,0.0,0.0,0.0,0.0,2.0
BJI,13,0.0,0.0,0.0,0.0,0.0,-0.0
BJI,14,0.0,0.0,0.0,0.0,0.0,-0.0
BJI,15,0.0,0.0,0.0,0.0,0.0,-0.0
BJI,16,0.0,0.0,0.0,0.0,0.0,-0.0
BJI,17,0.0,0.0,0.0,0.0,0.0,-0.0
BJI,18,0.0,0.0,0.0,0.0,0.0,-0.0
BJI,19,1.0,0.0,20.0,0.0,0.0,0.0
BJI,20,0.0,0.0,0.0,0.0,0.0,-0.0
BJI,21,0.0,39.0,11.0,0.0,0.0,0.0
BJI,22,0.0,0.0,0.0,0.0,0.0,-0.0
BJI,23,0.0,0.0,0.0,0.0,0.0,-0.0
BJI,24,0.0,0.0,22.0,0.0,0.0,0.0
BJI,25,0.0,0.0,0.0,0.0,0.0,-0.0
BJI,26,0.0,0.0,0.0,0.0,0.0,-0.0
BJI,27,0.0,0.0,0.0,0.0,0.0,-0.0
BJI,28,0.0,0.0,48.0,0.0,0.0,0.0
BLI,1,0.0,0.0,0.0,0.0,0.0,-0.0
BLI,2,0.0,0.0,0.0,0.0,0.0,-0.0
BLI,3,0.0,0.0,31.0,0.0,0.0,0.0
BLI,4,0.0,26.0,24.0,0.0,0.0,0.0
BLI,5,0.0,154.0,34.0,0.0,0.0,0.0
BLI,6,0.0,15.0,23.0,0.0,96.0,0.0
BLI,7,134.0,0.0,3.0,0.0,349.0,3.0
BLI,8,0.0,0.0,0.0,0.0,0.0,144.0
BLI,9,0.0,10.0,22.0,0.0,0.0,0.0
BLI,10,29.0,0.0,0.0,0.0,0.0,3.0
BLI,11,0.0,0.0,0.0,0.0,0.0,2.0
BLI,12,71.0,0.0,7.0,0.0,0.0,0.0
BLI,13,0.0,0.0,0.0,0.0,0.0,-0.0
BLI,14,0.0,0.0,0.0,0.0,0.0,-0.0
BLI,15,0.0,0.0,0.0,0.0,0.0,3.0
BLI,16,11.0,0.0,0.0,0.0,34.0,2.0
BLI,17,0.0,0.0,0.0,0.0,0.0,-0.0
BLI,18,6.0,0.0,57.0,0.0,63.0,0.0
BLI,19,0.0,0.0,0.0,0.0,0.0,-0.0
BLI,20,0.0,0.0,0.0,0.0,0.0,-0.0
BLI,21,0.0,0.0,0.0,0.0,0.0,-0.0
BLI,22,0.0,0.0,0.0,0.0,0.0,-0.0
BLI,23,0.0,0.0,0.0,0.0,0.0,-0.0
BLI,24,0.0,0.0,0.0,0.0,0.0,3.0
BLI,25,0.0,0.0,0.0,0.0,0.0,-0.0
BLI,26,0.0,0.0,51.0,0.0,0.0,0.0
BLI,27,0.0,0.0,0.0,0.0,0.0,-0.0
BLI,28,0.0,0.0,0.0,0.0,182.0,18.0
BMI,1,0.0,0.0,0.0,0.0,0.0,-0.0
BMI,2,0.0,0.0,0.0,0.0,0.0,-0.0
BMI,3,0.0,0.0,0.0,0.0,0.0,-0.0
BMI,4,0.0,0.0,0.0,0.0,0.0,-0.0
BMI,5,0.0,0.0,0.0,0.0,0.0,-0.0
BMI,6,0.0,0.0,17.0,0.0,0.0,0.0
BMI,7,127.0,0.0,1.0,0.0,0.0,8.0
BMI,8,29.0,1.0,65.0,0.0,21.0,0.0
BMI,9,0.0,0.0,0.0,0.0,0.0,2.0
BMI,10,0.0,0.0,0.0,0.0,0.0,9.0
BMI,11,0.0,0.0,0.0,0.0,0.0,17.0
BMI,12,0.0,0.0,2.0,0.0,46.0,16.0
BMI,13,0.0,0.0,0.0,0.0,0.0,5.0
BMI,14,0.0,0.0,0.0,0.0,0.0,-0.0
BMI,15,0.0,0.0,0.0,0.0,0.0,6.0
BMI,16,0.0,0.0,6.0,0.0,15.0,0.0
BMI,17,0.0,0.0,0.0,0.0,0.0,-0.0
BMI,18,0.0,0.0,0.0,0.0,0.0,-0.0
BMI,19,0.0,0.0,0.0,0.0,0.0,-0.0
BMI,20,0.0,0.0,0.0,0.0,0.0,-0.0
BMI,21,0.0,0.0,0.0,0.0,0.0,7.0
BMI,22,0.0,0.0,0.0,0.0,0.0,-0.0
BMI,23,0.0,0.0,0.0,0.0,0.0,6.0
BMI,24,0.0,0.0,3.0,0.0,132.0,-0.0
BMI,25,0.0,0.0,27.0,0.0,0.0,0.0
BMI,26,147.0,0.0,0.0,0.0,0.0,27.0
BMI,27,0.0,0.0,0.0,0.0,0.0,-0.0
BMI,28,0.0,0.0,0.0,0.0,0.0,-0.0
BNA,1,190.0,0.0,70.0,0.0,470.0,247.0
BNA,2,334.0,8.0,366.0,0.0,624.0,153.0
BNA,3,763.0,0.0,369.0,0.0,234.0,149.0
BNA,4,187.0,0.0,185.0,0.0,85.0,0.0
BNA,5,6.0,0.0,99.0,0.0,351.0,3.0
BNA,6,100.0,141.0,247.0,0.0,582.0,139.0
BNA,7,26.0,33.0,351.0,0.0,495.0,134.0
BNA,8,104.0,0.0,515.0,0.0,457.0,0.0
BNA,9,103.0,10.0,218.0,0.0,304.0,142.0
BNA,10,68.0,0.0,104.0,0.0,340.0,528.0
BNA,11,3.0,0.0,27.0,0.0,114.0,154.0
BNA,12,78.0,18.0,236.0,0.0,171.0,85.0
BNA,13,639.0,0.0,164.0,0.0,229.0,209.0
BNA,14,215.0,0.0,38.0,0.0,41.0,179.0
BNA,15,161.0,0.0,107.0,0.0,383.0,385.0
BNA,16,102.0,0.0,371.0,0.0,323.0,350.0
BNA,17,120.0,0.0,735.0,0.0,388.0,150.0
BNA,18,510.0,0.0,512.0,0.0,438.0,309.0
BNA,19,25.0,0.0,296.0,0.0,361.0,32.0
BNA,20,152.0,804.0,285.0,0.0,535.0,101.0
BNA,21,221.0,0.0,63.0,0.0,100.0,124.0
BNA,22,934.0,0.0,229.0,0.0,546.0,87.0
BNA,23,31.0,0.0,200.0,0.0,75.0,179.0
BNA,24,587.0,57.0,327.0,0.0,466.0,88.0
