Origin,DayofMonth,CarrierDelay,WeatherDelay,NASDelay,SecurityDelay,LateAircraftDelay,UnknownDelay
DFW,2,879.0,0.0,1164.0,0.0,572.0,302.0
DFW,3,1571.0,1.0,817.0,5.0,1421.0,304.0
DFW,4,1304.0,0.0,1469.0,0.0,825.0,505.0
DFW,5,1151.0,0.0,956.0,1.0,443.0,496.0
DFW,6,2020.0,0.0,832.0,0.0,1226.0,426.0
DFW,7,2632.0,0.0,1705.0,0.0,4845.0,53.0
DFW,8,2519.0,7797.0,4506.0,0.0,21213.0,0.0
DFW,9,5410.0,263.0,5205.0,0.0,9443.0,0.0
DFW,10,4000.0,0.0,3119.0,6.0,6783.0,0.0
DFW,11,3685.0,70.0,3004.0,29.0,7024.0,0.0
DFW,12,2421.0,0.0,1047.0,0.0,1905.0,604.0
DFW,13,3569.0,0.0,2046.0,10.0,3666.0,0.0
DFW,14,2646.0,0.0,2110.0,0.0,3736.0,629.0
DFW,15,1859.0,0.0,1152.0,0.0,2298.0,519.0
DFW,16,1921.0,0.0,607.0,0.0,573.0,1164.0
DFW,17,4461.0,192.0,2966.0,0.0,7621.0,130.0
DFW,18,2855.0,121.0,1111.0,53.0,2121.0,1101.0
DFW,19,1251.0,0.0,1234.0,0.0,906.0,341.0
DFW,20,1902.0,0.0,541.0,0.0,2167.0,1122.0
DFW,21,1703.0,0.0,1260.0,19.0,1381.0,293.0
DFW,22,1404.0,0.0,526.0,0.0,981.0,525.0
DFW,23,2279.0,2001.0,1254.0,0.0,2017.0,639.0
DFW,24,3339.0,75.0,2338.0,7.0,4730.0,125.0
DFW,25,1340.0,0.0,1726.0,0.0,1388.0,367.0
DFW,26,1023.0,0.0,1657.0,0.0,1231.0,547.0
DFW,27,2013.0,0.0,492.0,52.0,1374.0,712.0
DFW,28,1375.0,11.0,1490.0,1.0,1090.0,526.0
DFW,29,1229.0,41.0,1521.0,0.0,729.0,52.0
DFW,30,3342.0,3484.0,6622.0,0.0,10185.0,0.0
DFW,31,2165.0,0.0,1017.0,31.0,1582.0,925.0
DHN,1,0.0,0.0,0.0,0.0,0.0,9.0
DHN,2,0.0,0.0,0.0,0.0,0.0,1.0
DHN,3,0.0,0.0,0.0,0.0,0.0,104.0
DHN,4,0.0,0.0,0.0,0.0,30.0,6.0
DHN,5,0.0,0.0,0.0,0.0,0.0,-0.0
DHN,6,0.0,0.0,0.0,0.0,0.0,-0.0
DHN,7,0.0,0.0,0.0,0.0,0.0,-0.0
DHN,8,0.0,0.0,0.0,0.0,0.0,-0.0
DHN,9,0.0,0.0,0.0,0.0,0.0,-0.0
DHN,10,0.0,0.0,0.0,0.0,0.0,-0.0
DHN,11,0.0,0.0,0.0,0.0,0.0,-0.0
DHN,12,0.0,0.0,0.0,0.0,0.0,-0.0
DHN,13,0.0,0.0,0.0,0.0,0.0,-0.0
DHN,14,0.0,0.0,0.0,0.0,0.0,-0.0
DHN,15,0.0,0.0,0.0,0.0,0.0,29.0
DHN,16,0.0,0.0,0.0,0.0,0.0,7.0
DHN,17,0.0,0.0,0.0,0.0,134.0,21.0
DHN,18,0.0,0.0,0.0,0.0,0.0,-0.0
DHN,19,0.0,0.0,0.0,0.0,0.0,-0.0
DHN,20,32.0,0.0,0.0,0.0,0.0,18.0
DHN,21,0.0,0.0,0.0,0.0,0.0,-0.0
DHN,22,0.0,0.0,0.0,0.0,0.0,-0.0
DHN,23,129.0,0.0,3.0,0.0,0.0,0.0
DHN,24,0.0,0.0,0.0,0.0,0.0,12.0
DHN,25,0.0,0.0,0.0,0.0,0.0,-0.0
DHN,26,52.0,0.0,18.0,0.0,17.0,0.0
DHN,27,56.0,0.0,18.0,0.0,0.0,0.0
DHN,28,20.0,0.0,0.0,0.0,0.0,2.0
DHN,29,0.0,0.0,0.0,0.0,0.0,23.0
DHN,30,0.0,0.0,0.0,0.0,0.0,13.0
DHN,31,0.0,0.0,17.0,0.0,35.0,0.0
DLH,1,63.0,0.0,291.0,0.0,315.0,46.0
DLH,2,0.0,0.0,0.0,0.0,0.0,-0.0
DLH,3,0.0,0.0,0.0,0.0,0.0,21.0
DLH,4,580.0,0.0,65.0,0.0,15.0,0.0
DLH,5,17.0,0.0,17.0,0.0,100.0,0.0
DLH,6,0.0,0.0,0.0,0.0,0.0,-0.0
DLH,7,0.0,0.0,0.0,0.0,20.0,2.0
DLH,8,13.0,0.0,22.0,0.0,305.0,3.0
DLH,9,0.0,0.0,53.0,0.0,324.0,0.0
DLH,10,13.0,0.0,47.0,0.0,0.0,0.0
DLH,11,0.0,0.0,0.0,0.0,0.0,6.0
DLH,12,0.0,0.0,0.0,0.0,0.0,-0.0
DLH,13,0.0,0.0,0.0,0.0,0.0,12.0
DLH,14,0.0,0.0,0.0,0.0,265.0,22.0
DLH,15,0.0,4.0,6.0,0.0,185.0,11.0
DLH,16,2.0,105.0,127.0,0.0,68.0,0.0
DLH,17,0.0,0.0,0.0,0.0,0.0,4.0
DLH,18,0.0,0.0,39.0,0.0,13.0,0.0
DLH,19,10.0,0.0,44.0,0.0,0.0,0.0
DLH,20,0.0,0.0,0.0,0.0,0.0,6.0
DLH,21,0.0,0.0,0.0,0.0,0.0,8.0
DLH,22,0.0,0.0,0.0,0.0,0.0,8.0
DLH,23,0.0,0.0,0.0,0.0,0.0,5.0
DLH,24,0.0,0.0,17.0,0.0,80.0,0.0
DLH,25,0.0,0.0,0.0,0.0,102.0,25.0
DLH,26,0.0,0.0,24.0,0.0,0.0,0.0
DLH,27,0.0,0.0,20.0,0.0,0.0,0.0
DLH,28,0.0,0.0,0.0,0.0,0.0,3.0
DLH,29,0.0,0.0,0.0,0.0,0.0,-0.0
DLH,30,0.0,0.0,0.0,0.0,37.0,14.0
DLH,31,0.0,0.0,196.0,0.0,77.0,0.0
DRO,1,0.0,0.0,0.0,0.0,0.0,-0.0
DRO,2,0.0,0.0,0.0,0.0,0.0,-0.0
DRO,3,192.0,0.0,3.0,0.0,0.0,0.0
DRO,4,8.0,0.0,15.0,0.0,0.0,0.0
DRO,5,0.0,0.0,44.0,0.0,54.0,0.0
DRO,6,0.0,0.0,0.0,0.0,35.0,23.0
DRO,7,18.0,0.0,47.0,0.0,17.0,0.0
DRO,8,0.0,0.0,0.0,0.0,0.0,7.0
DRO,9,0.0,0.0,19.0,0.0,0.0,0.0
DRO,10,0.0,0.0,0.0,0.0,18.0,9.0
DRO,11,0.0,0.0,23.0,0.0,0.0,0.0
DRO,12,0.0,0.0,10.0,0.0,6.0,13.0
DRO,13,0.0,0.0,2.0,0.0,92.0,15.0
DRO,14,0.0,0.0,37.0,0.0,12.0,0.0
DRO,15,0.0,0.0,19.0,0.0,0.0,0.0
DRO,16,15.0,0.0,0.0,0.0,0.0,5.0
DRO,17,0.0,0.0,0.0,0.0,0.0,-0.0
DRO,18,0.0,0.0,22.0,0.0,147.0,0.0
DRO,19,0.0,0.0,20.0,0.0,0.0,0.0
DRO,20,0.0,0.0,17.0,0.0,0.0,0.0
DRO,21,0.0,0.0,19.0,0.0,0.0,0.0
DRO,22,0.0,0.0,17.0,0.0,30.0,1.0
DRO,23,0.0,0.0,0.0,0.0,0.0,-0.0
DRO,24,0.0,0.0,373.0,0.0,126.0,0.0
DRO,25,22.0,0.0,19.0,0.0,0.0,0.0
DRO,26,56.0,0.0,10.0,0.0,58.0,3.0
DRO,27,0.0,0.0,0.0,0.0,0.0,16.0
DRO,28,0.0,0.0,0.0,0.0,0.0,-0.0
DRO,29,20.0,0.0,1.0,0.0,0.0,10.0
DRO,30,0.0,0.0,2.0,0.0,54.0,0.0
DRO,31,7.0,0.0,21.0,0.0,81.0,0.0
DSM,1,17.0,0.0,137.0,0.0,194.0,50.0
DSM,2,0.0,0.0,0.0,0.0,50.0,45.0
DSM,3,0.0,0.0,17.0,0.0,42.0,0.0
DSM,4,0.0,0.0,0.0,0.0,0.0,38.0
DSM,5,100.0,0.0,32.0,0.0,25.0,43.0
DSM,6,0.0,0.0,22.0,0.0,49.0,0.0
DSM,7,0.0,0.0,20.0,0.0,0.0,21.0
DSM,8,0.0,34.0,62.0,0.0,0.0,4.0
DSM,9,23.0,60.0,119.0,0.0,111.0,0.0
DSM,10,105.0,0.0,34.0,0.0,0.0,0.0
DSM,11,63.0,0.0,6.0,0.0,0.0,19.0
DSM,12,64.0,0.0,4.0,0.0,0.0,163.0
DSM,13,0.0,0.0,0.0,0.0,0.0,18.0
DSM,14,0.0,125.0,62.0,0.0,44.0,0.0
DSM,15,7.0,15.0,29.0,0.0,6.0,32.0
DSM,16,0.0,0.0,17.0,0.0,58.0,10.0
DSM,17,9.0,0.0,6.0,0.0,0.0,7.0
DSM,18,412.0,0.0,0.0,0.0,123.0,50.0
DSM,19,0.0,0.0,74.0,0.0,6.0,0.0
DSM,20,47.0,71.0,0.0,0.0,0.0,57.0
DSM,21,1.0,0.0,71.0,0.0,19.0,0.0
DSM,22,0.0,0.0,115.0,0.0,64.0,62.0
DSM,23,41.0,0.0,36.0,0.0,0.0,0.0
DSM,24,18.0,18.0,125.0,0.0,130.0,0.0
DSM,25,308.0,10.0,179.0,0.0,38.0,0.0
DSM,26,29.0,0.0,0.0,0.0,23.0,28.0
DSM,27,0.0,0.0,0.0,0.0,97.0,5.0
DSM,28,52.0,0.0,0.0,0.0,0.0,20.0
DSM,29,0.0,0.0,0.0,0.0,0.0,8.0
DSM,30,333.0,0.0,156.0,0.0,62.0,42.0
DSM,31,113.0,0.0,182.0,0.0,236.0,0.0
DTW,1,4361.0,3145.0,4998.0,0.0,3891.0,0.0
DTW,2,1097.0,724.0,1156.0,0.0,511.0,548.0
DTW,3,2468.0,137.0,5455.0,0.0,1379.0,0.0
DTW,4,1782.0,0.0,1878.0,0.0,1017.0,0.0
DTW,5,978.0,10.0,4076.0,16.0,572.0,0.0
DTW,6,701.0,0.0,313.0,0.0,221.0,578.0
DTW,7,859.0,0.0,194.0,0.0,532.0,739.0
DTW,8,745.0,0.0,981.0,0.0,980.0,1641.0
DTW,9,963.0,115.0,1584.0,0.0,1038.0,0.0
DTW,10,1635.0,0.0,815.0,0.0,636.0,334.0
DTW,11,2153.0,0.0,646.0,0.0,945.0,572.0
DTW,12,2497.0,61.0,245.0,0.0,596.0,665.0
DTW,13,1119.0,74.0,400.0,0.0,996.0,787.0
DTW,14,1864.0,102.0,988.0,0.0,648.0,494.0
DTW,15,1109.0,149.0,594.0,0.0,135.0,372.0
DTW,16,1774.0,0.0,566.0,0.0,350.0,562.0
DTW,17,2256.0,155.0,1233.0,0.0,1381.0,41.0
DTW,18,938.0,0.0,675.0,0.0,214.0,234.0
DTW,19,792.0,0.0,1084.0,0.0,280.0,340.0
DTW,20,926.0,0.0,241.0,0.0,361.0,723.0
DTW,21,1135.0,0.0,676.0,0.0,328.0,505.0
DTW,22,708.0,0.0,309.0,0.0,473.0,677.0
DTW,23,721.0,0.0,209.0,0.0,308.0,348.0
DTW,24,1239.0,68.0,1932.0,0.0,1685.0,0.0
DTW,25,747.0,11.0,1209.0,0.0,887.0,188.0
DTW,26,460.0,37.0,2226.0,0.0,324.0,0.0
DTW,27,969.0,1141.0,1648.0,0.0,667.0,0.0
DTW,28,1357.0,132.0,1650.0,0.0,1088.0,773.0
DTW,29,647.0,0.0,787.0,0.0,727.0,482.0
DTW,30,847.0,0.0,643.0,0.0,546.0,234.0
DTW,31,4135.0,436.0,1678.0,0.0,3239.0,341.0
DVL,1,0.0,0.0,0.0,0.0,0.0,-0.0
DVL,2,0.0,0.0,0.0,0.0,20.0,8.0
DVL,3,0.0,0.0,0.0,0.0,0.0,-0.0
DVL,4,0.0,0.0,0.0,0.0,0.0,-0.0
DVL,5,0.0,0.0,0.0,0.0,0.0,-0.0
DVL,6,0.0,0.0,0.0,0.0,0.0,-0.0
DVL,7,12.0,0.0,6.0,0.0,0.0,0.0
DVL,8,0.0,0.0,0.0,0.0,0.0,-0.0
DVL,9,0.0,0.0,0.0,0.0,0.0,-0.0
DVL,10,0.0,0.0,0.0,0.0,0.0,-0.0
DVL,11,0.0,0.0,0.0,0.0,0.0,-0.0
DVL,12,0.0,0.0,0.0,0.0,0.0,-0.0
DVL,13,0.0,0.0,0.0,0.0,0.0,-0.0
DVL,14,0.0,0.0,0.0,0.0,0.0,-0.0
DVL,15,0.0,0.0,0.0,0.0,0.0,-0.0
DVL,16,0.0,0.0,0.0,0.0,0.0,3.0
DVL,17,1.0,0.0,34.0,0.0,37.0,0.0
DVL,18,0.0,0.0,20.0,0.0,98.0,0.0
DVL,19,0.0,0.0,0.0,0.0,0.0,-0.0
DVL,20,0.0,0.0,0.0,0.0,0.0,-0.0
DVL,21,0.0,0.0,0.0,0.0,0.0,-0.0
DVL,22,0.0,0.0,0.0,0.0,0.0,-0.0
DVL,23,0.0,0.0,0.0,0.0,0.0,-0.0
DVL,24,21.0,0.0,6.0,0.0,35.0,0.0
DVL,25,10.0,0.0,6.0,0.0,3.0,0.0
DVL,26,0.0,0.0,16.0,0.0,0.0,0.0
DVL,27,0.0,0.0,0.0,0.0,0.0,-0.0
DVL,28,0.0,0.0,0.0,0.0,0.0,-0.0
DVL,29,0.0,0.0,0.0,0.0,0.0,-0.0
DVL,30,0.0,0.0,0.0,0.0,0.0,-0.0
DVL,31,0.0,0.0,0.0,0.0,0.0,-0.0
EAU,1,0.0,0.0,0.0,0.0,0.0,-0.0
EAU,2,0.0,0.0,0.0,0.0,0.0,-0.0
EAU,3,0.0,0.0,0.0,0.0,0.0,-0.0
EAU,4,0.0,0.0,15.0,0.0,1.0,0.0
EAU,5,0.0,0.0,0.0,0.0,0.0,-0.0
EAU,6,0.0,0.0,0.0,0.0,0.0,-0.0
EAU,7,0.0,0.0,0.0,0.0,0.0,-0.0
EAU,8,0.0,0.0,0.0,0.0,0.0,-0.0
EAU,9,0.0,0.0,0.0,0.0,0.0,12.0
EAU,10,0.0,0.0,0.0,0.0,0.0,-0.0
EAU,11,0.0,0.0,8.0,0.0,7.0,0.0
EAU,12,0.0,0.0,0.0,0.0,0.0,-0.0
EAU,13,0.0,0.0,0.0,0.0,0.0,-0.0
EAU,14,0.0,0.0,0.0,0.0,0.0,-0.0
EAU,15,0.0,0.0,0.0,0.0,0.0,-0.0
EAU,16,0.0,0.0,0.0,0.0,0.0,4.0
EAU,17,0.0,0.0,0.0,0.0,0.0,2.0
EAU,18,0.0,0.0,0.0,0.0,0.0,10.0
EAU,19,0.0,0.0,0.0,0.0,0.0,-0.0
EAU,20,0.0,0.0,0.0,0.0,0.0,12.0
EAU,21,0.0,0.0,0.0,0.0,0.0,-0.0
EAU,22,0.0,0.0,0.0,0.0,0.0,-0.0
EAU,23,0.0,0.0,0.0,0.0,0.0,-0.0
EAU,24,0.0,0.0,0.0,0.0,0.0,-0.0
EAU,25,0.0,0.0,0.0,0.0,0.0,-0.0
EAU,26,0.0,0.0,0.0,0.0,0.0,-0.0
EAU,27,0.0,0.0,0.0,0.0,55.0,9.0
EAU,28,0.0,0.0,0.0,0.0,80.0,8.0
EAU,29,0.0,0.0,0.0,0.0,0.0,-0.0
EAU,30,0.0,0.0,0.0,0.0,0.0,15.0
EAU,31,0.0,0.0,0.0,0.0,0.0,-0.0
ECP,1,0.0,0.0,0.0,0.0,0.0,1.0
ECP,2,0.0,0.0,0.0,0.0,0.0,8.0
ECP,3,0.0,0.0,0.0,0.0,0.0,-0.0
ECP,4,0.0,0.0,0.0,0.0,115.0,3.0
ECP,5,0.0,0.0,0.0,0.0,0.0,13.0
ECP,6,0.0,0.0,0.0,0.0,0.0,-0.0
ECP,7,0.0,0.0,0.0,0.0,0.0,-0.0
ECP,8,0.0,0.0,22.0,0.0,71.0,0.0
ECP,9,0.0,69.0,0.0,0.0,257.0,52.0
ECP,10,0.0,0.0,88.0,0.0,47.0,0.0
ECP,11,0.0,0.0,26.0,0.0,0.0,15.0
ECP,12,0.0,0.0,0.0,0.0,123.0,56.0
ECP,13,0.0,0.0,0.0,0.0,0.0,5.0
ECP,14,0.0,19.0,10.0,0.0,43.0,6.0
ECP,15,0.0,0.0,0.0,0.0,25.0,7.0
ECP,16,3.0,0.0,0.0,0.0,12.0,12.0
ECP,17,3.0,0.0,0.0,0.0,25.0,49.0
ECP,18,5.0,0.0,0.0,0.0,26.0,8.0
ECP,19,3.0,0.0,0.0,0.0,28.0,35.0
ECP,20,5.0,0.0,0.0,0.0,11.0,37.0
ECP,21,0.0,0.0,0.0,0.0,0.0,33.0
ECP,22,0.0,0.0,0.0,0.0,0.0,-0.0
ECP,23,0.0,0.0,0.0,0.0,0.0,20.0
ECP,24,7.0,0.0,81.0,0.0,85.0,14.0
ECP,25,24.0,0.0,1.0,0.0,38.0,36.0
ECP,26,0.0,0.0,0.0,0.0,0.0,85.0
ECP,27,0.0,0.0,0.0,0.0,27.0,39.0
ECP,28,0.0,0.0,15.0,0.0,0.0,0.0
ECP,29,0.0,0.0,0.0,0.0,0.0,26.0
ECP,30,6.0,0.0,10.0,0.0,0.0,2.0
ECP,31,0.0,0.0,0.0,0.0,0.0,29.0
EGE,1,396.0,0.0,74.0,0.0,9.0,24.0
EGE,2,21.0,0.0,66.0,0.0,40.0,5.0
EGE,3,0.0,0.0,0.0,0.0,0.0,16.0
EGE,4,0.0,0.0,23.0,0.0,0.0,0.0
EGE,5,0.0,0.0,0.0,0.0,146.0,8.0
EGE,6,0.0,0.0,0.0,0.0,0.0,73.0
EGE,7,0.0,0.0,59.0,0.0,15.0,0.0
EGE,8,0.0,0.0,198.0,0.0,95.0,0.0
EGE,9,0.0,0.0,51.0,0.0,0.0,0.0
EGE,10,0.0,0.0,4.0,0.0,16.0,8.0
EGE,11,0.0,0.0,0.0,0.0,38.0,-0.0
EGE,12,72.0,0.0,23.0,0.0,11.0,0.0
EGE,13,97.0,0.0,0.0,0.0,0.0,22.0
EGE,14,0.0,0.0,14.0,0.0,141.0,21.0
EGE,15,1.0,0.0,1.0,0.0,198.0,60.0
EGE,16,0.0,0.0,0.0,0.0,22.0,55.0
EGE,17,15.0,0.0,3.0,0.0,50.0,42.0
EGE,18,3.0,0.0,0.0,0.0,42.0,23.0
EGE,19,24.0,0.0,5.0,0.0,120.0,80.0
EGE,20,0.0,0.0,0.0,0.0,0.0,2.0
EGE,21,0.0,0.0,0.0,0.0,58.0,42.0
EGE,22,0.0,0.0,0.0,0.0,15.0,22.0
EGE,23,49.0,0.0,68.0,0.0,282.0,8.0
EGE,24,0.0,0.0,46.0,0.0,225.0,0.0
EGE,25,1244.0,54.0,67.0,0.0,1412.0,225.0
EGE,26,7.0,0.0,85.0,0.0,443.0,4.0
EGE,27,2.0,0.0,0.0,0.0,67.0,9.0
EGE,28,1.0,0.0,50.0,0.0,0.0,3.0
EGE,29,0.0,0.0,0.0,0.0,0.0,21.0
EGE,30,0.0,65.0,0.0,0.0,62.0,48.0
EGE,31,0.0,49.0,20.0,0.0,41.0,0.0
EKO,1,0.0,0.0,0.0,0.0,0.0,-0.0
EKO,2,0.0,0.0,0.0,0.0,0.0,-0.0
EKO,3,0.0,0.0,0.0,0.0,0.0,-0.0
EKO,4,0.0,0.0,0.0,0.0,0.0,-0.0
EKO,5,0.0,0.0,0.0,0.0,0.0,-0.0
EKO,6,0.0,0.0,0.0,0.0,0.0,-0.0
EKO,7,0.0,0.0,0.0,0.0,0.0,-0.0
EKO,8,0.0,0.0,0.0,0.0,0.0,-0.0
EKO,9,0.0,0.0,0.0,0.0,0.0,-0.0
EKO,10,0.0,0.0,0.0,0.0,0.0,1.0
EKO,11,0.0,0.0,0.0,0.0,0.0,-0.0
EKO,12,0.0,0.0,0.0,0.0,0.0,-0.0
EKO,13,0.0,0.0,0.0,0.0,0.0,-0.0
EKO,14,0.0,0.0,0.0,0.0,0.0,5.0
EKO,15,0.0,0.0,0.0,0.0,0.0,-0.0
EKO,16,0.0,0.0,0.0,0.0,31.0,11.0
EKO,17,0.0,0.0,0.0,0.0,0.0,-0.0
EKO,18,0.0,0.0,0.0,0.0,0.0,-0.0
EKO,19,0.0,0.0,0.0,0.0,0.0,-0.0
EKO,20,0.0,0.0,12.0,10.0,0.0,0.0
EKO,21,0.0,0.0,0.0,0.0,0.0,-0.0
EKO,22,0.0,0.0,0.0,0.0,0.0,-0.0
EKO,23,0.0,0.0,0.0,0.0,0.0,-0.0
EKO,24,0.0,0.0,0.0,0.0,0.0,-0.0
EKO,25,0.0,0.0,0.0,0.0,0.0,-0.0
EKO,26,0.0,0.0,0.0,0.0,0.0,-0.0
EKO,28,0.0,0.0,15.0,0.0,301.0,0.0
EKO,29,0.0,0.0,0.0,0.0,0.0,-0.0
EKO,30,365.0,0.0,0.0,0.0,0.0,3.0
EKO,31,0.0,0.0,0.0,0.0,0.0,-0.0
ELM,1,0.0,0.0,0.0,0.0,0.0,-0.0
ELM,2,0.0,0.0,0.0,0.0,0.0,20.0
ELM,3,61.0,0.0,16.0,0.0,2.0,0.0
ELM,4,0.0,0.0,0.0,0.0,29.0,23.0
ELM,5,0.0,0.0,0.0,0.0,0.0,-0.0
ELM,6,0.0,0.0,0.0,0.0,0.0,-0.0
ELM,7,0.0,0.0,0.0,0.0,0.0,25.0
ELM,8,0.0,0.0,0.0,0.0,0.0,-0.0
ELM,9,0.0,0.0,0.0,0.0,0.0,12.0
ELM,10,0.0,0.0,0.0,0.0,19.0,9.0
ELM,11,0.0,0.0,0.0,0.0,0.0,-0.0
ELM,12,160.0,119.0,0.0,0.0,0.0,19.0
ELM,13,0.0,0.0,0.0,0.0,223.0,34.0
ELM,14,0.0,0.0,0.0,0.0,31.0,13.0
ELM,15,0.0,0.0,0.0,0.0,0.0,-0.0
ELM,16,0.0,0.0,0.0,0.0,0.0,19.0
ELM,17,268.0,0.0,0.0,0.0,0.0,19.0
ELM,18,0.0,0.0,0.0,0.0,0.0,39.0
ELM,19,62.0,0.0,24.0,0.0,0.0,0.0
ELM,20,0.0,0.0,0.0,0.0,0.0,10.0
ELM,21,95.0,0.0,0.0,0.0,0.0,16.0
ELM,22,0.0,0.0,0.0,0.0,0.0,-0.0
ELM,23,0.0,0.0,0.0,0.0,0.0,-0.0
ELM,24,22.0,0.0,25.0,0.0,3.0,0.0
ELM,25,0.0,0.0,0.0,0.0,0.0,9.0
ELM,26,0.0,0.0,0.0,0.0,0.0,-0.0
ELM,27,0.0,0.0,0.0,0.0,42.0,12.0
ELM,28,0.0,0.0,0.0,0.0,55.0,11.0
ELM,29,0.0,0.0,0.0,0.0,0.0,-0.0
ELM,30,0.0,0.0,0.0,0.0,0.0,14.0
ELM,31,0.0,87.0,70.0,0.0,6.0,0.0
ELP,1,0.0,0.0,0.0,0.0,0.0,48.0
ELP,2,336.0,0.0,5.0,0.0,34.0,24.0
ELP,3,34.0,0.0,0.0,0.0,22.0,36.0
ELP,4,0.0,0.0,0.0,0.0,17.0,47.0
ELP,5,0.0,0.0,4.0,0.0,19.0,39.0
ELP,6,1332.0,0.0,101.0,0.0,36.0,8.0
ELP,7,17.0,66.0,23.0,0.0,127.0,41.0
ELP,8,11.0,161.0,478.0,0.0,326.0,0.0
ELP,9,121.0,7.0,630.0,0.0,570.0,0.0
ELP,10,115.0,0.0,40.0,0.0,660.0,0.0
ELP,11,17.0,0.0,59.0,0.0,184.0,0.0
ELP,12,31.0,0.0,95.0,0.0,133.0,28.0
ELP,13,31.0,0.0,33.0,0.0,335.0,38.0
ELP,14,18.0,0.0,39.0,0.0,14.0,4.0
ELP,15,4.0,0.0,0.0,0.0,59.0,83.0
ELP,16,10.0,0.0,6.0,0.0,30.0,59.0
ELP,17,6.0,0.0,11.0,0.0,169.0,74.0
ELP,18,12.0,0.0,45.0,0.0,223.0,29.0
ELP,19,0.0,0.0,0.0,0.0,0.0,26.0
ELP,20,68.0,0.0,12.0,0.0,41.0,42.0
ELP,21,100.0,0.0,0.0,0.0,34.0,46.0
ELP,22,47.0,0.0,34.0,25.0,161.0,36.0
ELP,23,33.0,0.0,22.0,0.0,207.0,9.0
ELP,24,53.0,0.0,42.0,0.0,185.0,47.0
ELP,25,244.0,0.0,0.0,0.0,171.0,98.0
ELP,26,23.0,0.0,0.0,0.0,79.0,36.0
ELP,27,17.0,0.0,4.0,0.0,31.0,21.0
ELP,28,17.0,0.0,76.0,0.0,7.0,22.0
ELP,29,26.0,0.0,3.0,0.0,58.0,13.0
ELP,30,68.0,0.0,56.0,0.0,240.0,0.0
ELP,31,205.0,0.0,17.0,0.0,0.0,82.0
ERI,1,0.0,0.0,0.0,0.0,0.0,-0.0
ERI,2,0.0,0.0,0.0,0.0,0.0,1.0
ERI,3,0.0,0.0,0.0,0.0,0.0,-0.0
ERI,4,0.0,0.0,0.0,0.0,0.0,-0.0
ERI,5,0.0,0.0,0.0,0.0,0.0,-0.0
ERI,6,0.0,0.0,263.0,0.0,0.0,5.0
ERI,7,0.0,0.0,0.0,0.0,0.0,-0.0
ERI,8,0.0,0.0,0.0,0.0,0.0,6.0
ERI,9,0.0,0.0,0.0,0.0,0.0,-0.0
ERI,10,0.0,0.0,0.0,0.0,0.0,-0.0
ERI,11,0.0,0.0,0.0,0.0,0.0,-0.0
ERI,12,0.0,122.0,0.0,0.0,177.0,6.0
ERI,13,0.0,0.0,0.0,0.0,0.0,-0.0
ERI,14,0.0,0.0,0.0,0.0,0.0,-0.0
ERI,15,0.0,0.0,0.0,0.0,0.0,-0.0
ERI,16,258.0,0.0,0.0,0.0,0.0,16.0
ERI,17,0.0,0.0,0.0,0.0,0.0,-0.0
ERI,18,0.0,0.0,0.0,0.0,0.0,4.0
ERI,19,0.0,0.0,0.0,0.0,0.0,-0.0
ERI,20,0.0,0.0,0.0,0.0,0.0,-0.0
ERI,21,0.0,0.0,0.0,0.0,0.0,-0.0
ERI,22,0.0,0.0,0.0,0.0,0.0,-0.0
ERI,23,0.0,0.0,0.0,0.0,25.0,-0.0
ERI,24,2.0,0.0,31.0,0.0,35.0,0.0
ERI,25,0.0,0.0,0.0,0.0,0.0,-0.0
ERI,26,0.0,0.0,0.0,0.0,0.0,-0.0
ERI,27,0.0,0.0,0.0,0.0,0.0,-0.0
ERI,28,0.0,0.0,0.0,0.0,0.0,-0.0
ERI,29,0.0,0.0,0.0,0.0,0.0,-0.0
ERI,30,0.0,0.0,0.0,0.0,0.0,-0.0
ERI,31,0.0,0.0,0.0,0.0,0.0,16.0
ESC,1,0.0,0.0,0.0,0.0,0.0,-0.0
ESC,2,0.0,0.0,0.0,0.0,53.0,-0.0
ESC,3,0.0,0.0,0.0,0.0,0.0,11.0
ESC,4,0.0,0.0,0.0,0.0,0.0,-0.0
ESC,5,0.0,0.0,5.0,0.0,43.0,0.0
ESC,6,0.0,0.0,0.0,0.0,0.0,8.0
ESC,7,0.0,0.0,0.0,0.0,0.0,-0.0
ESC,8,0.0,0.0,0.0,0.0,0.0,-0.0
ESC,9,0.0,50.0,9.0,0.0,0.0,0.0
ESC,10,0.0,0.0,0.0,0.0,0.0,-0.0
ESC,11,0.0,0.0,0.0,0.0,0.0,-0.0
ESC,12,0.0,0.0,0.0,0.0,0.0,2.0
ESC,13,0.0,0.0,0.0,0.0,0.0,-0.0
ESC,14,7.0,0.0,5.0,0.0,3.0,0.0
ESC,15,0.0,0.0,0.0,0.0,0.0,10.0
ESC,16,0.0,0.0,5.0,0.0,26.0,0.0
ESC,17,0.0,0.0,0.0,0.0,0.0,3.0
ESC,18,0.0,0.0,0.0,0.0,0.0,-0.0
ESC,19,0.0,0.0,0.0,0.0,0.0,-0.0
ESC,20,0.0,0.0,0.0,0.0,46.0,8.0
ESC,21,0.0,0.0,0.0,0.0,0.0,-0.0
ESC,22,0.0,0.0,0.0,0.0,0.0,-0.0
ESC,23,0.0,0.0,0.0,0.0,0.0,6.0
