Origin,DayofMonth,CarrierDelay,WeatherDelay,NASDelay,SecurityDelay,LateAircraftDelay,UnknownDelay
ATL,14,1176.0,1002.0,1413.0,0.0,858.0,1398.0
ATL,15,8587.0,3049.0,6778.0,0.0,11580.0,3847.0
ATL,16,9399.0,1170.0,2833.0,2.0,8681.0,4522.0
ATL,17,2762.0,0.0,685.0,0.0,690.0,1351.0
ATL,18,2544.0,0.0,578.0,0.0,1321.0,1974.0
ATL,19,3248.0,0.0,1838.0,0.0,1656.0,1978.0
ATL,20,1522.0,0.0,363.0,0.0,261.0,905.0
ATL,21,3486.0,446.0,322.0,0.0,1776.0,1418.0
ATL,22,4467.0,787.0,701.0,0.0,2297.0,3392.0
ATL,23,3001.0,56.0,1855.0,19.0,1629.0,2097.0
ATL,24,6387.0,1938.0,6088.0,0.0,8600.0,4282.0
ATL,25,5099.0,41.0,854.0,0.0,4360.0,3225.0
ATL,26,2902.0,0.0,1123.0,0.0,1608.0,2153.0
ATL,27,1676.0,0.0,178.0,0.0,403.0,1139.0
ATL,28,1878.0,0.0,370.0,0.0,671.0,1311.0
ATL,29,1154.0,0.0,293.0,30.0,329.0,1532.0
ATW,1,0.0,0.0,0.0,0.0,0.0,2.0
ATW,2,37.0,104.0,86.0,0.0,21.0,0.0
ATW,3,0.0,0.0,88.0,0.0,0.0,0.0
ATW,4,0.0,0.0,2.0,0.0,13.0,0.0
ATW,5,2.0,0.0,0.0,0.0,35.0,13.0
ATW,6,0.0,0.0,0.0,0.0,0.0,-0.0
ATW,7,0.0,0.0,0.0,0.0,0.0,13.0
ATW,8,11.0,0.0,34.0,0.0,83.0,0.0
ATW,9,22.0,0.0,25.0,0.0,38.0,0.0
ATW,10,0.0,0.0,0.0,0.0,64.0,18.0
ATW,11,0.0,0.0,0.0,0.0,0.0,10.0
ATW,12,147.0,0.0,0.0,0.0,35.0,35.0
ATW,13,0.0,0.0,0.0,0.0,64.0,23.0
ATW,14,0.0,29.0,24.0,0.0,0.0,0.0
ATW,15,0.0,15.0,58.0,0.0,31.0,0.0
ATW,16,355.0,0.0,16.0,0.0,138.0,0.0
ATW,17,0.0,0.0,0.0,0.0,0.0,-0.0
ATW,18,0.0,0.0,21.0,0.0,3.0,0.0
ATW,19,0.0,0.0,101.0,0.0,0.0,0.0
ATW,20,0.0,0.0,0.0,0.0,0.0,3.0
ATW,21,0.0,0.0,0.0,0.0,0.0,-0.0
ATW,22,0.0,0.0,0.0,0.0,0.0,9.0
ATW,23,0.0,229.0,280.0,0.0,0.0,0.0
ATW,24,58.0,0.0,0.0,0.0,0.0,22.0
ATW,25,0.0,0.0,0.0,0.0,0.0,16.0
ATW,26,0.0,0.0,0.0,0.0,0.0,-0.0
ATW,27,0.0,0.0,0.0,0.0,0.0,-0.0
ATW,28,0.0,0.0,12.0,0.0,19.0,0.0
ATW,29,0.0,0.0,0.0,0.0,43.0,19.0
AUS,1,25.0,0.0,43.0,0.0,219.0,90.0
AUS,2,168.0,0.0,130.0,0.0,852.0,272.0
AUS,3,197.0,33.0,85.0,0.0,257.0,345.0
AUS,4,27.0,0.0,6.0,0.0,163.0,225.0
AUS,5,168.0,74.0,103.0,0.0,976.0,236.0
AUS,6,0.0,0.0,1.0,0.0,19.0,92.0
AUS,7,92.0,0.0,50.0,0.0,209.0,187.0
AUS,8,349.0,0.0,191.0,0.0,63.0,156.0
AUS,9,393.0,0.0,153.0,0.0,39.0,183.0
AUS,10,0.0,0.0,41.0,0.0,53.0,59.0
AUS,11,211.0,0.0,0.0,0.0,45.0,116.0
AUS,12,232.0,0.0,36.0,0.0,205.0,292.0
AUS,13,361.0,0.0,109.0,0.0,71.0,77.0
AUS,14,31.0,0.0,293.0,0.0,386.0,29.0
AUS,15,379.0,0.0,457.0,0.0,679.0,0.0
AUS,16,191.0,0.0,343.0,0.0,406.0,101.0
AUS,17,43.0,0.0,398.0,0.0,100.0,46.0
AUS,18,384.0,0.0,127.0,0.0,400.0,124.0
AUS,19,41.0,0.0,522.0,0.0,544.0,139.0
AUS,20,40.0,0.0,85.0,0.0,52.0,0.0
AUS,21,450.0,0.0,71.0,0.0,117.0,182.0
AUS,22,283.0,0.0,46.0,0.0,144.0,163.0
AUS,23,157.0,0.0,94.0,0.0,87.0,8.0
AUS,24,117.0,7.0,448.0,0.0,422.0,0.0
AUS,25,909.0,0.0,112.0,0.0,507.0,258.0
AUS,26,360.0,0.0,22.0,0.0,76.0,256.0
AUS,27,401.0,0.0,42.0,0.0,372.0,91.0
AUS,28,79.0,0.0,43.0,0.0,2.0,172.0
AUS,29,153.0,0.0,27.0,0.0,39.0,52.0
AVL,1,0.0,0.0,5.0,0.0,37.0,7.0
AVL,2,0.0,0.0,0.0,0.0,67.0,16.0
AVL,3,0.0,643.0,0.0,0.0,87.0,42.0
AVL,4,0.0,0.0,6.0,0.0,94.0,0.0
AVL,5,0.0,0.0,0.0,0.0,0.0,2.0
AVL,6,0.0,0.0,0.0,0.0,0.0,-0.0
AVL,7,0.0,0.0,0.0,0.0,0.0,-0.0
AVL,8,0.0,0.0,0.0,0.0,0.0,35.0
AVL,9,22.0,0.0,59.0,0.0,53.0,0.0
AVL,10,0.0,0.0,0.0,0.0,82.0,17.0
AVL,11,0.0,0.0,19.0,0.0,32.0,17.0
AVL,12,0.0,0.0,0.0,0.0,16.0,17.0
AVL,13,0.0,0.0,0.0,0.0,0.0,8.0
AVL,14,0.0,0.0,0.0,0.0,0.0,-0.0
AVL,15,0.0,0.0,0.0,0.0,0.0,-0.0
AVL,16,39.0,0.0,0.0,0.0,41.0,32.0
AVL,17,0.0,0.0,0.0,0.0,0.0,-0.0
AVL,18,6.0,0.0,15.0,0.0,189.0,0.0
AVL,19,3.0,0.0,14.0,0.0,0.0,0.0
AVL,20,319.0,0.0,0.0,0.0,0.0,29.0
AVL,21,5.0,0.0,9.0,0.0,9.0,-0.0
AVL,22,29.0,0.0,25.0,0.0,160.0,19.0
AVL,23,1092.0,0.0,29.0,0.0,126.0,29.0
AVL,24,5.0,0.0,52.0,0.0,414.0,0.0
AVL,25,1.0,0.0,7.0,0.0,12.0,44.0
AVL,26,0.0,0.0,0.0,0.0,0.0,55.0
AVL,27,0.0,0.0,0.0,0.0,0.0,7.0
AVL,28,0.0,12.0,5.0,0.0,0.0,0.0
AVL,29,0.0,0.0,0.0,0.0,85.0,34.0
AVP,1,0.0,0.0,0.0,0.0,119.0,11.0
AVP,2,54.0,0.0,74.0,0.0,0.0,0.0
AVP,3,0.0,0.0,0.0,0.0,0.0,12.0
AVP,4,0.0,0.0,0.0,0.0,0.0,-0.0
AVP,5,8.0,0.0,17.0,0.0,6.0,0.0
AVP,6,0.0,0.0,0.0,0.0,0.0,-0.0
AVP,7,0.0,0.0,0.0,0.0,0.0,8.0
AVP,8,0.0,0.0,1.0,0.0,30.0,12.0
AVP,9,0.0,0.0,0.0,0.0,90.0,44.0
AVP,10,0.0,0.0,55.0,0.0,0.0,0.0
AVP,11,0.0,0.0,16.0,0.0,0.0,0.0
AVP,12,0.0,0.0,0.0,0.0,0.0,22.0
AVP,13,0.0,0.0,0.0,0.0,0.0,6.0
AVP,14,28.0,0.0,151.0,0.0,19.0,0.0
AVP,15,28.0,4.0,68.0,0.0,32.0,0.0
AVP,16,0.0,0.0,0.0,0.0,59.0,26.0
AVP,17,2.0,0.0,6.0,0.0,51.0,18.0
AVP,18,0.0,0.0,0.0,0.0,48.0,5.0
AVP,19,0.0,0.0,0.0,0.0,0.0,6.0
AVP,20,176.0,0.0,0.0,0.0,0.0,17.0
AVP,21,0.0,0.0,0.0,0.0,0.0,-0.0
AVP,22,0.0,0.0,0.0,0.0,0.0,4.0
AVP,23,0.0,0.0,0.0,0.0,0.0,2.0
AVP,24,51.0,0.0,18.0,0.0,172.0,3.0
AVP,25,187.0,0.0,8.0,0.0,6.0,28.0
AVP,26,0.0,0.0,0.0,0.0,116.0,33.0
AVP,27,0.0,0.0,0.0,0.0,0.0,-0.0
AVP,28,5.0,0.0,6.0,0.0,14.0,0.0
AVP,29,0.0,0.0,0.0,0.0,0.0,-0.0
AZO,1,0.0,0.0,0.0,0.0,0.0,1.0
AZO,2,6.0,0.0,128.0,0.0,0.0,0.0
AZO,3,0.0,0.0,0.0,0.0,0.0,-0.0
AZO,4,241.0,0.0,48.0,0.0,11.0,0.0
AZO,5,242.0,0.0,0.0,0.0,0.0,21.0
AZO,6,0.0,0.0,0.0,0.0,0.0,-0.0
AZO,7,0.0,0.0,0.0,0.0,0.0,-0.0
AZO,8,0.0,0.0,15.0,0.0,0.0,0.0
AZO,9,6.0,0.0,44.0,0.0,269.0,0.0
AZO,10,11.0,0.0,68.0,0.0,3.0,0.0
AZO,11,3.0,0.0,31.0,0.0,117.0,0.0
AZO,12,0.0,0.0,42.0,0.0,56.0,0.0
AZO,13,0.0,0.0,13.0,0.0,228.0,4.0
AZO,14,107.0,0.0,16.0,0.0,0.0,23.0
AZO,15,36.0,0.0,78.0,0.0,182.0,0.0
AZO,16,0.0,0.0,0.0,0.0,0.0,8.0
AZO,17,0.0,0.0,0.0,0.0,0.0,5.0
AZO,18,0.0,0.0,28.0,0.0,1.0,0.0
AZO,19,0.0,0.0,108.0,0.0,0.0,0.0
AZO,20,234.0,0.0,0.0,0.0,161.0,14.0
AZO,21,18.0,0.0,44.0,0.0,0.0,0.0
AZO,22,0.0,0.0,0.0,0.0,0.0,-0.0
AZO,23,0.0,0.0,16.0,0.0,0.0,0.0
AZO,24,7.0,0.0,29.0,0.0,127.0,0.0
AZO,25,77.0,0.0,39.0,0.0,13.0,0.0
AZO,26,0.0,0.0,0.0,0.0,36.0,22.0
AZO,27,0.0,0.0,0.0,0.0,0.0,-0.0
AZO,28,0.0,0.0,0.0,0.0,0.0,-0.0
AZO,29,0.0,0.0,0.0,0.0,0.0,-0.0
BDL,1,0.0,0.0,0.0,0.0,0.0,112.0
BDL,2,403.0,0.0,45.0,0.0,0.0,117.0
BDL,3,55.0,0.0,83.0,0.0,159.0,229.0
BDL,4,83.0,0.0,61.0,0.0,190.0,35.0
BDL,5,311.0,52.0,651.0,0.0,416.0,0.0
BDL,6,138.0,0.0,98.0,0.0,270.0,0.0
BDL,7,5.0,0.0,23.0,0.0,15.0,65.0
BDL,8,89.0,48.0,192.0,0.0,142.0,0.0
BDL,9,95.0,0.0,198.0,0.0,188.0,99.0
BDL,10,130.0,111.0,191.0,0.0,117.0,21.0
BDL,11,53.0,0.0,157.0,0.0,34.0,80.0
BDL,12,479.0,0.0,34.0,0.0,219.0,129.0
BDL,13,103.0,0.0,0.0,0.0,9.0,144.0
BDL,14,666.0,40.0,41.0,0.0,599.0,214.0
BDL,15,534.0,162.0,513.0,0.0,527.0,0.0
BDL,16,1367.0,1696.0,899.0,0.0,794.0,0.0
BDL,17,73.0,0.0,64.0,0.0,42.0,107.0
BDL,18,10.0,0.0,16.0,0.0,28.0,340.0
BDL,19,553.0,0.0,70.0,0.0,199.0,266.0
BDL,20,53.0,0.0,0.0,0.0,47.0,147.0
BDL,21,22.0,0.0,19.0,0.0,38.0,311.0
BDL,22,64.0,0.0,28.0,0.0,14.0,129.0
BDL,23,338.0,0.0,99.0,0.0,70.0,0.0
BDL,24,70.0,0.0,576.0,0.0,226.0,150.0
BDL,25,466.0,0.0,110.0,0.0,162.0,137.0
BDL,26,310.0,0.0,21.0,0.0,265.0,262.0
BDL,27,1.0,0.0,20.0,0.0,76.0,85.0
BDL,28,10.0,16.0,17.0,0.0,46.0,110.0
BDL,29,14.0,0.0,0.0,0.0,135.0,66.0
BET,1,0.0,0.0,0.0,0.0,0.0,-0.0
BET,2,0.0,0.0,0.0,0.0,0.0,-0.0
BET,3,0.0,0.0,0.0,0.0,0.0,-0.0
BET,4,0.0,0.0,0.0,0.0,0.0,1.0
BET,5,0.0,0.0,0.0,0.0,0.0,-0.0
BET,6,0.0,0.0,0.0,0.0,0.0,-0.0
BET,7,0.0,0.0,0.0,0.0,0.0,-0.0
BET,8,0.0,0.0,0.0,0.0,0.0,-0.0
BET,9,0.0,0.0,0.0,0.0,0.0,-0.0
BET,10,0.0,0.0,0.0,0.0,0.0,-0.0
BET,11,0.0,0.0,0.0,0.0,0.0,-0.0
BET,12,0.0,0.0,0.0,0.0,0.0,-0.0
BET,13,6.0,0.0,0.0,0.0,77.0,1.0
BET,14,0.0,0.0,0.0,0.0,0.0,-0.0
BET,15,0.0,0.0,0.0,0.0,0.0,4.0
BET,16,23.0,0.0,0.0,0.0,59.0,1.0
BET,17,0.0,0.0,0.0,0.0,0.0,-0.0
BET,18,0.0,0.0,5.0,0.0,124.0,0.0
BET,19,0.0,0.0,0.0,0.0,0.0,4.0
BET,20,17.0,0.0,2.0,0.0,0.0,0.0
BET,21,0.0,0.0,0.0,0.0,0.0,-0.0
BET,22,0.0,0.0,0.0,0.0,0.0,-0.0
BET,23,0.0,0.0,0.0,0.0,0.0,-0.0
BET,24,0.0,0.0,0.0,0.0,0.0,-0.0
BET,25,0.0,0.0,0.0,0.0,0.0,-0.0
BET,26,0.0,0.0,0.0,0.0,0.0,-0.0
BET,27,0.0,0.0,0.0,0.0,0.0,-0.0
BET,28,0.0,0.0,0.0,0.0,0.0,-0.0
BET,29,0.0,0.0,0.0,0.0,0.0,-0.0
BFL,1,0.0,0.0,0.0,0.0,0.0,7.0
BFL,2,0.0,0.0,14.0,0.0,53.0,0.0
BFL,3,0.0,0.0,0.0,0.0,0.0,-0.0
BFL,4,0.0,0.0,0.0,0.0,0.0,16.0
BFL,5,0.0,0.0,0.0,0.0,97.0,4.0
BFL,6,0.0,0.0,0.0,0.0,0.0,3.0
BFL,7,0.0,0.0,0.0,0.0,0.0,-0.0
BFL,8,0.0,0.0,0.0,0.0,0.0,-0.0
BFL,9,0.0,0.0,0.0,0.0,0.0,8.0
BFL,10,0.0,0.0,0.0,0.0,0.0,-0.0
BFL,11,0.0,0.0,0.0,0.0,0.0,-0.0
BFL,12,0.0,0.0,0.0,0.0,0.0,11.0
BFL,13,0.0,0.0,0.0,0.0,0.0,15.0
BFL,14,0.0,0.0,0.0,0.0,0.0,-0.0
BFL,15,0.0,0.0,0.0,0.0,0.0,10.0
BFL,16,0.0,0.0,0.0,0.0,0.0,-0.0
BFL,17,0.0,0.0,46.0,0.0,212.0,0.0
BFL,18,270.0,0.0,25.0,0.0,0.0,8.0
BFL,19,0.0,0.0,178.0,0.0,119.0,0.0
BFL,20,0.0,0.0,0.0,0.0,0.0,12.0
BFL,21,30.0,0.0,0.0,0.0,0.0,17.0
BFL,22,1311.0,0.0,9.0,0.0,25.0,0.0
BFL,23,614.0,0.0,2.0,0.0,340.0,23.0
BFL,24,148.0,0.0,0.0,0.0,0.0,28.0
BFL,25,0.0,0.0,0.0,0.0,0.0,-0.0
BFL,26,0.0,0.0,10.0,0.0,33.0,0.0
BFL,27,0.0,0.0,0.0,0.0,0.0,-0.0
BFL,28,0.0,0.0,0.0,0.0,0.0,-0.0
BFL,29,0.0,0.0,0.0,0.0,0.0,-0.0
BGM,1,0.0,0.0,0.0,0.0,0.0,-0.0
BGM,2,0.0,0.0,0.0,0.0,0.0,-0.0
BGM,3,0.0,0.0,0.0,0.0,15.0,23.0
BGM,4,0.0,0.0,0.0,0.0,0.0,-0.0
BGM,5,0.0,0.0,0.0,0.0,46.0,16.0
BGM,6,0.0,0.0,0.0,0.0,0.0,-0.0
BGM,7,0.0,0.0,0.0,0.0,0.0,-0.0
BGM,8,0.0,0.0,0.0,0.0,0.0,-0.0
BGM,9,17.0,0.0,0.0,0.0,36.0,54.0
BGM,10,0.0,0.0,0.0,0.0,0.0,8.0
BGM,11,0.0,0.0,0.0,0.0,0.0,5.0
BGM,12,0.0,0.0,9.0,0.0,296.0,0.0
BGM,13,4.0,0.0,0.0,0.0,24.0,18.0
BGM,14,0.0,14.0,7.0,0.0,0.0,0.0
BGM,15,21.0,0.0,0.0,0.0,92.0,45.0
BGM,16,170.0,0.0,0.0,0.0,0.0,57.0
BGM,17,0.0,0.0,0.0,0.0,0.0,-0.0
BGM,18,0.0,0.0,0.0,0.0,0.0,31.0
BGM,19,0.0,0.0,0.0,0.0,0.0,-0.0
BGM,20,0.0,0.0,0.0,0.0,0.0,-0.0
BGM,21,60.0,0.0,0.0,0.0,0.0,18.0
BGM,22,0.0,0.0,0.0,0.0,0.0,-0.0
BGM,23,0.0,0.0,0.0,0.0,0.0,-0.0
BGM,24,153.0,0.0,0.0,0.0,28.0,54.0
BGM,25,0.0,0.0,0.0,0.0,151.0,22.0
BGM,26,0.0,0.0,0.0,0.0,0.0,-0.0
BGM,27,0.0,0.0,0.0,0.0,0.0,-0.0
BGM,28,191.0,0.0,0.0,0.0,0.0,22.0
BGM,29,0.0,0.0,0.0,0.0,0.0,-0.0
BHM,1,3.0,0.0,0.0,0.0,13.0,62.0
BHM,2,725.0,0.0,225.0,0.0,193.0,0.0
BHM,3,0.0,41.0,78.0,0.0,0.0,0.0
BHM,4,71.0,0.0,53.0,14.0,91.0,0.0
BHM,5,0.0,0.0,0.0,0.0,43.0,69.0
BHM,6,0.0,0.0,19.0,0.0,0.0,0.0
BHM,7,84.0,0.0,0.0,0.0,0.0,32.0
BHM,8,0.0,0.0,7.0,0.0,27.0,58.0
BHM,9,0.0,0.0,35.0,0.0,0.0,22.0
BHM,10,381.0,0.0,0.0,0.0,21.0,41.0
BHM,11,0.0,0.0,50.0,0.0,0.0,37.0
BHM,12,0.0,0.0,0.0,0.0,0.0,49.0
BHM,13,0.0,0.0,0.0,0.0,117.0,24.0
BHM,14,101.0,92.0,138.0,0.0,695.0,53.0
BHM,15,467.0,0.0,112.0,0.0,777.0,121.0
BHM,16,159.0,0.0,37.0,0.0,514.0,122.0
BHM,17,0.0,0.0,137.0,0.0,0.0,38.0
BHM,18,29.0,0.0,10.0,0.0,189.0,63.0
BHM,19,0.0,0.0,469.0,0.0,7.0,0.0
BHM,20,21.0,0.0,0.0,0.0,0.0,25.0
BHM,21,72.0,0.0,0.0,0.0,0.0,65.0
BHM,22,0.0,0.0,15.0,0.0,51.0,53.0
BHM,23,99.0,0.0,131.0,0.0,218.0,0.0
BHM,24,58.0,50.0,60.0,0.0,516.0,34.0
BHM,25,62.0,0.0,0.0,0.0,240.0,140.0
BHM,26,21.0,0.0,36.0,0.0,0.0,17.0
BHM,27,0.0,0.0,0.0,0.0,0.0,11.0
BHM,28,0.0,0.0,0.0,0.0,0.0,6.0
BHM,29,53.0,0.0,19.0,0.0,11.0,15.0
BIL,1,0.0,0.0,0.0,0.0,0.0,9.0
BIL,2,18.0,189.0,157.0,0.0,135.0,0.0
BIL,3,0.0,0.0,0.0,0.0,73.0,21.0
BIL,4,0.0,0.0,0.0,0.0,0.0,2.0
BIL,5,0.0,0.0,0.0,0.0,0.0,-0.0
BIL,6,0.0,0.0,0.0,0.0,0.0,-0.0
BIL,7,0.0,0.0,0.0,0.0,0.0,-0.0
BIL,8,0.0,0.0,0.0,0.0,0.0,7.0
BIL,9,0.0,0.0,0.0,0.0,0.0,2.0
BIL,10,0.0,0.0,0.0,0.0,0.0,-0.0
BIL,11,0.0,0.0,0.0,0.0,0.0,21.0
BIL,12,0.0,0.0,30.0,0.0,86.0,0.0
BIL,13,0.0,0.0,0.0,0.0,0.0,-0.0
BIL,14,0.0,0.0,0.0,0.0,0.0,15.0
BIL,15,0.0,0.0,0.0,0.0,36.0,17.0
BIL,16,0.0,0.0,19.0,0.0,0.0,0.0
BIL,17,0.0,0.0,0.0,0.0,104.0,9.0
BIL,18,0.0,0.0,0.0,0.0,197.0,25.0
BIL,19,104.0,0.0,0.0,0.0,0.0,16.0
BIL,20,0.0,0.0,0.0,0.0,0.0,-0.0
BIL,21,0.0,0.0,0.0,0.0,0.0,-0.0
BIL,22,0.0,0.0,0.0,0.0,75.0,2.0
BIL,23,0.0,0.0,0.0,0.0,0.0,2.0
BIL,24,0.0,0.0,0.0,0.0,27.0,8.0
BIL,25,0.0,0.0,0.0,0.0,0.0,-0.0
BIL,26,0.0,0.0,0.0,0.0,0.0,-0.0
BIL,27,0.0,0.0,0.0,0.0,0.0,-0.0
BIL,28,0.0,0.0,0.0,0.0,0.0,-0.0
BIL,29,0.0,0.0,0.0,0.0,0.0,-0.0
BIS,1,0.0,0.0,0.0,0.0,0.0,-0.0
BIS,2,2.0,0.0,39.0,0.0,129.0,0.0
BIS,3,92.0,0.0,41.0,0.0,18.0,0.0
BIS,4,0.0,0.0,11.0,0.0,10.0,0.0
BIS,5,0.0,0.0,0.0,0.0,0.0,-0.0
BIS,6,0.0,0.0,0.0,0.0,0.0,-0.0
BIS,7,0.0,0.0,0.0,0.0,0.0,16.0
BIS,8,0.0,0.0,0.0,0.0,0.0,7.0
BIS,9,0.0,25.0,0.0,0.0,16.0,46.0
BIS,10,325.0,0.0,0.0,0.0,0.0,25.0
BIS,11,54.0,0.0,0.0,0.0,0.0,6.0
BIS,12,0.0,0.0,0.0,0.0,0.0,-0.0
BIS,13,0.0,3.0,63.0,0.0,0.0,0.0
BIS,14,0.0,0.0,2.0,0.0,46.0,7.0
BIS,15,0.0,0.0,0.0,0.0,0.0,-0.0
BIS,16,6.0,0.0,19.0,0.0,31.0,0.0
BIS,17,0.0,0.0,0.0,0.0,17.0,45.0
BIS,18,0.0,0.0,29.0,0.0,520.0,0.0
BIS,19,376.0,0.0,0.0,0.0,125.0,3.0
BIS,20,0.0,0.0,0.0,0.0,0.0,-0.0
BIS,21,80.0,0.0,0.0,0.0,0.0,6.0
BIS,22,0.0,0.0,0.0,0.0,0.0,-0.0
BIS,23,0.0,0.0,0.0,0.0,0.0,4.0
BIS,24,0.0,0.0,0.0,0.0,0.0,13.0
BIS,25,0.0,0.0,0.0,0.0,129.0,2.0
BIS,26,0.0,0.0,0.0,0.0,0.0,-0.0
BIS,27,0.0,0.0,23.0,0.0,0.0,0.0
BIS,28,0.0,0.0,0.0,0.0,0.0,9.0
BIS,29,0.0,0.0,0.0,0.0,0.0,-0.0
BJI,1,0.0,0.0,0.0,0.0,0.0,8.0
BJI,2,0.0,0.0,0.0,0.0,0.0,-0.0
BJI,3,0.0,0.0,25.0,0.0,206.0,0.0
BJI,4,0.0,0.0,3.0,0.0,14.0,0.0
BJI,5,0.0,0.0,0.0,0.0,0.0,10.0
BJI,6,0.0,0.0,0.0,0.0,0.0,-0.0
BJI,7,0.0,0.0,0.0,0.0,0.0,-0.0
BJI,8,0.0,0.0,0.0,0.0,0.0,-0.0
BJI,9,0.0,0.0,0.0,0.0,0.0,31.0
BJI,10,0.0,0.0,0.0,0.0,0.0,6.0
BJI,11,0.0,0.0,0.0,0.0,0.0,-0.0
BJI,12,0.0,0.0,0.0,0.0,0.0,-0.0
BJI,13,0.0,0.0,0.0,0.0,0.0,-0.0
BJI,14,31.0,0.0,0.0,0.0,0.0,3.0
BJI,15,0.0,0.0,0.0,0.0,0.0,10.0
BJI,16,0.0,0.0,0.0,0.0,0.0,-0.0
BJI,17,0.0,0.0,0.0,0.0,0.0,-0.0
BJI,18,0.0,0.0,0.0,0.0,118.0,26.0
BJI,19,0.0,0.0,0.0,0.0,0.0,23.0
BJI,20,0.0,0.0,0.0,0.0,0.0,12.0
BJI,21,16.0,0.0,0.0,0.0,0.0,30.0
BJI,22,0.0,0.0,0.0,0.0,0.0,-0.0
BJI,23,0.0,0.0,0.0,0.0,0.0,5.0
BJI,24,0.0,0.0,0.0,0.0,0.0,-0.0
BJI,25,0.0,0.0,0.0,0.0,83.0,2.0
BJI,26,0.0,0.0,0.0,0.0,0.0,-0.0
BJI,27,0.0,0.0,0.0,0.0,0.0,-0.0
BJI,28,0.0,0.0,0.0,0.0,0.0,-0.0
BJI,29,0.0,0.0,0.0,0.0,0.0,-0.0
BLI,1,0.0,0.0,0.0,0.0,0.0,-0.0
BLI,2,0.0,0.0,0.0,0.0,0.0,-0.0
BLI,3,0.0,0.0,0.0,0.0,0.0,-0.0
BLI,4,0.0,0.0,0.0,0.0,0.0,-0.0
BLI,5,0.0,0.0,0.0,0.0,32.0,2.0
BLI,6,0.0,0.0,0.0,0.0,0.0,-0.0
BLI,7,0.0,0.0,0.0,0.0,0.0,-0.0
BLI,8,0.0,0.0,0.0,0.0,0.0,-0.0
BLI,9,0.0,0.0,0.0,0.0,0.0,-0.0
BLI,10,235.0,0.0,6.0,0.0,0.0,0.0
BLI,11,0.0,0.0,0.0,0.0,0.0,-0.0
BLI,12,0.0,0.0,0.0,0.0,0.0,-0.0
BLI,13,0.0,0.0,0.0,0.0,0.0,-0.0
BLI,14,0.0,0.0,0.0,0.0,0.0,5.0
BLI,15,0.0,0.0,0.0,0.0,0.0,1.0
BLI,16,0.0,0.0,23.0,0.0,0.0,0.0
BLI,17,0.0,0.0,0.0,0.0,0.0,12.0
BLI,18,0.0,0.0,0.0,0.0,0.0,-0.0
BLI,19,0.0,0.0,0.0,0.0,0.0,-0.0
BLI,20,0.0,0.0,0.0,0.0,0.0,-0.0
BLI,21,0.0,0.0,0.0,0.0,0.0,18.0
BLI,22,0.0,0.0,0.0,0.0,0.0,6.0
BLI,23,0.0,0.0,0.0,0.0,0.0,9.0
BLI,24,0.0,0.0,0.0,0.0,0.0,44.0
BLI,25,0.0,0.0,0.0,0.0,0.0,-0.0
BLI,26,0.0,0.0,0.0,0.0,0.0,3.0
BLI,27,0.0,0.0,0.0,0.0,0.0,-0.0
BLI,28,0.0,16.0,23.0,0.0,0.0,0.0
BLI,29,0.0,0.0,0.0,0.0,0.0,-0.0
BMI,1,0.0,0.0,0.0,0.0,0.0,-0.0
BMI,2,0.0,0.0,34.0,0.0,0.0,0.0
BMI,3,125.0,0.0,4.0,0.0,0.0,0.0
BMI,4,0.0,0.0,0.0,0.0,0.0,1.0
BMI,5,0.0,0.0,0.0,0.0,0.0,5.0
BMI,6,0.0,0.0,0.0,0.0,0.0,16.0
BMI,7,0.0,0.0,0.0,0.0,0.0,-0.0
BMI,8,0.0,0.0,21.0,0.0,0.0,0.0
BMI,9,0.0,0.0,48.0,0.0,61.0,0.0
BMI,10,0.0,0.0,0.0,0.0,51.0,10.0
BMI,11,0.0,0.0,0.0,0.0,0.0,7.0
BMI,12,0.0,0.0,0.0,0.0,0.0,-0.0
BMI,13,0.0,0.0,0.0,0.0,0.0,11.0
BMI,14,12.0,0.0,32.0,0.0,36.0,0.0
BMI,15,14.0,0.0,21.0,0.0,75.0,0.0
BMI,16,368.0,0.0,0.0,0.0,51.0,15.0
BMI,17,0.0,0.0,0.0,0.0,0.0,-0.0
BMI,18,0.0,0.0,0.0,0.0,0.0,-0.0
BMI,19,0.0,0.0,0.0,0.0,0.0,-0.0
BMI,20,0.0,0.0,0.0,0.0,0.0,-0.0
BMI,21,0.0,0.0,0.0,0.0,0.0,-0.0
BMI,22,0.0,0.0,0.0,0.0,0.0,5.0
BMI,23,0.0,0.0,0.0,0.0,0.0,-0.0
BMI,24,15.0,0.0,68.0,0.0,0.0,0.0
BMI,25,0.0,0.0,0.0,0.0,0.0,-0.0
BMI,26,0.0,0.0,0.0,0.0,0.0,-0.0
BMI,27,0.0,0.0,0.0,0.0,31.0,6.0
BMI,28,0.0,0.0,0.0,0.0,0.0,-0.0
BMI,29,0.0,0.0,0.0,0.0,0.0,-0.0
BNA,1,160.0,0.0,80.0,0.0,382.0,126.0
BNA,2,148.0,45.0,108.0,0.0,302.0,160.0
BNA,3,56.0,42.0,352.0,0.0,236.0,3.0
BNA,4,334.0,0.0,92.0,0.0,121.0,197.0
BNA,5,124.0,0.0,606.0,0.0,684.0,0.0
BNA,6,92.0,0.0,11.0,0.0,63.0,93.0
BNA,7,15.0,0.0,9.0,0.0,20.0,55.0
BNA,8,555.0,65.0,348.0,0.0,503.0,44.0
